H,1564452156,278906
X,1564452156,637475,994
X,1564452156,637501,959
X,1564452157,637559,653
X,1564452158,637726,799
X,1564452158,637588,927
X,1564452159,637481,915
A,1564452159,637674,496
T,1564452159,2898
X,1564452161,637196,464
X,1564452161,637187,802
X,1564452162,637266,1033
X,1564452162,637002,1391
X,1564452163,637011,840
X,1564452164,637005,688
X,1564452164,636858,905
X,1564452165,636924,610
X,1564452165,636975,1544
X,1564452166,636881,777
X,1564452166,636885,565
X,1564452167,637048,782
X,1564452167,637022,826
X,1564452168,637106,1084
X,1564452169,637126,1463
X,1564452169,637089,849
X,1564452170,637120,636
X,1564452170,637278,759
X,1564452171,637427,904
X,1564452171,637379,1350
X,1564452172,637287,614
X,1564452172,637145,871
X,1564452172,637098,642
X,1564452173,637276,766
X,1564452173,637205,1227
X,1564452174,637076,296
X,1564452174,637062,974
A,1564452174,637093,569
T,1564452175,2898
X,1564452176,636792,636
X,1564452177,636794,506
X,1564452178,636740,469
X,1564452178,636982,1310
X,1564452179,636775,1763
X,1564452179,636685,584
X,1564452180,636677,805
X,1564452180,636636,1139
X,1564452181,636685,761
X,1564452181,636764,1048
X,1564452182,636707,1291
X,1564452183,636886,667
X,1564452183,636694,627
X,1564452184,636757,292
P,1564452184,5034
X,1564452184,636703,665
X,1564452185,636816,718
X,1564452185,636773,1518
X,1564452186,636610,630
X,1564452187,636690,852
X,1564452187,636853,1056
X,1564452188,636930,944
X,1564452188,636738,737
X,1564452189,636615,668
X,1564452189,636760,2373
X,1564452190,636877,691
X,1564452191,636824,1411
X,1564452191,636819,702
X,1564452192,636677,575
X,1564452192,636686,859
A,1564452192,636743,320
T,1564452192,2898
X,1564452194,636497,728
X,1564452195,636563,570
X,1564452195,636598,976
X,1564452196,636556,1582
X,1564452196,636614,1093
X,1564452197,636709,676
X,1564452198,636657,824
X,1564452198,636727,547
X,1564452199,636596,1524
X,1564452199,636471,559
X,1564452200,636604,836
X,1564452200,636469,686
X,1564452201,636607,1631
X,1564452202,636577,897
X,1564452202,636460,880
X,1564452203,636484,751
X,1564452203,636404,1330
X,1564452204,636603,974
X,1564452204,636311,556
X,1564452205,636439,709
X,1564452206,636456,957
X,1564452206,636435,729
X,1564452207,636471,489
X,1564452207,636515,462
X,1564452208,636607,2492
X,1564452208,636679,2462
X,1564452209,636600,926
A,1564452209,636532,416
T,1564452209,2898
R,1564452209,000000000
X,1564452211,636302,944
X,1564452211,636395,621
X,1564452212,636412,751
X,1564452213,636501,1058
X,1564452213,636463,783
X,1564452213,636373,868
X,1564452213,636400,994
P,1564452213,5033
X,1564452214,636427,1223
X,1564452214,636459,1223
X,1564452215,636354,1002
X,1564452216,636201,937
X,1564452216,636158,883
X,1564452217,636150,776
X,1564452217,636138,1223
X,1564452218,636278,689
X,1564452218,636065,832
X,1564452219,636099,866
X,1564452220,636161,771
X,1564452220,636112,842
X,1564452221,636156,812
X,1564452221,636152,807
X,1564452222,636196,1132
X,1564452222,636506,1252
X,1564452223,636327,674
X,1564452223,636370,870
X,1564452224,636390,910
X,1564452225,636398,770
A,1564452225,636268,398
T,1564452225,2898
X,1564452227,636081,685
X,1564452227,636175,683
X,1564452228,636116,1640
X,1564452228,636037,1020
X,1564452229,635968,678
X,1564452229,635937,618
X,1564452230,636096,587
X,1564452231,636056,1243
X,1564452231,635982,847
X,1564452232,636003,859
X,1564452232,635887,616
X,1564452233,635980,733
X,1564452233,635801,1191
X,1564452234,635731,767
X,1564452235,635919,581
X,1564452235,635921,674
X,1564452236,635980,1048
X,1564452236,636086,960
X,1564452237,636144,634
X,1564452237,636087,847
X,1564452238,636233,517
X,1564452238,636240,1195
X,1564452239,636315,602
X,1564452240,636178,388
X,1564452240,636081,942
X,1564452241,636098,751
A,1564452241,636045,584
T,1564452241,2898
X,1564452243,636176,1127
X,1564452243,636319,819
P,1564452243,5034
X,1564452244,636350,900
X,1564452244,635999,775
X,1564452245,635965,730
X,1564452246,636147,513
X,1564452246,636119,1291
X,1564452247,635962,1114
X,1564452247,636033,837
X,1564452248,636072,896
X,1564452248,636110,939
X,1564452249,636095,948
X,1564452250,636036,661
X,1564452250,636066,716
X,1564452251,635999,809
