H,1561048570,278906
X,1561048570,491095,14093
X,1561048570,491248,3664
X,1561048571,491157,29205
X,1561048571,490894,2343
X,1561048572,491068,6171
X,1561048573,490249,10757
X,1561048573,490069,18460
X,1561048574,490461,5061
X,1561048574,490838,20536
X,1561048575,490832,1713
X,1561048575,490778,1983
P,1561048576,5137
X,1561048576,490780,29957
X,1561048577,490806,1339
X,1561048577,490934,1267
X,1561048578,490980,970
X,1561048578,491161,2216
X,1561048579,491230,17535
X,1561048579,490636,18283
X,1561048580,491237,4162
X,1561048581,490786,6944
X,1561048581,490942,10189
X,1561048582,490829,3335
X,1561048582,490808,861
X,1561048583,490799,1107
X,1561048583,490883,790
X,1561048584,490863,3772
X,1561048584,490908,1940
X,1561048585,490802,1190
X,1561048586,490729,1195
X,1561048586,490794,1356
X,1561048587,490434,10712
X,1561048587,490880,7343
X,1561048588,489342,14373
X,1561048588,491084,16846
X,1561048589,490990,14412
X,1561048590,491366,35739
X,1561048590,490758,14481
X,1561048591,491102,6833
X,1561048591,491359,1280
X,1561048592,491308,2038
X,1561048592,491308,1269
X,1561048592,491118,13435
X,1561048593,491508,5836
X,1561048593,491185,2065
X,1561048594,491154,2743
X,1561048594,491474,1493
X,1561048595,491415,12225
X,1561048595,491137,6600
X,1561048596,491326,2042
X,1561048596,491263,1201
X,1561048597,491685,5483
X,1561048598,491136,8860
X,1561048598,491679,22021
X,1561048599,491579,9422
X,1561048599,488416,22122
X,1561048600,495007,26197
X,1561048600,491588,39135
X,1561048601,490067,18945
X,1561048602,492207,25093
X,1561048602,488789,47275
X,1561048603,496464,44334
X,1561048603,395263,52307
X,1561048604,292089,3937
X,1561048604,292518,899
P,1561048605,5173
X,1561048605,292554,514
X,1561048606,292575,230
X,1561048606,292547,155
X,1561048607,292572,300
X,1561048607,292497,177
X,1561048608,292492,173
X,1561048608,292555,134
X,1561048609,292566,179
X,1561048610,292645,124
O,1561048610,292624,120
O,1561048611,292665,113
O,1561048611,292668,90
O,1561048612,292650,120
O,1561048612,292676,206
O,1561048613,292654,205
O,1561048613,292673,134
O,1561048614,292601,568
O,1561048615,292404,625
O,1561048615,292730,105
O,1561048616,292770,141
O,1561048616,292792,129
O,1561048617,292777,148
O,1561048617,292790,191
O,1561048618,292864,148
O,1561048619,292849,97
O,1561048619,292819,68
O,1561048620,292798,180
O,1561048620,292899,138
O,1561048621,292792,171
O,1561048621,292766,59
O,1561048622,292744,170
O,1561048623,292875,186
O,1561048623,292943,94
O,1561048624,293004,130
O,1561048624,293012,101
O,1561048625,293049,63
O,1561048625,293054,78
O,1561048626,293064,227
O,1561048626,293094,93
O,1561048627,293114,75
O,1561048628,293175,139
O,1561048628,293143,133
O,1561048629,293152,137
O,1561048629,293064,208
O,1561048630,293036,96
O,1561048630,293059,182
O,1561048631,293119,137
O,1561048632,293157,125
O,1561048632,293093,125
O,1561048633,293016,203
O,1561048633,293072,135
O,1561048633,293062,130
O,1561048633,293043,155
O,1561048634,293094,245
P,1561048634,5176
O,1561048635,293133,242
O,1561048635,293097,140
O,1561048636,293079,151
O,1561048636,293110,113
O,1561048637,293091,214
O,1561048637,293103,125
O,1561048638,293093,133
O,1561048639,293087,114
O,1561048639,293086,81
O,1561048640,293136,110
O,1561048640,293145,125
O,1561048641,293163,122
O,1561048641,293168,65
O,1561048642,293142,108
O,1561048642,293152,137
O,1561048643,293139,79
O,1561048644,293150,99
O,1561048644,293148,56
O,1561048645,293200,123
O,1561048645,293191,155
O,1561048646,293153,188
O,1561048646,293147,174
O,1561048647,293100,143
O,1561048648,293162,131
O,1561048648,293158,130
O,1561048649,293174,49
O,1561048649,293154,122
O,1561048650,293173,157
O,1561048650,293190,135
O,1561048651,293220,88
O,1561048652,293238,132
O,1561048652,293194,131
O,1561048653,293168,146
O,1561048653,293101,113
O,1561048654,293209,94
O,1561048654,293177,116
O,1561048655,293197,79
O,1561048656,293143,155
O,1561048656,293141,182
O,1561048657,293129,79
O,1561048657,293162,158
O,1561048658,293196,148
O,1561048658,293197,124
O,1561048659,293170,298
O,1561048659,293215,220
T,1561048660,2950
P,1561048664,5184
P,1561048693,5184
P,1561048722,5183
P,1561048752,5184
P,1561048782,5184
