H,1565223582,278906
X,1565223582,629934,1145
X,1565223583,629776,935
P,1565223583,4997
X,1565223584,629645,2351
X,1565223584,629837,38456
X,1565223584,629951,2408
X,1565223584,629714,13147
X,1565223585,629917,1346
X,1565223585,629654,940
X,1565223586,629629,2053
X,1565223587,629778,536
X,1565223587,629647,27153
X,1565223588,630099,2025
X,1565223588,629613,11771
X,1565223589,629864,1408
X,1565223589,629802,764
X,1565223590,629777,1498
X,1565223590,631762,19704
X,1565223591,629361,10428
X,1565223592,629882,1219
X,1565223592,630514,9320
X,1565223593,629739,1493
X,1565223593,629785,858
X,1565223594,629637,2867
X,1565223594,630119,28111
X,1565223595,629846,2271
X,1565223596,629704,14539
X,1565223596,630104,4140
X,1565223597,629771,1016
X,1565223597,629672,842
X,1565223598,629785,1478
X,1565223598,630148,37398
X,1565223599,629948,6691
X,1565223600,629163,6952
X,1565223600,629499,7964
X,1565223601,629867,1151
X,1565223601,629648,1204
X,1565223602,629627,1055
X,1565223602,629842,26383
X,1565223603,630010,3719
X,1565223603,629456,15657
X,1565223604,629777,1671
X,1565223605,629651,692
X,1565223605,629622,2280
X,1565223606,631480,15764
X,1565223606,629518,11605
X,1565223607,628728,10440
X,1565223607,629667,6593
X,1565223608,629749,1205
X,1565223609,629666,950
X,1565223609,629571,1737
X,1565223610,629516,29407
X,1565223610,629416,3907
X,1565223611,629565,18190
X,1565223611,629639,5264
X,1565223612,629816,1339
X,1565223613,629656,700
P,1565223613,5013
X,1565223613,629555,1947
X,1565223614,629746,945
X,1565223614,627696,16798
X,1565223615,629889,866
X,1565223615,630346,12975
X,1565223616,629883,1075
X,1565223617,629692,1172
X,1565223617,629695,2095
X,1565223618,629785,1111
X,1565223618,629473,4951
X,1565223619,629838,32588
X,1565223619,629872,1672
X,1565223620,629578,12263
X,1565223620,629735,2161
X,1565223621,629804,2164
X,1565223622,629597,1651
X,1565223622,629591,1916
X,1565223623,629591,36744
X,1565223623,629476,3574
X,1565223624,629826,16392
X,1565223624,630070,3352
X,1565223625,629832,1112
X,1565223625,630075,8553
X,1565223625,629751,3787
X,1565223626,629926,1056
X,1565223626,629686,2546
X,1565223627,629367,26534
X,1565223627,629740,3141
X,1565223628,630051,15509
X,1565223629,629992,3331
X,1565223629,629741,761
X,1565223630,629686,1067
X,1565223630,629738,1528
X,1565223631,629587,30141
X,1565223631,629855,1476
X,1565223632,629586,19032
X,1565223633,629811,1601
X,1565223633,629796,1134
X,1565223634,629743,1891
X,1565223634,629667,23261
X,1565223635,629650,7443
X,1565223635,628977,9768
X,1565223636,629748,8487
X,1565223636,629875,1284
X,1565223637,629847,839
X,1565223638,629653,1704
X,1565223638,629729,988
A,1565223638,629746,447
T,1565223638,2907
X,1565223640,629660,19809
X,1565223641,629743,1461
X,1565223641,629682,822
P,1565223642,5010
X,1565223642,629593,1583
X,1565223642,629794,997
X,1565223643,629713,1871
X,1565223644,629868,32458
X,1565223644,630155,3132
X,1565223645,629777,15610
X,1565223645,629947,4507
X,1565223646,629901,5625
X,1565223646,629670,2134
X,1565223647,629737,862
X,1565223647,629618,1575
X,1565223648,629835,936
X,1565223649,629758,733
X,1565223649,629610,1982
X,1565223650,629801,1183
X,1565223650,627920,18284
X,1565223651,629875,1876
X,1565223651,629926,14611
X,1565223652,629846,1828
X,1565223653,629723,1286
X,1565223653,629787,1003
X,1565223654,629866,1105
X,1565223654,629456,1296
X,1565223655,629737,2449
X,1565223655,629945,1029
X,1565223656,629527,2435
X,1565223657,629761,1777
X,1565223657,629805,2069
X,1565223658,629728,20180
X,1565223658,629966,1690
X,1565223659,629571,13098
X,1565223659,629642,1824
X,1565223660,629714,1060
X,1565223661,629607,1173
X,1565223661,629739,1935
X,1565223662,629780,1194
X,1565223662,629607,1168
X,1565223663,629621,32074
X,1565223663,629803,1731
X,1565223664,629563,15351
X,1565223664,629695,1492
X,1565223665,629708,1117
X,1565223666,629544,2390
X,1565223666,629668,1385
X,1565223666,629740,1143
X,1565223666,629508,3115
X,1565223667,629700,886
X,1565223667,629700,878
X,1565223668,629608,1387
X,1565223669,629852,30437
X,1565223669,629810,2950
X,1565223670,629695,18551
X,1565223670,630012,5958
P,1565223671,5012
X,1565223671,629703,957
X,1565223671,629751,1410
X,1565223672,629662,1637
X,1565223673,629767,735
X,1565223673,629749,1006
X,1565223674,629764,2117
