H,1564441659,278906
X,1564441659,608016,3316
X,1564441660,608993,20271
X,1564441661,602271,41232
X,1564441661,605767,25260
P,1564441661,5058
X,1564441662,603768,10907
X,1564441662,604167,12305
X,1564441663,603508,35990
X,1564441663,604214,11813
X,1564441664,602667,15861
X,1564441665,603639,6850
X,1564441665,603980,3490
X,1564441666,603613,15192
X,1564441666,603911,6087
X,1564441667,603735,7328
X,1564441667,604036,2495
X,1564441668,604155,1356
X,1564441669,604115,1203
X,1564441669,604340,18575
X,1564441670,603828,5793
X,1564441670,604374,6896
X,1564441671,604270,1412
X,1564441671,604608,6500
X,1564441672,604055,5265
X,1564441672,604402,1290
X,1564441672,604755,4879
X,1564441673,604491,4397
X,1564441673,603710,6230
X,1564441674,604187,2457
X,1564441674,604123,463
X,1564441675,604090,4081
X,1564441675,603991,875
X,1564441676,604039,13458
X,1564441677,603792,4526
X,1564441677,604078,5806
X,1564441678,603988,1632
X,1564441678,604007,1017
X,1564441679,604058,1376
X,1564441679,603936,1075
X,1564441680,604173,3165
X,1564441681,604060,14283
X,1564441681,604022,13391
X,1564441682,604185,6891
X,1564441682,604049,826
X,1564441683,603992,1003
X,1564441683,604007,1182
X,1564441684,604036,10660
X,1564441685,604232,3147
X,1564441685,603797,8169
X,1564441686,603955,2334
X,1564441686,603694,7083
X,1564441687,603866,18302
X,1564441687,603441,3140
X,1564441688,604101,8767
X,1564441688,604599,10574
X,1564441689,603632,3360
X,1564441690,603753,5579
X,1564441690,603810,2181
P,1564441691,5055
X,1564441691,604818,7800
X,1564441691,604114,3099
X,1564441692,603543,7226
X,1564441692,604137,1061
X,1564441693,603989,1426
X,1564441694,603954,1187
X,1564441694,603862,1161
X,1564441695,604072,15883
X,1564441695,603729,1080
X,1564441696,603677,7300
X,1564441696,603668,1245
X,1564441697,603854,1250
X,1564441698,603808,1072
X,1564441698,603764,917
X,1564441699,603822,10908
X,1564441699,603881,5394
X,1564441700,603978,8407
X,1564441700,603738,1139
X,1564441701,603769,1326
X,1564441702,603538,1690
X,1564441702,603916,903
A,1564441702,604416,958
T,1564441702,2915
X,1564441704,603902,14774
X,1564441705,603681,8554
X,1564441705,603778,4709
X,1564441706,603803,904
X,1564441706,603779,1286
X,1564441707,603800,1073
X,1564441707,603705,719
X,1564441708,603706,1113
X,1564441709,603918,947
X,1564441709,604486,8640
X,1564441710,603956,5010
X,1564441710,603372,7366
X,1564441711,604020,3135
X,1564441711,603862,1216
X,1564441712,603697,16341
X,1564441713,603953,16879
X,1564441713,603510,4726
X,1564441713,604009,3922
X,1564441713,604021,6576
X,1564441714,603784,755
X,1564441714,603789,844
X,1564441715,603822,1128
X,1564441715,603462,6143
X,1564441716,603514,8463
X,1564441717,603848,1404
X,1564441717,603764,1021
X,1564441718,603784,1270
X,1564441718,603714,6051
X,1564441719,603779,3148
X,1564441719,603676,805
P,1564441720,5055
X,1564441720,604013,15068
X,1564441721,604214,1805
X,1564441721,603471,6509
X,1564441722,603798,1829
X,1564441722,604148,36311
X,1564441723,603526,9219
X,1564441723,603737,6189
X,1564441724,604304,1248
X,1564441725,603971,1235
X,1564441725,603829,972
X,1564441726,603993,1765
X,1564441726,603592,15708
X,1564441727,603749,2263
X,1564441727,603429,12062
X,1564441728,603796,1621
X,1564441729,603976,1404
X,1564441729,603666,614
X,1564441730,603719,827
X,1564441730,603675,782
X,1564441731,603603,1398
X,1564441731,603766,886
X,1564441732,603631,797
X,1564441732,603638,1610
X,1564441733,603735,13364
X,1564441734,603673,2599
X,1564441734,603684,5381
X,1564441735,603740,1565
X,1564441735,603477,1219
X,1564441736,603613,1134
X,1564441736,603664,921
X,1564441737,603563,1165
X,1564441738,603581,7584
X,1564441738,603944,1571
X,1564441739,603162,6505
X,1564441739,603354,805
X,1564441740,603094,17958
X,1564441740,603377,7462
X,1564441741,603078,3738
X,1564441742,603214,1695
X,1564441742,603450,15295
X,1564441743,603324,2586
X,1564441743,603028,6486
X,1564441744,603144,4264
X,1564441744,603347,700
X,1564441745,603284,890
X,1564441746,603389,830
X,1564441746,603536,1222
X,1564441747,603594,14188
X,1564441747,603425,5693
X,1564441748,603305,4540
X,1564441748,603655,1260
X,1564441749,603466,1080
X,1564441749,603464,16558
P,1564441750,5056
X,1564441750,603159,4738
X,1564441751,603465,3337
X,1564441751,603727,921
X,1564441752,603561,877
X,1564441752,603577,978
