H,1564882009,278906
P,1564882009,5044
X,1564882009,628484,1508
X,1564882009,628683,907
X,1564882010,628634,1099
X,1564882010,628646,1250
X,1564882011,628555,984
X,1564882012,628581,1203
X,1564882012,628664,722
X,1564882013,628634,31427
X,1564882013,628756,2836
X,1564882014,628586,31236
X,1564882014,628702,1624
X,1564882015,628907,955
X,1564882016,628764,667
X,1564882016,628741,2089
X,1564882017,628937,1451
X,1564882017,628940,772
X,1564882018,628838,700
X,1564882018,628827,1303
X,1564882019,628777,1421
X,1564882020,628916,876
X,1564882020,628762,1079
X,1564882021,628705,1069
X,1564882021,628791,1411
X,1564882022,628959,3018
X,1564882022,628746,1244
X,1564882023,628585,2075
X,1564882023,628923,1067
X,1564882024,628899,1271
X,1564882025,628746,1173
X,1564882025,628902,2450
X,1564882026,628823,604
X,1564882026,628837,1172
X,1564882027,628806,1387
X,1564882027,628936,1314
X,1564882028,628818,1135
X,1564882029,629016,1128
X,1564882029,628905,32061
X,1564882030,629099,3125
X,1564882030,628850,31049
X,1564882031,629042,1382
X,1564882031,628918,1166
X,1564882032,628826,853
X,1564882033,628916,2106
X,1564882033,629078,1771
X,1564882034,628946,876
X,1564882034,628980,861
A,1564882034,628545,1165
T,1564882034,2904
U,1564882035,0
X,1564882036,628602,962
X,1564882037,628689,753
X,1564882037,628633,1578
X,1564882038,628714,1352
X,1564882038,628788,1241
P,1564882039,5045
X,1564882039,628649,898
X,1564882039,628524,1517
X,1564882039,628631,1049
X,1564882040,629212,28623
X,1564882040,628708,3388
X,1564882041,628751,31799
X,1564882041,628686,938
X,1564882042,628612,1055
X,1564882043,628451,980
X,1564882043,628692,1536
X,1564882044,628837,1386
X,1564882044,628782,796
X,1564882045,628736,649
X,1564882045,628648,1403
X,1564882046,628707,814
X,1564882047,628786,732
X,1564882047,628760,763
X,1564882048,628478,937
X,1564882048,628942,1460
X,1564882049,628826,1182
X,1564882049,628868,873
X,1564882050,628879,802
X,1564882051,628686,1010
X,1564882051,628786,2281
X,1564882052,628860,1462
X,1564882052,628862,1369
X,1564882053,628797,825
X,1564882053,628618,1018
X,1564882054,628776,2569
X,1564882054,628687,1728
X,1564882055,628671,848
X,1564882056,628703,610
X,1564882056,628626,1633
X,1564882057,629731,6183
X,1564882057,628273,4061
X,1564882058,628345,2283
X,1564882058,628405,1107
X,1564882059,628739,1399
X,1564882060,626637,17087
X,1564882060,628897,28064
X,1564882061,628540,7265
X,1564882061,628362,6999
X,1564882062,628665,1918
X,1564882062,628579,1623
X,1564882063,628621,910
X,1564882064,628603,775
X,1564882064,628789,1510
X,1564882065,628625,1587
X,1564882065,628787,1042
X,1564882066,628800,1366
X,1564882066,628700,833
X,1564882067,628736,1630
X,1564882067,628820,1724
P,1564882068,5046
X,1564882068,628846,1269
X,1564882069,628813,767
A,1564882069,628699,428
T,1564882069,2904
U,1564882069,0
X,1564882071,628678,1134
X,1564882071,628489,1803
X,1564882072,628192,6451
X,1564882072,628485,22545
X,1564882073,628971,1655
X,1564882073,628754,19884
X,1564882074,628559,2383
X,1564882075,628648,1285
X,1564882075,628431,1829
X,1564882076,628601,882
X,1564882076,628816,1580
X,1564882077,628704,890
X,1564882077,628740,1221
X,1564882078,628773,793
X,1564882079,628761,874
X,1564882079,628784,775
X,1564882080,628720,1400
X,1564882080,628762,978
X,1564882080,628792,1115
X,1564882080,628841,18463
X,1564882081,629014,2508
X,1564882081,628807,16778
X,1564882082,629043,1811
X,1564882083,628701,837
X,1564882083,628634,2417
X,1564882084,628890,793
X,1564882084,628891,18349
X,1564882085,628523,4909
X,1564882085,629743,15891
X,1564882086,628941,2730
X,1564882087,628860,986
X,1564882087,628862,2103
X,1564882088,628783,786
X,1564882088,628928,845
X,1564882089,628900,789
X,1564882089,629092,1215
X,1564882090,628929,1546
X,1564882091,629070,1286
X,1564882091,629024,36833
X,1564882092,628768,32876
X,1564882092,629180,4500
X,1564882093,629013,1263
X,1564882093,629131,1327
X,1564882094,629069,2851
X,1564882094,629095,1063
X,1564882095,629017,1941
X,1564882096,629065,2020
X,1564882096,629075,1469
X,1564882097,629019,2014
P,1564882097,5045
X,1564882097,629052,2699
X,1564882098,629114,1666
X,1564882098,628594,24417
X,1564882099,629461,22565
X,1564882100,629554,3916
X,1564882100,629225,1019
X,1564882101,629024,1921
X,1564882101,629237,2397
