H,1565039045,278906
X,1565039045,612920,28016
X,1565039045,615370,4132
X,1565039046,615034,35126
X,1565039047,617588,40689
X,1565039047,613306,25148
X,1565039048,604337,12412
X,1565039048,617093,36940
X,1565039049,612556,16492
X,1565039049,614735,15119
X,1565039050,614606,3729
X,1565039051,614575,19401
X,1565039051,614098,22528
X,1565039052,614715,2761
X,1565039052,616021,15590
X,1565039053,613611,16928
X,1565039053,613949,21024
X,1565039054,615591,22146
X,1565039055,614281,8157
P,1565039055,5020
X,1565039055,614503,13883
X,1565039056,614742,4931
X,1565039056,608642,33226
X,1565039057,616505,63260
X,1565039057,614161,65122
X,1565039058,612072,30314
X,1565039058,614139,21736
X,1565039059,614423,41764
X,1565039060,613233,16254
X,1565039060,613852,3575
X,1565039061,613333,14281
X,1565039061,612736,53953
X,1565039062,612150,20558
X,1565039062,613028,12906
X,1565039063,612741,25652
X,1565039064,615016,28504
X,1565039064,616256,10204
X,1565039065,614045,28477
X,1565039065,614576,10449
X,1565039066,615578,6720
X,1565039066,615364,6245
X,1565039067,615856,14541
X,1565039068,615963,8337
X,1565039068,611484,40070
X,1565039069,616401,9175
X,1565039069,612996,19016
X,1565039070,614427,30039
X,1565039070,613933,9199
X,1565039071,615467,16183
X,1565039071,614370,4196
X,1565039071,613834,24167
X,1565039072,613277,17091
X,1565039072,612576,22483
X,1565039073,613667,17170
X,1565039073,613598,3110
X,1565039074,613488,2592
X,1565039074,613569,658
X,1565039075,613439,1160
X,1565039076,613810,1147
X,1565039076,613765,1092
X,1565039077,613983,1534
X,1565039077,613775,29222
X,1565039078,613237,10456
X,1565039078,613611,13555
X,1565039079,613954,6293
X,1565039080,613671,2316
X,1565039080,613615,694
X,1565039081,615504,18347
X,1565039081,613380,6348
X,1565039082,613759,20856
X,1565039082,614004,2263
X,1565039083,613456,1352
X,1565039084,613595,889
P,1565039084,5055
X,1565039084,613968,876
X,1565039085,614011,33246
X,1565039085,614148,2324
X,1565039086,614623,9245
X,1565039086,614146,912
X,1565039087,613965,1248
X,1565039087,614040,1382
X,1565039088,614159,1647
X,1565039089,614192,1171
X,1565039089,614182,1940
X,1565039090,613859,37614
X,1565039090,614238,14197
X,1565039091,605663,30829
X,1565039091,602240,58144
X,1565039092,622720,32399
X,1565039093,613070,15797
X,1565039093,613661,56396
X,1565039094,614869,3794
X,1565039094,613556,15069
X,1565039095,614030,3465
X,1565039095,614264,8155
X,1565039096,614219,3129
X,1565039097,614006,27621
X,1565039097,613648,8119
X,1565039098,614255,7211
X,1565039098,614080,1342
X,1565039099,614026,1292
X,1565039099,614365,3010
X,1565039100,613679,2256
X,1565039101,614064,20711
X,1565039101,614064,17108
X,1565039102,613848,5777
X,1565039102,614210,678
X,1565039103,614172,1361
X,1565039103,614115,890
X,1565039104,614071,2422
X,1565039104,614191,1278
X,1565039105,614203,400
X,1565039106,615148,27882
X,1565039106,614668,3980
X,1565039107,618696,50976
X,1565039107,607984,15049
X,1565039108,613373,28747
X,1565039108,613473,7690
X,1565039109,613980,7326
X,1565039110,613812,4036
X,1565039110,613251,40349
X,1565039111,614780,8601
X,1565039111,613860,18553
X,1565039112,613849,2602
X,1565039112,614746,15783
X,1565039112,613315,11559
X,1565039113,613560,19132
P,1565039113,5055
X,1565039113,613358,6856
X,1565039114,613768,1690
X,1565039114,613242,35795
X,1565039115,613843,1534
X,1565039115,613379,14423
X,1565039116,613617,1293
X,1565039116,613423,1444
X,1565039117,613600,1497
X,1565039118,613586,857
A,1565039118,614400,1350
T,1565039118,2982
R,1565039118,700D9B78A
X,1565039120,613616,886
X,1565039120,613794,884
X,1565039121,613756,1025
X,1565039121,613654,28470
X,1565039122,613996,1848
X,1565039122,613774,14834
X,1565039123,614037,16351
X,1565039124,613985,5451
X,1565039124,613703,2191
X,1565039125,613851,607
X,1565039125,613732,1045
X,1565039126,613873,2125
X,1565039126,613807,992
X,1565039127,613686,3473
X,1565039128,613691,1377
X,1565039128,614451,23918
X,1565039129,617501,2820
X,1565039129,611448,41137
X,1565039130,615477,20426
X,1565039130,613995,4168
X,1565039131,614585,6545
X,1565039131,614431,3338
X,1565039132,614258,1831
X,1565039133,614557,1627
X,1565039133,614376,44601
X,1565039134,614766,4094
X,1565039134,614508,5398
X,1565039135,614507,1796
X,1565039135,614335,1542
X,1565039136,614475,1840
X,1565039137,614108,15468
X,1565039137,614844,57714
X,1565039138,615461,10638
