H,1564099265,278906
P,1564099265,5124
P,1564099295,5124
P,1564099324,5123
P,1564099353,5123
P,1564099383,5123
P,1564099412,5123
P,1564099441,5122
P,1564099471,5123
P,1564099501,5124
P,1564099530,5123
P,1564099559,5123
P,1564099589,5115
P,1564099618,5123
P,1564099647,5122
P,1564099676,5122
P,1564099706,5123
P,1564099735,5123
P,1564099765,5123
P,1564099795,5123
P,1564099824,5123
P,1564099853,5123
P,1564099882,5124
P,1564099912,5124
P,1564099941,5122
P,1564099970,5122
P,1564100000,5122
P,1564100029,5123
P,1564100059,5123
P,1564100088,5123
P,1564100118,5123
P,1564100147,5122
P,1564100176,5121
P,1564100206,5123
P,1564100235,5123
P,1564100264,5124
P,1564100293,5124
P,1564100323,5115
P,1564100353,5123
P,1564100382,5122
P,1564100412,5122
P,1564100441,5122
P,1564100470,5123
P,1564100499,5123
P,1564100529,5121
P,1564100558,5123
O,1564100567,291429,1985
O,1564100568,291586,114
O,1564100569,291523,99
O,1564100569,291510,145
O,1564100570,291549,114
O,1564100570,291562,80
O,1564100571,291563,247
O,1564100571,291572,150
O,1564100572,291484,134
O,1564100573,291464,233
O,1564100573,291538,141
O,1564100574,291482,90
O,1564100574,291482,120
O,1564100575,291519,132
O,1564100575,291550,1199
O,1564100576,291562,544
O,1564100576,291524,910
O,1564100576,291434,404
O,1564100577,291462,279
O,1564100577,291478,257
O,1564100578,291473,220
O,1564100578,291500,191
O,1564100579,291501,125
O,1564100580,291563,133
O,1564100580,291547,130
O,1564100581,291574,143
O,1564100581,291612,198
O,1564100582,291648,158
O,1564100582,291629,353
O,1564100583,291620,280
O,1564100583,291638,216
O,1564100584,291625,215
O,1564100585,291607,277
O,1564100585,291672,143
O,1564100586,291682,105
O,1564100586,291676,731
O,1564100587,291686,404
P,1564100587,5113
O,1564100587,291641,218
O,1564100588,291690,458
O,1564100589,291649,220
O,1564100589,291673,271
O,1564100590,291632,320
O,1564100590,291614,330
O,1564100591,291613,255
O,1564100591,291603,114
O,1564100592,291674,152
O,1564100593,291566,162
O,1564100593,291566,383
O,1564100594,291507,195
O,1564100594,291527,141
O,1564100595,291477,105
O,1564100595,291543,171
O,1564100596,291480,154
O,1564100596,291570,164
O,1564100597,291614,114
O,1564100598,291625,97
O,1564100598,291613,79
O,1564100599,291571,240
O,1564100599,291607,101
O,1564100600,291578,196
O,1564100600,291478,136
O,1564100601,291376,295
O,1564100602,291341,678
O,1564100602,291434,337
O,1564100603,291363,149
O,1564100603,291367,90
O,1564100604,291405,164
O,1564100604,291380,172
O,1564100605,291313,189
O,1564100606,291404,112
O,1564100606,291405,134
O,1564100607,291462,108
O,1564100607,291484,160
O,1564100608,291576,166
O,1564100608,291518,132
O,1564100609,291446,130
O,1564100610,291380,224
O,1564100610,291236,167
O,1564100611,291344,195
O,1564100611,291225,199
O,1564100612,291358,233
O,1564100612,291393,84
O,1564100613,291502,268
O,1564100613,291600,174
O,1564100614,291634,166
O,1564100615,291504,246
O,1564100615,291507,114
O,1564100616,291471,168
O,1564100616,291435,121
O,1564100617,291413,97
O,1564100617,291353,254
P,1564100617,5115
O,1564100617,291353,227
O,1564100618,291300,209
O,1564100618,291381,217
O,1564100619,291349,199
O,1564100619,291403,247
O,1564100620,291381,93
O,1564100620,291298,151
O,1564100621,291344,300
O,1564100622,291424,123
O,1564100622,291432,210
T,1564100622,2975
P,1564100647,5123
P,1564100676,5124
P,1564100705,5123
P,1564100735,5122
P,1564100764,5123
P,1564100794,5123
P,1564100823,5122
P,1564100853,5122
P,1564100882,5124
P,1564100911,5123
P,1564100942,5123
P,1564100971,5124
P,1564101000,5123
P,1564101029,5122
P,1564101059,5121
P,1564101088,5122
P,1564101117,5122
P,1564101147,5123
P,1564101176,5123
P,1564101205,5123
P,1564101235,5122
P,1564101265,5120
P,1564101294,5122
P,1564101323,5123
P,1564101353,5124
P,1564101382,5124
P,1564101411,5123
P,1564101440,5124
P,1564101470,5120
P,1564101499,5123
P,1564101529,5122
P,1564101559,5122
P,1564101588,5124
P,1564101617,5123
P,1564101646,5122
P,1564101676,5122
P,1564101705,5123
D,1564101710,403712
D,1564101712,465664
D,1564101714,435968
D,1564101716,433920
D,1564101718,439296
R,1564101719,700D9CE55
X,1564101720,669410,55502
X,1564101721,675824,30381
X,1564101721,667037,16984
X,1564101722,674140,25985
X,1564101723,671555,8185
X,1564101723,672548,33017
X,1564101724,672039,21196
X,1564101724,670044,16
