H,1564620720,278906
X,1564620720,629121,960
X,1564620721,629393,1110
X,1564620721,629404,997
X,1564620722,629345,973
X,1564620723,629341,1086
P,1564620723,5035
X,1564620723,629354,2041
X,1564620724,629459,1584
X,1564620724,629400,669
X,1564620725,629295,1078
X,1564620725,629124,1430
X,1564620726,629468,1207
X,1564620727,629494,1087
X,1564620727,629376,1135
X,1564620728,629500,971
X,1564620728,629312,633
X,1564620729,629687,1299
X,1564620729,629595,1105
X,1564620730,629470,1277
X,1564620731,629509,1283
X,1564620731,629400,825
X,1564620732,629487,1224
X,1564620732,629612,1018
X,1564620733,629540,883
X,1564620733,629423,1336
X,1564620733,629512,1018
X,1564620734,629604,1278
X,1564620734,629553,1656
X,1564620735,629515,5623
X,1564620735,629693,8545
X,1564620736,629576,1707
X,1564620736,629581,839
X,1564620737,629449,1249
X,1564620737,629479,2427
X,1564620738,629440,29263
X,1564620739,629911,2854
X,1564620739,629526,24769
X,1564620740,629523,2358
X,1564620740,629489,1333
X,1564620741,629467,1220
X,1564620741,629463,2103
X,1564620742,629549,946
A,1564620742,629440,531
T,1564620742,2904
R,1564620742,700D9B78A
X,1564620744,629395,1318
X,1564620744,629268,22268
X,1564620745,629760,1942
X,1564620746,629454,31724
X,1564620746,629439,1547
X,1564620747,629409,871
X,1564620747,629358,1544
X,1564620748,629288,1456
X,1564620748,629526,1199
X,1564620749,629419,1002
X,1564620750,629370,883
X,1564620750,629459,895
X,1564620751,629375,1815
X,1564620751,629461,707
X,1564620752,629351,1234
P,1564620752,5036
X,1564620752,629392,1021
X,1564620753,629392,1436
X,1564620754,629401,1717
X,1564620754,629352,1170
X,1564620755,629562,22864
X,1564620755,629698,3031
X,1564620756,629507,32218
X,1564620756,629543,1617
X,1564620757,629520,1804
X,1564620758,629304,2256
X,1564620758,629475,1572
X,1564620759,629594,1708
X,1564620759,629504,1047
X,1564620760,629247,1455
X,1564620760,629509,1023
X,1564620761,629512,1121
X,1564620761,629502,810
X,1564620762,629351,711
X,1564620763,629473,1695
X,1564620763,629489,1022
X,1564620764,629587,953
X,1564620764,629522,1404
X,1564620765,629461,871
X,1564620765,629545,1481
X,1564620766,629629,1066
X,1564620767,629426,901
X,1564620767,629578,1207
X,1564620768,629573,1229
X,1564620768,629689,906
X,1564620769,629472,1221
X,1564620769,629593,1777
X,1564620770,629596,872
X,1564620771,629587,922
X,1564620771,629392,732
X,1564620772,629727,1847
X,1564620772,629092,2405
X,1564620773,629440,949
X,1564620773,629397,31990
X,1564620774,629536,2379
X,1564620774,629362,29638
X,1564620774,629419,3218
X,1564620775,629475,918
X,1564620775,629378,2059
X,1564620776,629256,1844
X,1564620776,629569,1392
X,1564620777,629619,1324
X,1564620777,629455,1080
X,1564620778,629732,2938
X,1564620779,629168,3322
X,1564620779,629485,1220
X,1564620780,629388,25659
X,1564620780,629546,2533
X,1564620781,629377,20506
P,1564620781,5036
X,1564620781,629602,4500
X,1564620782,629794,3744
X,1564620783,630585,11038
X,1564620783,630241,5387
X,1564620784,629504,21282
X,1564620784,629551,1400
X,1564620785,629760,2280
X,1564620785,629231,3409
X,1564620786,629415,1900
X,1564620787,629767,2053
X,1564620787,629377,2548
X,1564620788,629566,1349
X,1564620788,628732,18402
X,1564620789,628801,9828
X,1564620789,630204,16426
X,1564620790,629650,1322
X,1564620790,629622,627
X,1564620791,629374,1621
X,1564620792,629449,1529
X,1564620792,629390,810
X,1564620793,629346,1024
X,1564620793,629563,1955
X,1564620794,629572,1176
X,1564620794,629298,914
X,1564620795,629263,1443
X,1564620796,629460,1455
X,1564620796,629592,1198
X,1564620797,629292,26762
X,1564620797,629516,4226
X,1564620798,629223,21524
X,1564620798,629493,1601
X,1564620799,629416,967
X,1564620800,629654,2286
X,1564620800,629196,2420
X,1564620801,629459,1148
X,1564620801,629498,24564
X,1564620802,628390,12771
X,1564620802,630026,13981
X,1564620803,629593,2205
X,1564620803,629382,969
A,1564620803,629465,391
T,1564620804,2904
R,1564620804,700D9B78A
X,1564620805,629249,1978
X,1564620806,629425,1539
X,1564620807,629522,872
X,1564620807,629323,1338
X,1564620808,629386,810
X,1564620808,629577,992
X,1564620809,629426,1012
X,1564620809,629377,16559
X,1564620810,629539,1155
X,1564620811,629408,1019
X,1564620811,629421,1196
P,1564620811,5035
X,1564620812,629476,8674
