H,1564708681,278906
P,1564708681,5037
X,1564708681,644788,1396
X,1564708682,644696,927
X,1564708683,644438,619
X,1564708683,644746,1902
X,1564708683,644677,559
X,1564708683,644618,27226
X,1564708684,644722,878
X,1564708684,644519,17667
X,1564708685,644170,4042
X,1564708686,644929,2810
X,1564708686,644689,894
A,1564708686,644751,524
T,1564708686,2926
R,1564708686,700D9B78A
X,1564708688,644826,8055
X,1564708689,644552,2013
X,1564708689,644697,635
X,1564708690,644672,1369
X,1564708690,644944,26981
X,1564708691,644897,1654
X,1564708691,644554,14923
X,1564708692,644691,1341
X,1564708693,644801,710
X,1564708693,644737,538
X,1564708694,644686,812
X,1564708694,644846,994
X,1564708695,644907,1081
X,1564708695,644836,34395
X,1564708696,644920,774
X,1564708697,644821,24617
X,1564708697,644686,950
X,1564708698,644769,838
X,1564708698,644847,3877
X,1564708699,644742,1911
X,1564708699,644609,2412
X,1564708700,644729,1056
X,1564708701,644832,24972
X,1564708701,644856,1018
X,1564708702,644597,16874
X,1564708702,644529,3012
X,1564708703,645156,2310
X,1564708703,644652,3974
X,1564708704,644867,1638
X,1564708705,644682,3388
X,1564708705,645198,2916
X,1564708706,644758,1579
X,1564708706,644721,1098
X,1564708707,644940,616
X,1564708707,644931,1166
X,1564708708,644881,431
X,1564708708,644868,1245
X,1564708709,644728,1153
X,1564708710,644959,736
X,1564708710,644932,718
P,1564708710,5038
X,1564708711,644943,765
X,1564708711,644579,3329
X,1564708712,644836,15380
X,1564708712,643919,8558
X,1564708713,644747,3618
X,1564708714,643674,16065
X,1564708714,645183,20078
X,1564708715,646362,29877
X,1564708715,643519,36729
X,1564708716,642957,20845
X,1564708716,643962,18062
X,1564708717,644245,15013
X,1564708718,643808,20604
X,1564708718,644254,3337
X,1564708719,644516,15459
X,1564708719,644796,30552
X,1564708720,645525,24776
X,1564708720,645632,11617
X,1564708721,643929,26946
X,1564708721,644657,18537
X,1564708722,645077,5264
X,1564708723,644584,9960
X,1564708723,645273,4231
X,1564708724,645036,7711
X,1564708724,645172,5276
X,1564708724,645648,10556
X,1564708724,648065,10732
X,1564708725,646000,14337
X,1564708726,644129,10344
X,1564708726,645064,10113
X,1564708727,645143,3178
X,1564708727,645046,15665
X,1564708728,644870,8839
X,1564708728,644740,7298
X,1564708729,644500,4291
X,1564708730,645811,22642
X,1564708730,645279,7459
X,1564708731,642213,45319
X,1564708731,645452,39460
X,1564708732,646645,51396
X,1564708732,644666,9767
X,1564708733,644775,1701
X,1564708734,646540,30067
X,1564708734,644173,10785
X,1564708735,645119,8203
X,1564708735,644801,5052
X,1564708736,644959,1230
X,1564708736,645018,1486
X,1564708737,644922,1200
X,1564708737,645097,32235
X,1564708738,644985,4213
X,1564708739,644886,2322
X,1564708739,644865,20546
P,1564708739,5038
X,1564708740,644504,27767
X,1564708740,644790,14932
X,1564708741,644941,19920
X,1564708741,644090,14234
X,1564708742,646250,28867
X,1564708743,644311,6129
X,1564708743,644905,24151
X,1564708744,644622,1032
X,1564708744,644784,1907
X,1564708745,644744,800
X,1564708745,645482,7253
X,1564708746,643644,9290
X,1564708747,644607,5475
X,1564708747,644768,1110
X,1564708748,644883,1002
X,1564708748,644794,1362
X,1564708749,644699,1868
X,1564708749,644839,990
X,1564708750,644940,1898
X,1564708750,644956,1694
X,1564708751,644598,1636
X,1564708752,645000,1085
X,1564708752,644942,1513
X,1564708753,645107,1443
X,1564708753,644950,1147
X,1564708754,644937,638
X,1564708754,644948,1249
X,1564708755,645045,1242
X,1564708756,645003,1098
X,1564708756,644845,1316
X,1564708757,644995,585
X,1564708757,645050,882
X,1564708758,644857,1235
X,1564708758,644776,1294
X,1564708759,644851,2933
X,1564708760,644823,885
X,1564708760,644927,2078
X,1564708761,644780,791
A,1564708761,644848,364
T,1564708761,2926
R,1564708761,700D9B78A
X,1564708763,644927,1301
X,1564708763,644945,1654
X,1564708764,644843,1503
X,1564708764,644749,1554
X,1564708765,644860,1400
X,1564708765,644762,23548
X,1564708765,644755,1568
X,1564708766,644635,22105
X,1564708766,644513,2702
X,1564708767,644753,1575
X,1564708767,644725,1367
X,1564708768,644869,1972
X,1564708768,644764,10407
P,1564708769,5038
X,1564708769,644978,1553
X,1564708770,644546,1022
X,1564708770,644859,1251
X,1564708771,644818,20153
X,1564708771,645125,28926
X,1564708772,644658,4985
X,1564708772,645019,1070
