H,1557377614,254470
P,1557377614,5264
P,1557377644,5264
P,1557377673,5265
P,1557377702,5265
P,1557377731,5265
P,1557377761,5265
P,1557377790,5264
P,1557377819,5264
P,1557377849,5264
P,1557377878,5266
P,1557377908,5266
P,1557377937,5265
P,1557377967,5264
P,1557377996,5265
P,1557378025,5265
P,1557378055,5265
P,1557378084,5265
P,1557378113,5266
P,1557378142,5266
P,1557378172,5265
P,1557378202,5265
P,1557378231,5265
P,1557378261,5265
P,1557378290,5265
P,1557378319,5265
P,1557378348,5264
P,1557378378,5266
P,1557378407,5265
P,1557378436,5265
P,1557378466,5266
P,1557378496,5266
P,1557378525,5265
P,1557378554,5266
P,1557378584,5265
P,1557378613,5266
P,1557378642,5264
P,1557378672,5266
P,1557378701,5265
P,1557378730,5267
P,1557378759,5266
P,1557378790,5266
P,1557378819,5266
P,1557378848,5265
P,1557378878,5266
P,1557378907,5264
P,1557378936,5265
P,1557378965,5265
P,1557378995,5266
P,1557379024,5266
P,1557379053,5266
P,1557379084,5265
P,1557379114,5266
P,1557379143,5266
P,1557379172,5265
P,1557379202,5265
O,1557379228,266232,1684
O,1557379229,266526,442
O,1557379229,266685,171
O,1557379230,266709,127
O,1557379230,266930,238
O,1557379231,267040,182
P,1557379231,5261
O,1557379232,267118,146
O,1557379232,267221,121
O,1557379233,267470,405
O,1557379233,267307,946
O,1557379234,266492,539
O,1557379234,267274,1942
O,1557379235,268608,799
O,1557379235,268880,859
O,1557379236,268136,846
O,1557379237,269771,2699
O,1557379237,268329,1470
O,1557379238,267656,770
O,1557379238,267318,526
O,1557379239,267066,271
O,1557379239,267333,467
O,1557379240,267875,812
O,1557379241,268382,753
O,1557379241,267508,891
O,1557379242,267063,317
O,1557379242,266963,807
O,1557379243,267095,359
O,1557379243,266908,177
O,1557379244,267015,276
O,1557379245,267047,167
O,1557379245,266737,171
O,1557379246,266586,933
O,1557379246,266719,498
O,1557379247,266563,213
O,1557379247,266435,521
O,1557379248,266857,392
O,1557379248,267002,201
O,1557379248,266898,530
O,1557379249,266679,523
O,1557379249,266584,441
O,1557379250,266501,797
O,1557379250,265814,491
O,1557379251,265930,542
O,1557379252,266175,355
O,1557379252,266239,348
O,1557379253,266069,253
O,1557379253,266184,623
O,1557379254,266033,460
O,1557379254,266177,210
O,1557379255,266370,508
O,1557379255,266210,460
O,1557379256,266100,833
O,1557379257,266242,369
O,1557379257,266066,348
O,1557379258,266588,277
O,1557379258,266484,285
O,1557379259,266935,217
O,1557379259,266965,147
O,1557379260,266716,209
P,1557379260,5258
O,1557379261,266800,183
O,1557379261,266763,366
O,1557379262,266215,474
O,1557379262,266577,778
O,1557379263,266501,962
O,1557379263,266748,293
O,1557379264,266390,371
O,1557379265,266304,436
O,1557379265,266336,585
O,1557379266,265842,1176
O,1557379266,265593,677
O,1557379267,265814,711
O,1557379267,265610,1000
O,1557379268,265151,1051
O,1557379269,264557,1413
O,1557379269,264179,1236
O,1557379270,264807,1812
O,1557379270,265461,1188
O,1557379271,265982,608
O,1557379271,265268,1834
O,1557379272,264805,703
O,1557379273,265329,377
O,1557379273,266163,789
O,1557379274,266440,265
O,1557379274,265864,827
O,1557379275,265235,438
O,1557379275,265427,743
O,1557379276,266631,820
O,1557379276,266607,245
O,1557379277,266609,488
O,1557379278,266597,160
O,1557379278,266720,676
O,1557379279,266253,482
O,1557379279,266302,889
O,1557379280,264949,1225
O,1557379280,265302,653
O,1557379281,266295,485
O,1557379282,265747,722
O,1557379282,265077,2068
O,1557379283,264608,1113
O,1557379283,265705,794
O,1557379284,265357,761
T,1557379284,2809
P,1557379289,5262
P,1557379319,5264
P,1557379348,5264
P,1557379378,5266
P,1557379408,5266
P,1557379437,5265
P,1557379466,5265
P,1557379495,5266
P,1557379525,5266
P,1557379554,5264
P,1557379583,5264
P,1557379613,5264
P,1557379642,5266
P,1557379672,5266
P,1557379701,5266
P,1557379731,5265
P,1557379760,5265
P,1557379789,5266
P,1557379819,5265
P,1557379848,5265
P,1557379877,5264
P,1557379906,5265
P,1557379936,5265
P,1557379966,5265
P,1557379995,5265
P,1557380025,5266
P,1557380054,5265
P,1557380083,5267
P,1557380112,5265
P,1557380142,5264
P,1557380171,5266
P,1557380200,5265
P,1557380230,5266
P,1557380260,5264
P,1557380289,5263
P,1557380318,5266
P,1557380348,5266
P,1557380377,5265
P,1557380406,5265
P,1557380436,5264
P,1557380465,5266
P,1557380494,5266
P,1557380523,5265
P,1557380554,5266
P,1557380583,5265
P,1557380612,5265
