H,1559537055,255083
P,1559537055,5259
P,1559537084,5260
P,1559537113,5258
P,1559537143,5259
P,1559537172,5259
P,1559537201,5258
P,1559537231,5258
P,1559537260,5259
P,1559537290,5258
P,1559537319,5261
P,1559537349,5260
P,1559537378,5260
P,1559537407,5260
P,1559537437,5261
P,1559537466,5258
P,1559537495,5259
P,1559537524,5248
P,1559537554,5260
P,1559537584,5259
P,1559537613,5260
P,1559537643,5259
P,1559537672,5258
P,1559537701,5258
P,1559537730,5259
P,1559537760,5259
P,1559537789,5260
P,1559537818,5257
P,1559537848,5259
P,1559537878,5259
P,1559537907,5259
P,1559537936,5259
P,1559537966,5259
P,1559537995,5259
P,1559538024,5260
P,1559538054,5259
P,1559538083,5260
P,1559538112,5257
P,1559538142,5259
P,1559538173,5259
P,1559538202,5258
P,1559538231,5259
P,1559538261,5259
P,1559538290,5258
O,1559538290,274451,1753
O,1559538291,274677,111
O,1559538292,274694,139
O,1559538292,274677,104
O,1559538293,274689,114
O,1559538293,274691,96
O,1559538294,274670,88
O,1559538294,274689,102
O,1559538295,274678,141
O,1559538296,274680,63
O,1559538296,274684,83
O,1559538297,274656,123
O,1559538297,274669,89
O,1559538298,274649,113
O,1559538298,274656,112
O,1559538299,274665,72
O,1559538300,274678,119
O,1559538300,274695,105
O,1559538301,274695,97
O,1559538301,274668,85
O,1559538302,274674,93
O,1559538302,274619,158
O,1559538302,274675,80
O,1559538302,274677,121
O,1559538303,274665,129
O,1559538304,274656,67
O,1559538304,274657,80
O,1559538305,274648,103
O,1559538305,274665,76
O,1559538306,274680,78
O,1559538306,274663,90
O,1559538307,274680,129
O,1559538308,274662,87
O,1559538308,274657,111
O,1559538309,274616,80
O,1559538309,274533,146
O,1559538310,274571,76
O,1559538310,274535,155
O,1559538311,274604,126
O,1559538312,274637,111
O,1559538312,274705,102
O,1559538313,274722,91
O,1559538313,274765,71
O,1559538314,274784,97
O,1559538314,274756,101
O,1559538315,274773,115
O,1559538316,274795,102
O,1559538316,274767,67
O,1559538317,274759,89
O,1559538317,274758,60
O,1559538318,274742,87
O,1559538318,274726,117
O,1559538319,274713,101
P,1559538319,5252
O,1559538320,274717,86
O,1559538320,274709,117
O,1559538321,274679,99
O,1559538321,274709,89
O,1559538322,274706,142
O,1559538322,274728,105
O,1559538323,274737,88
O,1559538323,274743,88
O,1559538324,274741,105
O,1559538325,274747,104
O,1559538325,274724,84
O,1559538326,274729,159
O,1559538326,274753,105
O,1559538327,274783,131
O,1559538327,274726,159
O,1559538328,274744,82
O,1559538329,274766,112
O,1559538329,274774,95
O,1559538330,274802,140
O,1559538330,274792,99
O,1559538331,274815,105
O,1559538331,274805,65
O,1559538332,274804,133
O,1559538333,274803,133
O,1559538333,274796,112
O,1559538334,274813,106
O,1559538334,274844,118
O,1559538335,274847,104
O,1559538335,274844,123
O,1559538336,274718,125
O,1559538337,274742,160
O,1559538337,274778,78
O,1559538338,274781,91
O,1559538338,274775,133
O,1559538339,274811,77
O,1559538339,274778,120
O,1559538340,274813,159
O,1559538340,274806,142
O,1559538341,274821,90
O,1559538342,274784,119
O,1559538342,274785,70
O,1559538343,274771,126
O,1559538343,274768,121
O,1559538343,274735,150
O,1559538343,274757,51
O,1559538344,274778,110
O,1559538345,274730,168
O,1559538345,274655,123
T,1559538345,2898
P,1559538348,5259
P,1559538378,5260
P,1559538407,5260
P,1559538436,5259
P,1559538466,5259
P,1559538496,5259
P,1559538525,5259
P,1559538554,5258
P,1559538584,5258
P,1559538613,5259
P,1559538642,5259
P,1559538671,5259
P,1559538701,5260
P,1559538730,5260
P,1559538760,5260
P,1559538790,5259
P,1559538819,5259
P,1559538848,5256
P,1559538877,5259
P,1559538907,5259
P,1559538936,5259
P,1559538965,5259
P,1559538995,5259
P,1559539024,5260
P,1559539054,5258
P,1559539083,5259
P,1559539113,5260
P,1559539142,5259
P,1559539171,5258
P,1559539201,5260
P,1559539230,5258
P,1559539259,5259
P,1559539288,5259
P,1559539318,5259
P,1559539348,5259
P,1559539377,5259
P,1559539407,5259
P,1559539436,5259
P,1559539465,5259
P,1559539494,5259
P,1559539524,5258
P,1559539553,5260
P,1559539582,5260
P,1559539612,5258
P,1559539642,5259
P,1559539671,5259
P,1559539700,5259
P,1559539730,5259
P,1559539759,5259
P,1559539788,5259
P,1559539818,5259
P,1559539847,5258
P,1559539876,5256
P,1559539905,5258
P,1559539936,5258
P,1559539965,5259
P,1559539994,5258
P,1559540024,5258
P,1559540053,52
