H,1557284600,254470
P,1557284600,5276
P,1557284630,5276
P,1557284659,5276
P,1557284689,5275
P,1557284719,5276
P,1557284748,5276
P,1557284777,5275
P,1557284807,5275
P,1557284837,5277
P,1557284866,5276
P,1557284895,5275
P,1557284925,5276
P,1557284954,5274
P,1557284983,5276
P,1557285012,5276
P,1557285042,5276
P,1557285071,5276
P,1557285101,5277
P,1557285131,5276
P,1557285160,5276
P,1557285189,5275
P,1557285218,5277
P,1557285248,5277
P,1557285277,5276
P,1557285306,5276
P,1557285336,5277
P,1557285365,5277
P,1557285395,5276
P,1557285424,5274
P,1557285454,5274
P,1557285483,5277
P,1557285512,5275
P,1557285541,5276
P,1557285571,5275
P,1557285600,5276
P,1557285629,5275
P,1557285659,5274
P,1557285689,5276
P,1557285718,5276
P,1557285747,5274
P,1557285777,5274
P,1557285806,5274
P,1557285835,5275
P,1557285865,5277
P,1557285894,5277
P,1557285923,5276
P,1557285952,5275
P,1557285983,5276
O,1557285992,259923,1648
O,1557285992,260111,47
O,1557285992,260151,90
O,1557285992,260101,200
O,1557285993,260118,119
O,1557285994,260167,105
O,1557285994,260165,184
O,1557285995,260056,93
O,1557285995,260045,114
O,1557285996,260083,120
O,1557285996,260043,180
O,1557285997,260072,277
O,1557285998,260067,89
O,1557285998,260072,147
O,1557285999,260060,92
O,1557285999,260063,144
O,1557286000,260004,119
O,1557286000,260148,140
O,1557286001,260184,96
O,1557286001,260109,119
O,1557286002,260175,183
O,1557286003,260184,147
O,1557286003,260115,97
O,1557286004,260126,170
O,1557286004,260068,144
O,1557286005,260079,154
O,1557286005,260015,127
O,1557286006,259993,168
O,1557286007,259970,104
O,1557286007,259928,209
O,1557286008,259926,175
O,1557286008,259877,111
O,1557286009,259900,126
O,1557286009,259871,132
O,1557286010,259899,149
O,1557286011,259821,129
O,1557286011,259890,128
P,1557286012,5269
O,1557286012,259880,158
O,1557286012,259870,160
O,1557286013,259799,121
O,1557286013,259792,161
O,1557286014,259803,157
O,1557286015,259847,77
O,1557286015,259866,140
O,1557286016,259790,149
O,1557286016,259837,208
O,1557286017,259763,272
O,1557286017,259814,81
O,1557286018,259738,178
O,1557286019,259707,167
O,1557286019,259804,119
O,1557286020,259864,210
O,1557286020,259909,78
O,1557286021,259912,146
O,1557286021,259891,124
O,1557286022,259912,142
O,1557286022,259945,185
O,1557286023,259894,97
O,1557286024,259941,71
O,1557286024,260002,130
O,1557286025,259973,96
O,1557286025,260083,141
O,1557286026,260056,211
O,1557286026,260002,127
O,1557286027,260036,142
O,1557286028,260066,240
O,1557286028,260013,105
O,1557286029,259964,143
O,1557286029,259931,82
O,1557286030,259954,136
O,1557286030,259947,176
O,1557286031,259932,153
O,1557286032,260022,139
O,1557286032,260013,290
O,1557286033,259979,140
O,1557286033,260049,153
O,1557286033,259897,124
O,1557286033,259831,213
O,1557286034,259922,124
O,1557286035,259977,94
O,1557286035,259923,119
O,1557286036,259880,164
O,1557286036,259851,103
O,1557286037,259823,200
O,1557286037,259845,121
O,1557286038,259894,151
O,1557286039,259929,87
O,1557286039,259874,139
O,1557286040,259885,98
O,1557286040,259912,50
P,1557286041,5270
O,1557286041,259946,90
O,1557286041,259914,106
O,1557286042,259908,95
O,1557286042,259975,141
O,1557286043,260055,148
O,1557286044,260030,83
O,1557286044,259964,75
O,1557286045,260035,131
O,1557286045,259975,132
O,1557286046,259954,169
O,1557286046,259966,87
T,1557286047,2826
P,1557286071,5276
P,1557286100,5275
P,1557286129,5276
P,1557286158,5275
P,1557286188,5276
P,1557286217,5277
P,1557286246,5275
P,1557286277,5277
P,1557286306,5276
P,1557286335,5276
P,1557286364,5275
P,1557286394,5275
P,1557286423,5276
P,1557286452,5275
P,1557286482,5276
P,1557286511,5275
P,1557286540,5275
P,1557286570,5276
P,1557286600,5276
P,1557286629,5275
P,1557286658,5275
P,1557286688,5275
P,1557286717,5274
P,1557286746,5276
P,1557286775,5276
P,1557286805,5276
P,1557286834,5275
P,1557286864,5276
P,1557286894,5277
P,1557286923,5275
P,1557286952,5275
P,1557286981,5275
P,1557287011,5276
P,1557287040,5276
P,1557287069,5276
P,1557287099,5275
P,1557287128,5275
P,1557287158,5274
P,1557287187,5276
P,1557287217,5276
P,1557287246,5273
P,1557287275,5276
P,1557287305,5276
P,1557287335,5276
P,1557287364,5275
P,1557287393,5276
P,1557287423,5273
P,1557287453,5275
P,1557287482,5274
P,1557287511,5273
P,1557287541,5276
P,1557287570,5276
P,1557287599,5277
