H,1558065875,255083
P,1558065875,5377
P,1558065904,5377
P,1558065934,5377
P,1558065963,5378
P,1558065992,5377
P,1558066022,5377
P,1558066051,5376
P,1558066080,5375
P,1558066110,5377
P,1558066140,5377
P,1558066169,5376
P,1558066198,5375
P,1558066228,5377
P,1558066257,5377
P,1558066286,5377
P,1558066315,5376
P,1558066345,5377
P,1558066374,5375
P,1558066404,5377
P,1558066434,5376
P,1558066463,5378
P,1558066492,5377
P,1558066521,5378
P,1558066551,5377
P,1558066580,5378
P,1558066609,5377
P,1558066639,5378
P,1558066668,5377
P,1558066698,5375
P,1558066727,5375
P,1558066757,5377
P,1558066786,5376
P,1558066815,5377
P,1558066845,5377
P,1558066874,5378
P,1558066903,5376
P,1558066932,5377
P,1558066962,5377
P,1558066992,5377
P,1558067021,5377
P,1558067051,5378
O,1558067069,256849,1585
O,1558067069,257069,180
O,1558067070,257076,74
O,1558067070,257086,106
O,1558067071,257082,104
O,1558067072,257084,92
O,1558067072,257086,107
O,1558067073,257078,75
O,1558067073,257094,122
O,1558067074,257057,97
O,1558067074,257082,41
O,1558067075,257069,71
O,1558067076,257072,128
O,1558067076,257065,91
O,1558067077,257031,101
O,1558067077,257029,79
O,1558067078,257000,136
O,1558067078,256996,105
O,1558067079,257001,142
O,1558067080,256987,74
P,1558067080,5371
O,1558067080,256975,113
O,1558067081,256987,83
O,1558067081,257018,147
O,1558067082,257015,96
O,1558067082,257038,59
O,1558067083,257044,87
O,1558067084,257069,83
O,1558067084,257071,105
O,1558067085,257055,70
O,1558067085,257073,121
O,1558067086,257082,77
O,1558067086,257080,115
O,1558067087,257073,109
O,1558067087,257090,72
O,1558067088,257085,125
O,1558067089,257064,99
O,1558067089,257064,103
O,1558067090,257098,90
O,1558067090,257070,79
O,1558067091,257056,84
O,1558067091,257065,132
O,1558067092,257054,106
O,1558067093,257048,158
O,1558067093,257054,89
O,1558067093,257068,59
O,1558067093,257094,87
O,1558067094,257102,106
O,1558067094,257092,115
O,1558067095,257085,90
O,1558067096,257089,83
O,1558067096,257115,84
O,1558067097,257117,62
O,1558067097,257142,168
O,1558067098,257097,72
O,1558067098,257109,81
O,1558067099,257113,70
O,1558067100,257109,122
O,1558067100,257108,115
O,1558067101,257107,102
O,1558067101,257109,141
O,1558067102,257111,94
O,1558067102,257078,90
O,1558067103,257063,141
O,1558067103,257073,91
O,1558067104,257084,120
O,1558067105,257092,93
O,1558067105,257078,85
O,1558067106,257103,95
O,1558067106,257094,115
O,1558067107,257107,107
O,1558067107,257113,74
O,1558067108,257102,91
O,1558067109,257108,114
P,1558067109,5371
O,1558067109,257120,122
O,1558067110,257108,75
O,1558067110,257107,124
O,1558067111,257103,60
O,1558067111,257124,66
O,1558067112,257091,75
O,1558067113,257097,155
O,1558067113,257068,100
O,1558067114,257090,96
O,1558067114,257094,107
O,1558067115,257069,144
O,1558067115,257072,96
O,1558067116,257074,86
O,1558067117,257080,81
O,1558067117,257099,135
O,1558067118,257097,61
O,1558067118,257082,91
O,1558067119,257082,137
O,1558067119,257088,120
O,1558067120,257093,121
O,1558067121,257078,123
O,1558067121,257076,166
O,1558067122,257076,130
O,1558067122,257091,102
O,1558067123,257107,70
O,1558067123,257131,104
O,1558067124,257124,61
O,1558067124,257101,77
T,1558067125,2807
P,1558067139,5376
P,1558067169,5376
P,1558067198,5376
P,1558067227,5375
P,1558067257,5375
P,1558067287,5376
P,1558067316,5376
P,1558067345,5376
P,1558067375,5376
P,1558067404,5376
P,1558067433,5376
P,1558067463,5377
P,1558067492,5376
P,1558067521,5375
P,1558067550,5376
P,1558067581,5375
P,1558067610,5376
P,1558067639,5376
P,1558067668,5377
P,1558067698,5377
P,1558067727,5374
P,1558067756,5377
P,1558067786,5375
P,1558067815,5375
P,1558067844,5375
P,1558067874,5377
P,1558067904,5376
P,1558067933,5376
P,1558067962,5377
P,1558067992,5377
P,1558068021,5376
P,1558068050,5377
P,1558068079,5375
P,1558068109,5375
P,1558068138,5375
P,1558068168,5376
P,1558068198,5377
P,1558068227,5375
P,1558068256,5376
P,1558068285,5376
P,1558068315,5377
P,1558068344,5376
P,1558068373,5376
P,1558068403,5377
P,1558068432,5376
P,1558068462,5376
P,1558068491,5376
P,1558068521,5365
P,1558068550,5377
P,1558068579,5377
P,1558068609,5375
P,1558068638,5375
P,1558068667,5376
P,1558068696,5376
P,1558068726,5377
P,1558068756,5375
P,1558068785,5377
P,1558068815,5375
