H,1552261020,241338
X,1552261020,658568,1021
X,1552261021,659276,1972
X,1552261021,658484,1260
X,1552261022,658020,2167
X,1552261022,656611,1770
X,1552261023,657467,3190
X,1552261023,657132,2102
X,1552261024,655695,3457
X,1552261025,654060,758
P,1552261025,5159
X,1552261025,654105,1804
X,1552261025,654556,1650
X,1552261025,652126,1587
X,1552261026,653197,2410
X,1552261026,655978,3826
X,1552261027,657749,1265
X,1552261028,657944,1755
X,1552261028,658898,1139
X,1552261029,658865,1929
X,1552261029,657796,1817
X,1552261030,657121,1284
X,1552261030,659462,5430
X,1552261031,661140,1589
X,1552261031,659627,3919
X,1552261032,656349,1802
X,1552261033,655892,1999
X,1552261033,656036,2845
X,1552261034,656437,3423
X,1552261034,657925,1460
X,1552261035,656008,2429
X,1552261035,655809,3472
X,1552261036,655703,3454
X,1552261037,656264,2892
X,1552261037,656800,3151
X,1552261038,659128,2195
X,1552261038,658111,1615
X,1552261039,659286,2345
X,1552261039,659116,2854
X,1552261040,658092,1800
X,1552261041,656067,3755
X,1552261041,655456,1969
X,1552261042,656623,2258
X,1552261042,656774,2734
X,1552261043,656590,3323
X,1552261043,658012,2061
X,1552261044,656551,1412
X,1552261045,658280,2463
X,1552261045,658564,2008
X,1552261046,657577,1330
X,1552261046,657735,2811
X,1552261047,658115,1423
X,1552261047,656139,1835
X,1552261048,654067,1584
X,1552261049,654750,2010
X,1552261049,654465,2481
X,1552261050,654083,2784
X,1552261050,654712,2141
X,1552261051,654339,2748
X,1552261051,655752,2094
X,1552261052,654669,2177
X,1552261052,652113,2328
X,1552261053,652711,2436
X,1552261054,653149,3151
P,1552261054,5174
X,1552261054,653757,1499
X,1552261055,654996,1207
X,1552261055,654242,2253
X,1552261056,654734,2147
X,1552261056,653093,2785
X,1552261057,652202,3044
X,1552261058,652262,3719
X,1552261058,652681,3025
X,1552261059,652736,4692
X,1552261059,654742,6340
X,1552261060,655949,4389
X,1552261060,653792,2342
X,1552261061,655669,2912
X,1552261062,656806,2096
X,1552261062,657693,3012
X,1552261063,656727,2848
X,1552261063,655349,2382
X,1552261064,654843,3132
X,1552261064,654106,2207
X,1552261065,654110,2487
X,1552261066,654232,2217
X,1552261066,653077,1904
X,1552261066,652753,3007
X,1552261066,655061,1209
X,1552261067,653457,1316
X,1552261067,653409,1550
X,1552261068,653671,2464
X,1552261068,654813,1779
X,1552261069,652821,4092
X,1552261070,653836,1573
X,1552261070,652027,2408
X,1552261071,653913,1267
X,1552261071,653754,1952
X,1552261072,654259,2005
X,1552261072,655510,2089
X,1552261073,655169,1668
X,1552261074,654983,2006
X,1552261074,654297,1795
X,1552261075,655325,2020
X,1552261075,654494,1461
X,1552261076,654508,2275
X,1552261076,656099,3611
X,1552261077,658079,3072
X,1552261078,655978,2462
X,1552261078,655462,2461
X,1552261079,656016,2006
X,1552261079,655880,1535
X,1552261080,654918,2967
X,1552261080,655297,1492
X,1552261081,655192,4033
X,1552261082,658157,1303
X,1552261082,656110,2818
X,1552261083,655564,1855
P,1552261083,5173
X,1552261083,656889,2239
X,1552261084,656887,1939
X,1552261084,656125,2768
X,1552261085,656106,1678
X,1552261086,657991,4109
X,1552261086,659427,1918
X,1552261087,659270,3720
X,1552261087,658458,3252
X,1552261088,657685,1874
X,1552261088,657946,1615
X,1552261089,657480,3827
X,1552261089,659138,1963
X,1552261090,656918,3995
X,1552261091,653554,2903
X,1552261091,653716,1980
X,1552261092,652682,1451
X,1552261092,653926,1937
X,1552261093,654328,1270
X,1552261093,653382,2046
X,1552261094,653036,2930
X,1552261095,652422,1909
X,1552261095,654417,1855
X,1552261096,655290,2667
X,1552261096,654992,1098
X,1552261097,655365,1578
X,1552261097,654547,3190
X,1552261098,653012,2124
X,1552261099,651343,2707
X,1552261099,653942,2761
X,1552261100,655482,3836
X,1552261100,654679,2011
X,1552261101,653967,4566
X,1552261101,650376,2683
X,1552261102,651184,1607
X,1552261103,651415,1832
X,1552261103,650773,2904
X,1552261104,649708,1785
X,1552261104,651802,4050
X,1552261105,654666,1715
X,1552261105,654906,942
X,1552261106,655359,1904
X,1552261107,654791,903
X,1552261107,655291,1286
X,1552261107,655234,2417
X,1552261107,655431,2030
X,1552261108,654384,1858
X,1552261108,654553,1128
X,1552261109,651671,3175
X,1552261109,653746,2287
X,1552261110,654476,1287
X,1552261111,654110,3170
X,1552261111,650975,4673
X,1552261112,652301,3129
