H,1555518540,241338
X,1555518540,515151,2459
X,1555518541,515391,6262
X,1555518541,515323,2222
X,1555518542,515390,1637
X,1555518542,515509,3515
X,1555518543,515440,1542
X,1555518543,515459,1208
X,1555518544,515587,1440
X,1555518545,515732,2013
X,1555518545,515633,514
X,1555518546,515418,690
X,1555518546,515482,1552
X,1555518547,515429,834
X,1555518547,515542,2182
X,1555518547,515699,1014
X,1555518547,515868,1937
X,1555518548,515460,1443
X,1555518549,515468,1633
X,1555518549,515823,2690
X,1555518550,516148,8137
X,1555518550,515735,3724
X,1555518551,515724,8425
X,1555518551,515597,2908
X,1555518552,515666,4082
X,1555518553,515644,2395
X,1555518553,515712,2895
X,1555518554,515835,3857
X,1555518554,515891,2349
X,1555518555,516039,3871
X,1555518555,515876,1658
X,1555518556,516023,2985
X,1555518557,515980,1327
X,1555518557,515926,2232
X,1555518558,515708,2062
X,1555518558,515774,1395
X,1555518559,515881,3479
X,1555518559,515753,4893
X,1555518560,515989,4449
X,1555518561,516356,4048
X,1555518561,516190,4662
X,1555518562,515769,3382
X,1555518562,515953,5117
X,1555518563,516252,4707
X,1555518563,515847,2104
X,1555518564,515919,3545
P,1555518565,5137
X,1555518565,515725,4861
X,1555518565,516191,2661
X,1555518566,516211,6387
X,1555518566,516096,3830
X,1555518567,516158,1803
X,1555518567,516109,3060
X,1555518568,516107,4239
X,1555518568,516036,1354
X,1555518569,515926,1549
X,1555518570,516007,5771
X,1555518570,515774,1393
X,1555518571,515926,1712
X,1555518571,515893,438
X,1555518572,515971,963
X,1555518572,516063,2252
X,1555518573,516164,1901
X,1555518574,516064,2088
X,1555518574,516246,2511
X,1555518575,516145,1789
X,1555518575,516187,1668
X,1555518576,516196,1969
X,1555518576,516218,1481
X,1555518577,516406,8348
X,1555518578,516334,1795
X,1555518578,516319,1950
X,1555518579,516639,2776
X,1555518579,516315,3104
X,1555518580,516378,1698
X,1555518580,516389,1391
X,1555518581,516306,477
X,1555518582,516529,3634
X,1555518582,516326,3328
X,1555518583,516323,3160
X,1555518583,516354,3512
X,1555518584,516285,1275
X,1555518584,516419,1916
X,1555518585,516403,2274
X,1555518586,516484,1465
X,1555518586,516592,1381
X,1555518587,516485,1640
X,1555518587,516370,9378
X,1555518588,516288,3387
X,1555518588,516451,2203
X,1555518588,516355,2007
X,1555518588,516292,1813
X,1555518589,516400,1873
X,1555518590,516206,2337
X,1555518590,516515,2970
X,1555518591,516340,11815
X,1555518591,516516,2897
X,1555518592,516656,1784
X,1555518592,516522,1774
X,1555518593,516555,1843
X,1555518594,516415,9633
P,1555518594,5137
X,1555518594,516628,2621
X,1555518595,516608,1507
X,1555518595,516529,1523
X,1555518596,516521,10865
X,1555518596,515248,38143
X,1555518597,388380,21618
X,1555518598,263415,7266
X,1555518598,261803,1929
X,1555518599,260022,913
X,1555518599,259739,302
X,1555518600,259354,285
X,1555518600,258922,415
X,1555518601,258589,240
X,1555518602,258275,215
X,1555518602,258062,115
X,1555518603,257861,210
X,1555518603,257701,142
O,1555518604,257558,218
O,1555518604,257428,88
O,1555518605,257274,184
O,1555518606,257153,124
O,1555518606,257056,137
O,1555518607,256962,81
O,1555518607,256826,122
O,1555518608,256725,150
O,1555518608,256642,118
O,1555518609,256537,169
O,1555518609,256493,72
O,1555518610,256416,214
O,1555518611,256292,112
O,1555518611,256159,184
O,1555518612,256100,151
O,1555518612,256088,91
O,1555518613,255974,153
O,1555518613,255976,227
O,1555518614,255931,103
O,1555518615,255857,126
O,1555518615,255622,334
O,1555518616,255506,237
O,1555518616,255345,175
O,1555518617,255459,250
O,1555518617,255306,262
O,1555518618,255263,232
O,1555518619,255059,229
O,1555518619,255017,233
O,1555518620,255006,221
O,1555518620,255221,181
O,1555518621,255392,126
O,1555518621,255332,98
O,1555518622,255313,102
O,1555518623,255270,89
O,1555518623,255223,126
O,1555518624,255273,126
P,1555518624,5138
O,1555518624,255037,298
O,1555518625,254968,190
O,1555518625,254944,163
O,1555518626,254956,70
O,1555518627,254802,355
O,1555518627,254496,381
O,1555518628,254525,348
O,1555518628,254585,294
O,1555518629,254800,176
O,1555518629,254772,190
O,1555518629,254614,129
O,1555518629,254522,141
O,1555518630,254616,185
O,1555518631,254652,203
O,1555518631,254704,153
