H,1559583537,255083
P,1559583537,5266
P,1559583567,5266
P,1559583597,5267
P,1559583626,5266
P,1559583655,5266
P,1559583685,5267
P,1559583714,5265
P,1559583743,5265
P,1559583773,5267
P,1559583802,5264
P,1559583831,5267
P,1559583860,5266
P,1559583891,5266
P,1559583920,5266
P,1559583949,5267
P,1559583979,5267
P,1559584008,5265
P,1559584037,5266
P,1559584066,5266
P,1559584096,5266
P,1559584125,5265
P,1559584154,5265
P,1559584185,5264
P,1559584214,5267
P,1559584243,5267
P,1559584272,5267
P,1559584302,5264
P,1559584331,5266
P,1559584360,5265
P,1559584390,5266
P,1559584419,5266
P,1559584448,5266
P,1559584478,5266
P,1559584508,5267
P,1559584537,5266
P,1559584566,5267
P,1559584595,5265
P,1559584625,5265
P,1559584654,5265
P,1559584683,5265
P,1559584713,5265
P,1559584742,5266
P,1559584772,5265
P,1559584801,5266
P,1559584831,5265
P,1559584860,5267
P,1559584889,5266
P,1559584919,5267
P,1559584948,5266
O,1559584974,266114,1715
O,1559584975,266294,87
O,1559584975,266290,123
O,1559584976,266231,103
O,1559584976,266202,107
O,1559584977,266239,154
P,1559584977,5260
O,1559584978,266152,115
O,1559584978,266136,145
O,1559584979,266138,114
O,1559584979,266172,142
O,1559584980,266163,101
O,1559584980,266155,87
O,1559584981,266149,78
O,1559584981,266219,108
O,1559584982,266240,130
O,1559584983,266152,59
O,1559584983,266207,80
O,1559584984,266216,105
O,1559584984,266307,129
O,1559584985,266310,89
O,1559584985,266315,96
O,1559584986,266302,132
O,1559584987,266307,113
O,1559584987,266252,63
O,1559584988,266239,127
O,1559584988,266240,89
O,1559584989,266242,88
O,1559584989,266296,117
O,1559584990,266296,83
O,1559584991,266177,144
O,1559584991,266219,64
O,1559584992,266206,233
O,1559584992,266231,74
O,1559584993,266156,153
O,1559584993,266171,116
O,1559584994,266185,111
O,1559584995,266146,257
O,1559584995,265960,192
O,1559584996,265917,127
O,1559584996,265894,142
O,1559584997,265825,258
O,1559584997,265772,128
O,1559584998,265724,147
O,1559584999,265607,209
O,1559584999,265873,345
O,1559585000,266075,319
O,1559585000,266258,134
O,1559585001,266324,122
O,1559585001,266327,157
O,1559585002,266361,144
O,1559585002,266371,103
O,1559585003,266334,52
O,1559585004,266348,106
O,1559585004,266357,114
O,1559585005,266386,183
O,1559585005,266417,245
O,1559585005,266400,134
O,1559585005,266364,196
O,1559585006,266378,227
P,1559585006,5259
O,1559585007,266399,250
O,1559585007,266447,173
O,1559585008,266431,111
O,1559585008,266351,124
O,1559585009,266374,129
O,1559585009,266416,131
O,1559585010,266422,147
O,1559585011,266408,119
O,1559585011,266408,139
O,1559585012,266391,134
O,1559585012,266403,109
O,1559585013,266386,83
O,1559585013,266434,83
O,1559585014,266426,83
O,1559585015,266472,87
O,1559585015,266492,91
O,1559585016,266499,102
O,1559585016,266513,89
O,1559585017,266484,170
O,1559585017,266494,86
O,1559585018,266497,61
O,1559585019,266515,94
O,1559585019,266517,82
O,1559585020,266519,90
O,1559585020,266503,130
O,1559585021,266511,93
O,1559585021,266498,85
O,1559585022,266532,101
O,1559585022,266572,121
O,1559585023,266577,123
O,1559585024,266582,154
O,1559585024,266579,82
O,1559585025,266557,144
O,1559585025,266578,94
O,1559585026,266586,86
O,1559585026,266598,114
O,1559585027,266581,85
O,1559585028,266582,102
O,1559585028,266585,97
O,1559585029,266549,148
O,1559585029,266541,129
O,1559585030,266529,83
T,1559585030,2990
P,1559585036,5265
P,1559585066,5264
P,1559585095,5266
P,1559585125,5265
P,1559585154,5265
P,1559585183,5266
P,1559585212,5265
P,1559585242,5266
P,1559585271,5267
P,1559585301,5265
P,1559585331,5266
P,1559585361,5265
P,1559585390,5266
P,1559585419,5266
P,1559585449,5266
P,1559585478,5265
P,1559585507,5265
P,1559585537,5266
P,1559585566,5267
P,1559585595,5265
P,1559585624,5266
P,1559585655,5264
P,1559585684,5266
P,1559585713,5264
P,1559585743,5264
P,1559585772,5263
P,1559585801,5265
P,1559585830,5266
P,1559585860,5266
P,1559585889,5265
P,1559585918,5267
P,1559585949,5265
P,1559585978,5264
P,1559586007,5265
P,1559586036,5265
P,1559586066,5267
P,1559586095,5266
P,1559586124,5265
P,1559586154,5266
P,1559586183,5265
P,1559586212,5265
P,1559586242,5265
P,1559586272,5266
P,1559586301,5266
P,1559586330,5266
P,1559586359,5265
P,1559586389,5265
P,1559586418,5265
P,1559586447,5264
P,1559586477,5266
P,1559586506,5265
P,1559586536,
