H,1558068844,255083
P,1558068844,5375
P,1558068873,5376
P,1558068902,5375
P,1558068932,5377
P,1558068961,5376
P,1558068990,5375
P,1558069020,5376
P,1558069050,5377
P,1558069079,5376
P,1558069108,5376
P,1558069138,5376
P,1558069167,5375
P,1558069196,5375
P,1558069226,5377
P,1558069255,5377
P,1558069284,5376
P,1558069313,5377
P,1558069344,5375
P,1558069373,5376
P,1558069402,5376
P,1558069431,5375
P,1558069461,5377
P,1558069490,5376
P,1558069519,5376
P,1558069549,5375
P,1558069578,5376
P,1558069607,5376
P,1558069637,5377
P,1558069667,5375
P,1558069696,5374
P,1558069725,5377
P,1558069755,5374
P,1558069785,5376
P,1558069814,5376
P,1558069843,5376
P,1558069873,5376
P,1558069902,5376
P,1558069932,5376
P,1558069962,5377
P,1558069991,5376
P,1558070020,5375
P,1558070049,5376
P,1558070079,5376
P,1558070108,5377
P,1558070137,5375
P,1558070167,5377
P,1558070196,5376
P,1558070226,5376
P,1558070255,5374
P,1558070285,5376
P,1558070314,5375
P,1558070343,5375
P,1558070373,5376
P,1558070402,5375
P,1558070431,5375
P,1558070460,5373
P,1558070490,5375
P,1558070520,5377
P,1558070549,5376
P,1558070579,5376
P,1558070608,5375
P,1558070637,5375
O,1558070651,258559,1667
O,1558070651,258742,159
O,1558070652,258737,118
O,1558070652,258760,86
O,1558070653,258719,106
O,1558070654,258687,101
O,1558070654,258672,141
O,1558070655,258765,161
O,1558070655,258701,89
O,1558070656,258641,162
O,1558070656,258586,155
O,1558070657,258654,128
O,1558070657,258650,265
O,1558070658,258820,146
O,1558070659,258753,185
O,1558070659,258856,221
O,1558070660,258930,176
O,1558070660,258798,237
O,1558070661,258754,149
O,1558070661,258691,75
O,1558070662,258736,171
O,1558070662,258735,112
O,1558070662,258775,163
O,1558070663,258794,117
O,1558070663,258758,105
O,1558070664,258821,151
O,1558070664,258895,224
O,1558070665,258999,89
O,1558070666,258944,80
P,1558070666,5369
O,1558070666,258926,69
O,1558070667,258947,112
O,1558070667,258909,160
O,1558070668,258958,121
O,1558070668,258956,130
O,1558070669,258970,115
O,1558070670,259154,133
O,1558070670,259050,136
O,1558070671,258890,127
O,1558070671,258858,103
O,1558070672,258959,135
O,1558070672,258967,93
O,1558070673,258837,182
O,1558070673,258952,181
O,1558070674,259014,238
O,1558070675,258908,149
O,1558070675,258943,96
O,1558070676,258993,132
O,1558070676,259055,133
O,1558070677,259002,127
O,1558070677,259145,178
O,1558070678,259106,113
O,1558070679,259018,152
O,1558070679,258921,234
O,1558070680,258807,89
O,1558070680,258821,114
O,1558070681,258806,154
O,1558070681,258769,115
O,1558070682,258829,102
O,1558070683,258918,125
O,1558070683,258895,70
O,1558070684,258880,76
O,1558070684,258829,139
O,1558070685,258909,172
O,1558070685,258979,102
O,1558070686,259023,135
O,1558070687,259004,224
O,1558070687,258921,122
O,1558070688,258961,102
O,1558070688,258959,146
O,1558070689,259029,81
O,1558070689,259098,143
O,1558070690,259046,90
O,1558070691,259034,133
O,1558070691,259137,146
O,1558070692,259215,95
O,1558070692,259253,146
O,1558070693,259369,142
O,1558070693,259425,99
O,1558070694,259403,92
O,1558070694,259312,136
O,1558070695,259300,111
O,1558070696,259208,164
O,1558070696,259092,123
P,1558070696,5367
O,1558070697,259039,144
O,1558070697,259106,92
O,1558070698,259234,110
O,1558070698,259161,100
O,1558070699,259147,141
O,1558070700,259040,129
O,1558070700,258907,107
O,1558070701,258839,91
O,1558070701,258773,90
O,1558070702,258791,76
O,1558070702,258781,96
O,1558070703,258798,146
O,1558070703,258790,77
O,1558070703,258793,111
O,1558070704,258787,97
O,1558070704,258810,66
O,1558070705,258911,211
O,1558070705,258998,205
T,1558070706,2814
P,1558070725,5374
P,1558070754,5374
P,1558070784,5375
P,1558070814,5376
P,1558070843,5375
P,1558070872,5377
P,1558070902,5376
P,1558070931,5375
P,1558070960,5374
P,1558070990,5375
P,1558071019,5375
P,1558071048,5376
P,1558071077,5376
P,1558071108,5375
P,1558071137,5375
P,1558071166,5377
P,1558071195,5376
P,1558071225,5375
P,1558071254,5377
P,1558071283,5376
P,1558071313,5374
P,1558071342,5376
P,1558071371,5375
P,1558071401,5374
P,1558071431,5376
P,1558071460,5376
P,1558071489,5375
P,1558071519,5376
P,1558071548,5376
P,1558071577,5376
P,1558071606,5375
P,1558071636,5375
P,1558071665,5376
P,1558071695,5376
P,1558071725,5375
P,1558071754,5376
P,1558071783,5378
P,1558071812,5374
P,1558071842,5375
