H,1558546738,255083
P,1558546738,5339
P,1558546768,5339
P,1558546797,5339
P,1558546826,5338
P,1558546856,5336
P,1558546885,5336
P,1558546914,5338
P,1558546944,5338
P,1558546974,5338
P,1558547004,5338
P,1558547033,5337
P,1558547063,5337
P,1558547092,5337
P,1558547121,5338
P,1558547150,5338
P,1558547180,5338
P,1558547209,5337
P,1558547238,5338
P,1558547268,5337
P,1558547298,5338
P,1558547327,5339
P,1558547356,5338
P,1558547386,5337
P,1558547415,5338
P,1558547444,5339
P,1558547473,5338
P,1558547503,5338
P,1558547532,5338
P,1558547561,5337
P,1558547592,5338
P,1558547621,5339
P,1558547650,5337
P,1558547679,5338
P,1558547709,5337
P,1558547738,5338
P,1558547767,5338
P,1558547797,5338
P,1558547826,5339
P,1558547855,5338
P,1558547885,5337
P,1558547915,5338
P,1558547944,5338
P,1558547973,5338
P,1558548003,5329
O,1558548003,241439,1541
O,1558548004,241402,169
O,1558548004,241514,153
O,1558548005,241523,146
O,1558548005,241608,322
O,1558548006,241681,143
O,1558548006,241871,149
O,1558548006,241904,119
O,1558548007,241890,245
O,1558548007,241979,319
O,1558548008,241725,269
O,1558548008,241554,436
O,1558548009,241401,288
O,1558548009,241347,257
O,1558548010,241374,191
O,1558548011,241201,350
O,1558548011,241180,368
O,1558548012,241421,126
O,1558548012,241357,253
O,1558548013,241474,112
O,1558548013,241686,349
O,1558548014,241616,191
O,1558548015,241690,243
O,1558548015,241711,104
O,1558548016,241536,169
O,1558548016,241523,97
O,1558548017,241502,125
O,1558548017,241537,134
O,1558548018,241426,103
O,1558548019,241506,179
O,1558548019,241632,192
O,1558548020,241689,203
O,1558548020,241801,148
O,1558548021,241900,156
O,1558548021,241991,165
O,1558548022,241949,186
O,1558548022,241764,207
O,1558548023,241723,220
O,1558548024,241659,135
O,1558548024,241848,194
O,1558548025,242006,120
O,1558548025,241900,321
O,1558548026,241697,201
O,1558548026,241719,129
O,1558548027,241677,226
O,1558548028,241777,127
O,1558548028,241779,158
O,1558548029,241759,174
O,1558548029,241603,219
O,1558548030,241793,133
O,1558548030,241842,123
O,1558548031,241924,125
O,1558548032,241937,160
P,1558548032,5334
O,1558548032,241903,211
O,1558548033,241922,203
O,1558548033,241795,105
O,1558548034,241762,113
O,1558548034,241810,107
O,1558548035,241934,206
O,1558548036,241747,358
O,1558548036,241794,190
O,1558548037,241840,327
O,1558548037,241575,250
O,1558548038,241768,176
O,1558548038,241876,91
O,1558548039,241768,160
O,1558548040,241782,127
O,1558548040,241745,118
O,1558548041,241897,170
O,1558548041,241947,83
O,1558548042,241956,120
O,1558548042,241986,140
O,1558548043,241986,70
O,1558548043,241937,84
O,1558548044,241945,127
O,1558548045,241965,87
O,1558548045,241988,138
O,1558548046,241900,128
O,1558548046,241899,117
O,1558548047,241964,171
O,1558548047,241929,125
O,1558548047,241948,113
O,1558548048,241971,174
O,1558548048,241949,133
O,1558548049,241984,101
O,1558548049,241913,129
O,1558548050,241965,144
O,1558548050,241981,129
O,1558548051,242014,123
O,1558548052,241983,98
O,1558548052,241965,79
O,1558548053,241953,107
O,1558548053,241941,159
O,1558548054,241872,174
O,1558548054,241960,103
O,1558548055,241967,297
O,1558548056,241735,288
O,1558548056,241773,338
O,1558548057,241852,117
O,1558548057,241884,222
O,1558548058,241928,182
T,1558548058,2948
P,1558548061,5337
P,1558548090,5338
P,1558548120,5338
P,1558548149,5336
P,1558548179,5337
P,1558548209,5338
P,1558548238,5335
P,1558548267,5337
P,1558548296,5339
P,1558548326,5338
P,1558548355,5338
P,1558548384,5338
P,1558548414,5338
P,1558548443,5339
P,1558548473,5338
P,1558548502,5337
P,1558548532,5339
P,1558548561,5337
P,1558548590,5337
P,1558548620,5339
P,1558548649,5337
P,1558548678,5338
P,1558548707,5338
P,1558548737,5336
P,1558548767,5338
P,1558548796,5336
P,1558548826,5338
P,1558548855,5338
P,1558548884,5338
P,1558548913,5336
P,1558548943,5339
P,1558548972,5338
P,1558549001,5337
P,1558549031,5336
P,1558549061,5338
P,1558549090,5338
P,1558549119,5337
P,1558549149,5337
P,1558549178,5338
P,1558549207,5338
P,1558549236,5338
P,1558549266,5337
P,1558549295,5339
P,1558549324,5338
P,1558549355,5338
P,1558549384,5338
P,1558549413,5336
P,1558549442,5337
P,1558549472,5338
P,1558549501,5337
P,1558549530,5338
P,1558549560,5336
P,1558549590,5337
P,1558549619,5338
P,1558549649,5338
P,1558549679,5337
P,1558549708,5338
P,1558549737,5338
