H,1557506969,254470
P,1557506969,5273
P,1557506999,5271
P,1557507028,5272
P,1557507058,5271
P,1557507087,5270
P,1557507116,5272
P,1557507146,5272
P,1557507175,5271
P,1557507204,5272
P,1557507233,5273
P,1557507263,5271
P,1557507293,5272
P,1557507322,5272
P,1557507352,5271
P,1557507381,5273
P,1557507410,5272
P,1557507439,5272
P,1557507469,5272
P,1557507498,5273
P,1557507528,5272
P,1557507558,5272
P,1557507588,5272
P,1557507617,5271
P,1557507646,5271
P,1557507676,5272
P,1557507705,5272
P,1557507734,5270
P,1557507764,5272
P,1557507793,5273
P,1557507822,5273
P,1557507851,5272
P,1557507882,5273
P,1557507911,5273
P,1557507940,5273
P,1557507970,5273
P,1557507999,5272
P,1557508028,5271
P,1557508057,5271
P,1557508087,5272
P,1557508116,5273
P,1557508145,5272
P,1557508176,5272
P,1557508205,5272
P,1557508234,5271
P,1557508263,5271
P,1557508293,5272
P,1557508322,5271
P,1557508351,5272
P,1557508381,5271
O,1557508409,257313,1569
O,1557508409,257519,117
O,1557508410,257539,137
O,1557508410,257531,153
P,1557508410,5265
O,1557508411,257515,63
O,1557508411,257537,70
O,1557508412,257539,131
O,1557508412,257587,65
O,1557508413,257593,160
O,1557508414,257598,111
O,1557508414,257598,129
O,1557508415,257590,126
O,1557508415,257584,172
O,1557508416,257581,153
O,1557508416,257613,134
O,1557508417,257584,151
O,1557508418,257603,88
O,1557508418,257602,84
O,1557508419,257600,142
O,1557508419,257617,122
O,1557508420,257590,151
O,1557508420,257593,96
O,1557508421,257579,90
O,1557508422,257584,133
O,1557508422,257593,79
O,1557508422,257589,95
O,1557508422,257608,139
O,1557508423,257581,117
O,1557508423,257591,67
O,1557508424,257579,110
O,1557508425,257572,108
O,1557508425,257580,143
O,1557508426,257598,100
O,1557508426,257603,86
O,1557508427,257598,103
O,1557508427,257588,88
O,1557508428,257610,58
O,1557508429,257593,107
O,1557508429,257617,114
O,1557508430,257582,114
O,1557508430,257584,103
O,1557508431,257592,84
O,1557508431,257594,114
O,1557508432,257589,63
O,1557508432,257586,138
O,1557508433,257589,132
O,1557508434,257567,107
O,1557508434,257605,141
O,1557508435,257586,111
O,1557508435,257606,90
O,1557508436,257588,133
O,1557508436,257595,99
O,1557508437,257617,141
O,1557508438,257635,107
O,1557508438,257623,64
O,1557508439,257598,98
O,1557508439,257585,130
P,1557508439,5267
O,1557508440,257614,94
O,1557508440,257629,105
O,1557508441,257605,109
O,1557508442,257593,125
O,1557508442,257608,112
O,1557508443,257594,116
O,1557508443,257560,125
O,1557508444,257580,95
O,1557508444,257536,89
O,1557508445,257549,102
O,1557508446,257538,103
O,1557508446,257522,159
O,1557508447,257515,73
O,1557508447,257502,108
O,1557508448,257511,79
O,1557508448,257520,92
O,1557508449,257537,97
O,1557508450,257565,58
O,1557508450,257541,92
O,1557508451,257561,99
O,1557508451,257551,135
O,1557508452,257572,107
O,1557508452,257569,147
O,1557508453,257577,88
O,1557508453,257571,62
O,1557508454,257584,76
O,1557508455,257571,103
O,1557508455,257590,104
O,1557508456,257588,97
O,1557508456,257588,148
O,1557508457,257616,116
O,1557508457,257600,96
O,1557508458,257585,86
O,1557508459,257626,141
O,1557508459,257613,87
O,1557508460,257611,126
O,1557508460,257598,82
O,1557508461,257577,118
O,1557508461,257571,72
O,1557508462,257576,159
O,1557508463,257565,56
O,1557508463,257588,134
O,1557508463,257572,93
O,1557508463,257540,157
T,1557508463,2918
P,1557508469,5272
P,1557508499,5272
P,1557508528,5272
P,1557508557,5271
P,1557508586,5273
P,1557508616,5273
P,1557508645,5273
P,1557508674,5272
P,1557508704,5271
P,1557508733,5272
P,1557508763,5273
P,1557508792,5271
P,1557508822,5272
P,1557508851,5271
P,1557508880,5272
P,1557508910,5271
P,1557508939,5272
P,1557508968,5272
P,1557508997,5272
P,1557509027,5271
P,1557509057,5273
P,1557509086,5271
P,1557509116,5271
P,1557509145,5272
P,1557509174,5272
P,1557509203,5272
P,1557509233,5271
P,1557509262,5273
P,1557509291,5272
P,1557509321,5272
P,1557509351,5273
P,1557509380,5272
P,1557509409,5272
P,1557509439,5272
P,1557509468,5270
P,1557509497,5271
P,1557509527,5272
P,1557509556,5272
P,1557509585,5271
P,1557509614,5272
P,1557509645,5271
P,1557509674,5273
P,1557509703,5272
P,1557509733,5272
P,1557509762,5272
P,1557509791,5271
P,1557509820,5272
P,1557509850,5273
P,1557509879,5271
P,1557509908,5272
