H,1555994579,254470
X,1555994579,435155,3303
X,1555994579,435262,2022
X,1555994580,435138,2450
X,1555994581,434883,1414
X,1555994581,434698,2719
X,1555994582,434865,1370
X,1555994582,435418,1148
X,1555994583,435616,4398
X,1555994583,435564,4857
X,1555994584,435645,1458
X,1555994585,435457,1575
X,1555994585,435311,1117
X,1555994586,435426,2723
X,1555994586,435626,1325
X,1555994587,435550,1732
X,1555994587,435594,5005
X,1555994588,435605,1342
X,1555994588,435616,2830
X,1555994589,435613,1565
X,1555994590,435696,1203
X,1555994590,435589,2644
X,1555994591,435691,2884
X,1555994591,435787,3353
X,1555994592,435972,3866
X,1555994592,435598,7814
X,1555994593,435919,4485
X,1555994594,435916,1055
X,1555994594,435894,5698
X,1555994595,435641,2173
X,1555994595,435559,5917
X,1555994596,435735,1314
X,1555994596,435654,1069
X,1555994597,435765,1708
P,1555994597,5443
X,1555994598,436013,2856
X,1555994598,435372,3677
X,1555994599,435645,1308
X,1555994599,435758,1389
X,1555994600,435531,7150
X,1555994600,436043,5045
X,1555994601,435619,1665
X,1555994602,435561,1736
X,1555994602,435627,13850
X,1555994603,435423,4542
X,1555994603,435829,4727
X,1555994604,436046,1491
X,1555994604,435722,4270
X,1555994605,435292,3420
X,1555994606,436189,11495
X,1555994606,435415,4092
X,1555994607,435672,2689
X,1555994607,435748,1560
X,1555994608,435739,1721
X,1555994608,435631,9336
X,1555994609,435643,1881
X,1555994609,435621,1357
X,1555994610,435619,912
X,1555994611,435566,2508
X,1555994611,435546,2272
X,1555994612,435718,10321
X,1555994612,435695,9186
X,1555994613,435093,4080
X,1555994613,435229,9920
X,1555994614,435054,16489
X,1555994615,435378,15518
X,1555994615,434740,9641
X,1555994616,435854,15338
X,1555994616,435040,12641
X,1555994617,435338,12082
X,1555994617,435360,3419
X,1555994618,434976,6705
X,1555994619,435656,4649
X,1555994619,435500,4935
X,1555994620,435581,7990
X,1555994620,436047,3019
X,1555994621,437045,38032
X,1555994621,436262,7569
X,1555994622,436261,29724
X,1555994623,435218,18904
X,1555994623,437005,15278
X,1555994624,436957,17577
X,1555994624,436105,22224
X,1555994625,438355,15704
X,1555994625,441049,28525
X,1555994626,436267,37061
X,1555994627,434481,12735
X,1555994627,436927,16966
P,1555994627,5444
X,1555994628,411530,64334
X,1555994628,263263,7723
X,1555994629,261660,1621
X,1555994629,260769,678
X,1555994630,260160,391
X,1555994630,259716,410
X,1555994631,259288,296
X,1555994632,258991,230
X,1555994632,258634,363
X,1555994633,258397,114
X,1555994633,258240,207
X,1555994634,258090,173
O,1555994634,257906,218
O,1555994635,257755,132
O,1555994636,257639,124
O,1555994636,257538,143
O,1555994637,257395,144
O,1555994637,257262,208
O,1555994638,257146,101
O,1555994638,257092,99
O,1555994639,257064,171
O,1555994640,257000,86
O,1555994640,256903,83
O,1555994641,256894,109
O,1555994641,256817,142
O,1555994642,256773,65
O,1555994642,256716,117
O,1555994643,256672,91
O,1555994644,256613,57
O,1555994644,256560,81
O,1555994645,256489,173
O,1555994645,256446,226
O,1555994646,256396,202
O,1555994646,256337,100
O,1555994647,256312,125
O,1555994648,256276,121
O,1555994648,256218,84
O,1555994649,256181,89
O,1555994649,256146,115
O,1555994649,256094,107
O,1555994649,256058,108
O,1555994650,256021,115
O,1555994650,255975,141
O,1555994651,255944,87
O,1555994652,255911,107
O,1555994652,255864,140
O,1555994653,255821,103
O,1555994653,255811,88
O,1555994654,255773,102
O,1555994654,255721,103
O,1555994655,255692,115
O,1555994656,255674,128
O,1555994656,255606,110
P,1555994657,5444
O,1555994657,255590,67
O,1555994657,255576,101
O,1555994658,255584,93
O,1555994658,255531,113
O,1555994659,255532,60
O,1555994660,255542,114
O,1555994660,255480,61
O,1555994661,255471,80
O,1555994661,255416,94
O,1555994662,255359,97
O,1555994662,255360,154
O,1555994663,255354,112
O,1555994664,255324,72
O,1555994664,255313,111
O,1555994665,255274,84
O,1555994665,255256,122
O,1555994666,255243,47
O,1555994666,255227,150
O,1555994667,255162,134
O,1555994668,255166,102
O,1555994668,255139,150
O,1555994669,255143,71
O,1555994669,255158,73
O,1555994670,255116,138
O,1555994670,255109,101
O,1555994671,255093,97
O,1555994671,255028,79
O,1555994672,255042,127
O,1555994673,255042,111
