H,1558241644,255083
P,1558241644,5359
P,1558241673,5358
P,1558241703,5359
P,1558241732,5358
P,1558241761,5358
P,1558241791,5358
P,1558241821,5360
P,1558241850,5359
P,1558241879,5358
P,1558241909,5360
P,1558241938,5359
P,1558241967,5357
P,1558241997,5359
P,1558242026,5358
P,1558242055,5360
P,1558242084,5359
P,1558242115,5359
P,1558242144,5359
P,1558242173,5358
P,1558242203,5359
P,1558242232,5357
P,1558242261,5359
P,1558242290,5356
P,1558242320,5358
P,1558242349,5358
P,1558242378,5358
P,1558242409,5359
P,1558242438,5359
P,1558242467,5358
P,1558242496,5358
P,1558242526,5358
P,1558242555,5359
P,1558242584,5358
P,1558242614,5358
P,1558242643,5359
P,1558242672,5359
P,1558242702,5357
P,1558242732,5357
P,1558242761,5358
P,1558242790,5357
P,1558242820,5359
P,1558242850,5358
P,1558242879,5359
P,1558242908,5359
P,1558242938,5358
P,1558242967,5360
P,1558242997,5358
P,1558243026,5357
P,1558243056,5357
P,1558243085,5357
O,1558243091,256024,1774
O,1558243092,255963,317
O,1558243092,256082,299
O,1558243093,256178,416
O,1558243093,256146,210
O,1558243094,256253,214
O,1558243095,256022,339
O,1558243095,255951,236
O,1558243096,256264,199
O,1558243096,256321,343
O,1558243097,256295,397
O,1558243097,256201,228
O,1558243098,256191,180
O,1558243099,256172,203
O,1558243099,256105,293
O,1558243100,256202,230
O,1558243100,256076,247
O,1558243101,256324,290
O,1558243101,256253,221
O,1558243102,256320,467
O,1558243103,256169,263
O,1558243103,256153,271
O,1558243104,256139,141
O,1558243104,256301,307
O,1558243105,256250,295
O,1558243105,256116,337
O,1558243106,255997,151
O,1558243106,256165,409
O,1558243107,256317,321
O,1558243107,256260,351
O,1558243107,256203,188
O,1558243108,256219,123
O,1558243108,256382,310
O,1558243109,256654,325
O,1558243109,256634,221
O,1558243110,256572,303
O,1558243111,256662,57
O,1558243111,256594,531
O,1558243112,256530,435
O,1558243112,256429,173
O,1558243113,256737,509
O,1558243113,256393,244
P,1558243114,5352
O,1558243114,256429,225
O,1558243115,256518,197
O,1558243115,256588,273
O,1558243116,256539,261
O,1558243116,256584,311
O,1558243117,256558,323
O,1558243117,256711,363
O,1558243118,256560,503
O,1558243119,256521,229
O,1558243119,256598,248
O,1558243120,256660,253
O,1558243120,256554,395
O,1558243121,256468,150
O,1558243121,256442,139
O,1558243122,256578,296
O,1558243123,256654,342
O,1558243123,256589,516
O,1558243124,256446,177
O,1558243124,256521,269
O,1558243125,256682,165
O,1558243125,256702,129
O,1558243126,256615,149
O,1558243126,256624,182
O,1558243127,256536,349
O,1558243128,256473,260
O,1558243128,256584,296
O,1558243129,256595,198
O,1558243129,256599,156
O,1558243130,256499,384
O,1558243130,256538,369
O,1558243131,256838,251
O,1558243132,256460,466
O,1558243132,256532,310
O,1558243133,256590,229
O,1558243133,256710,263
O,1558243134,256661,324
O,1558243134,256404,227
O,1558243135,256526,281
O,1558243136,256409,144
O,1558243136,256408,218
O,1558243137,256505,290
O,1558243137,256325,343
O,1558243138,256176,211
O,1558243138,256040,488
O,1558243139,256102,213
O,1558243140,256208,240
O,1558243140,256002,378
O,1558243141,255881,223
O,1558243141,255968,584
O,1558243142,256019,463
O,1558243142,255817,284
O,1558243143,255789,358
O,1558243144,255743,219
P,1558243144,5352
O,1558243144,255850,260
O,1558243145,255828,228
O,1558243145,255775,331
O,1558243146,255784,184
O,1558243146,255665,248
O,1558243147,255772,194
T,1558243147,2855
P,1558243173,5358
P,1558243202,5359
P,1558243231,5358
P,1558243261,5358
P,1558243291,5359
P,1558243320,5359
P,1558243350,5358
P,1558243379,5358
P,1558243408,5358
P,1558243437,5358
P,1558243467,5359
P,1558243496,5360
P,1558243525,5359
P,1558243555,5358
P,1558243585,5358
P,1558243614,5358
P,1558243643,5358
P,1558243673,5359
P,1558243702,5359
P,1558243731,5359
P,1558243761,5358
P,1558243790,5357
P,1558243819,5358
P,1558243848,5358
P,1558243879,5358
P,1558243908,5357
P,1558243937,5358
P,1558243967,5359
P,1558243996,5358
P,1558244025,5356
P,1558244054,5359
P,1558244084,5358
P,1558244113,5357
P,1558244142,5358
P,1558244173,5358
P,1558244202,5356
P,1558244231,5358
P,1558244260,5359
P,1558244290,5358
P,1558244319,5359
P,1558244348,5358
P,1558244378,5358
P,1558244407,5359
P,1558244436,5358
P,1558244466,5359
P,1558244496,5358
P,1558244525,5359
P,1558244554,5358
P,1558244583,5358
P,1558244613,5357
P,1558244642,5359
