H,1552008603,241338
X,1552008603,654918,1671
X,1552008604,654804,1959
X,1552008604,653991,2147
X,1552008605,654228,1637
X,1552008605,654389,2089
X,1552008606,654896,2052
X,1552008607,653695,1832
X,1552008607,652786,1952
X,1552008608,653248,3585
X,1552008608,653690,4926
X,1552008609,652117,3666
X,1552008609,654647,4590
X,1552008610,655503,1895
X,1552008611,654636,2080
X,1552008611,654363,2418
X,1552008612,654245,1334
X,1552008612,654511,2177
X,1552008613,654620,1874
X,1552008613,653812,1423
X,1552008613,653730,2356
X,1552008613,653834,1412
X,1552008614,654250,1318
X,1552008615,654056,1936
P,1552008615,5225
X,1552008615,654632,1540
X,1552008616,654883,985
X,1552008616,654556,1645
X,1552008617,654292,787
X,1552008617,654362,1091
X,1552008618,654817,1281
X,1552008619,654560,1400
X,1552008619,654807,1641
X,1552008620,654798,1578
X,1552008620,654885,1432
X,1552008621,654733,2614
X,1552008621,654670,1270
X,1552008622,654854,904
X,1552008623,655062,700
X,1552008623,654687,1021
X,1552008624,654753,1572
X,1552008624,654834,1090
X,1552008625,654506,1488
X,1552008625,654877,5734
X,1552008626,654893,2084
X,1552008627,654410,1318
X,1552008627,654157,4100
X,1552008628,654847,2775
X,1552008628,654624,3161
X,1552008629,654854,1946
X,1552008629,654317,2622
X,1552008630,654945,1915
X,1552008631,654966,2009
X,1552008631,654758,2079
X,1552008632,654149,2279
X,1552008632,653893,1290
X,1552008633,654170,2080
X,1552008633,654241,1904
X,1552008634,654206,1261
X,1552008634,654005,1176
X,1552008635,654353,1370
X,1552008636,654623,954
X,1552008636,654687,1974
X,1552008637,654827,1523
X,1552008637,654935,1287
X,1552008638,654817,1145
X,1552008638,655416,1426
X,1552008639,655478,1057
X,1552008640,655007,1655
X,1552008640,654880,2908
X,1552008641,655306,1708
X,1552008641,655579,1565
X,1552008642,655417,1345
X,1552008642,655272,1481
X,1552008643,655944,1747
X,1552008644,655867,1019
X,1552008644,655572,1916
X,1552008645,655651,1744
P,1552008645,5224
X,1552008645,655674,1091
X,1552008646,655567,1614
X,1552008646,655560,1864
X,1552008647,655722,1002
X,1552008648,655690,1099
X,1552008648,655728,1294
X,1552008649,655704,943
X,1552008649,655561,1303
X,1552008650,655146,1640
X,1552008650,654692,1638
X,1552008651,654815,1798
X,1552008652,654567,1614
X,1552008652,654885,1076
X,1552008653,654571,1444
X,1552008653,654820,4121
X,1552008654,655146,1333
X,1552008654,655376,1142
X,1552008654,655195,2355
X,1552008654,655591,917
X,1552008655,655771,1326
X,1552008656,655915,1518
X,1552008656,655871,1489
X,1552008657,655805,1276
X,1552008657,655797,1497
X,1552008658,655812,1543
X,1552008658,655609,1339
X,1552008659,655727,1444
X,1552008660,656066,1667
X,1552008660,655748,948
X,1552008661,655454,1580
X,1552008661,655834,1449
X,1552008662,655985,1160
X,1552008662,655824,1492
X,1552008663,655922,1639
X,1552008664,656292,1482
X,1552008664,655806,976
X,1552008665,655620,1077
X,1552008665,655578,2113
X,1552008666,655993,1513
X,1552008666,656000,1163
X,1552008667,656363,1524
X,1552008668,656659,1857
X,1552008668,655942,4292
X,1552008669,656110,1459
X,1552008669,656345,2247
X,1552008670,657555,4547
X,1552008670,655696,5056
X,1552008671,656015,2029
X,1552008671,655820,7626
X,1552008672,656006,1450
X,1552008673,656374,1178
X,1552008673,656555,2361
X,1552008674,656509,1484
P,1552008674,5225
X,1552008674,656145,950
X,1552008675,655891,1223
X,1552008675,655798,1188
X,1552008676,655761,1160
X,1552008677,655304,1257
X,1552008677,655408,1137
X,1552008678,655280,1736
X,1552008678,655298,1450
X,1552008679,655314,1176
X,1552008679,655824,1269
X,1552008680,655879,935
X,1552008681,655700,1165
X,1552008681,655401,1019
X,1552008682,653909,2527
X,1552008682,654746,2283
X,1552008683,654264,2143
X,1552008683,654236,1084
X,1552008684,654958,1614
X,1552008685,655433,1808
X,1552008685,655520,999
X,1552008686,655452,2029
X,1552008686,655748,1427
X,1552008687,655423,1740
X,1552008687,654735,1861
X,1552008688,654022,1365
X,1552008689,654451,1546
X,1552008689,654420,1476
X,1552008690,654064,1234
X,1552008690,654594,1799
X,1552008691,655393,1246
X,1552008691,655320,1930
X,1552008692,654882,1581
X,1552008692,654358,2257
X,1552008693,654809,1812
X,1552008694,655513,1590
X,1552008694,655824,928
X,1552008695,656231,1081
X,1552008695,656388,1307
X,1552008695,656020,1000
