H,1558198169,255083
P,1558198169,5369
P,1558198199,5370
P,1558198229,5370
P,1558198258,5369
P,1558198287,5368
P,1558198318,5369
P,1558198347,5369
P,1558198376,5370
P,1558198405,5370
P,1558198435,5371
P,1558198464,5370
P,1558198493,5370
P,1558198523,5371
P,1558198552,5368
P,1558198581,5369
P,1558198611,5368
P,1558198641,5370
P,1558198670,5369
P,1558198699,5370
P,1558198728,5368
P,1558198758,5370
P,1558198787,5370
P,1558198816,5370
P,1558198846,5370
P,1558198875,5368
P,1558198905,5368
P,1558198934,5370
P,1558198964,5370
P,1558198993,5368
P,1558199022,5370
P,1558199052,5370
P,1558199081,5369
P,1558199110,5371
P,1558199139,5369
P,1558199169,5370
P,1558199199,5368
P,1558199228,5368
P,1558199258,5368
P,1558199287,5367
P,1558199316,5369
P,1558199345,5368
P,1558199375,5370
P,1558199404,5369
P,1558199433,5369
P,1558199463,5368
P,1558199493,5370
P,1558199522,5369
P,1558199551,5368
P,1558199581,5369
P,1558199610,5370
P,1558199639,5369
P,1558199669,5367
P,1558199698,5368
P,1558199727,5369
P,1558199756,5369
P,1558199787,5368
P,1558199816,5369
P,1558199845,5371
P,1558199875,5369
P,1558199904,5369
P,1558199933,5369
P,1558199962,5370
P,1558199992,5368
P,1558200021,5368
P,1558200050,5369
P,1558200081,5368
P,1558200110,5369
O,1558200119,244612,1759
O,1558200120,244771,211
O,1558200120,244877,133
O,1558200121,244811,98
O,1558200121,244639,167
O,1558200122,244740,180
O,1558200122,244913,219
O,1558200122,244815,129
O,1558200123,244835,121
O,1558200123,244870,141
O,1558200124,244959,93
O,1558200124,244964,102
O,1558200125,245008,102
O,1558200125,244982,137
O,1558200126,244973,87
O,1558200127,245047,176
O,1558200127,245035,101
O,1558200128,245081,116
O,1558200128,245100,169
O,1558200129,245135,103
O,1558200129,245159,110
O,1558200130,245152,72
O,1558200131,245122,124
O,1558200131,245128,143
O,1558200132,245168,67
O,1558200132,245139,104
O,1558200133,245179,50
O,1558200133,245205,118
O,1558200134,245216,109
O,1558200135,245213,105
O,1558200135,245198,135
O,1558200136,245141,168
O,1558200136,245133,69
O,1558200137,245215,89
O,1558200137,245219,121
O,1558200138,245203,141
O,1558200139,245110,155
P,1558200139,5362
O,1558200139,245005,210
O,1558200140,244995,325
O,1558200140,245102,209
O,1558200141,245095,163
O,1558200141,244954,275
O,1558200142,244848,129
O,1558200142,244872,147
O,1558200143,244975,101
O,1558200144,244909,156
O,1558200144,244891,200
O,1558200145,244841,254
O,1558200145,244749,139
O,1558200146,244718,227
O,1558200146,244701,274
O,1558200147,244733,190
O,1558200148,244751,155
O,1558200148,244760,167
O,1558200149,244688,170
O,1558200149,244728,143
O,1558200150,244816,142
O,1558200150,244843,84
O,1558200151,244857,167
O,1558200152,244883,135
O,1558200152,244836,108
O,1558200153,244930,134
O,1558200153,244947,137
O,1558200154,244914,117
O,1558200154,244912,119
O,1558200155,245027,111
O,1558200156,244985,204
O,1558200156,244902,187
O,1558200157,244899,168
O,1558200157,245003,105
O,1558200158,245059,73
O,1558200158,245047,167
O,1558200159,245019,145
O,1558200160,245105,94
O,1558200160,245142,124
O,1558200161,245007,192
O,1558200161,245119,114
O,1558200162,245159,120
O,1558200162,245074,262
O,1558200163,245104,133
O,1558200163,245011,146
O,1558200163,244979,214
O,1558200164,244950,115
O,1558200164,244963,97
O,1558200165,244977,90
O,1558200165,245048,89
O,1558200166,245069,75
O,1558200166,245102,119
O,1558200167,245090,139
O,1558200168,245092,94
P,1558200168,5362
O,1558200168,245129,94
O,1558200169,245086,155
O,1558200169,245049,102
O,1558200170,245058,97
O,1558200170,245137,121
O,1558200171,245174,172
O,1558200172,245083,130
O,1558200172,245138,85
O,1558200173,245149,95
O,1558200173,245079,158
O,1558200174,245036,95
T,1558200174,2905
P,1558200198,5369
P,1558200227,5368
P,1558200256,5369
P,1558200286,5369
P,1558200315,5368
P,1558200344,5369
P,1558200374,5368
P,1558200404,5370
P,1558200433,5369
P,1558200462,5368
P,1558200491,5367
P,1558200521,5369
P,1558200550,5370
P,1558200579,5369
P,1558200609,5368
P,1558200638,5368
P,1558200668,5368
P,1558200697,5367
P,1558200727,5369
P,1558200756,5367
P,1558200785,5368
P,1558200815,5369
P,1558200845,5368
P,1558200874,5370
P,1558200903,5368
P,1558200933,5369
P,1558200963,5367
P,1558200992,5368
P,1558201022,5370
P,1558201051,5369
P,1558201080,5367
P,1558201109,5370
