H,1557464015,254470
P,1557464015,5264
P,1557464044,5263
P,1557464074,5262
P,1557464103,5262
P,1557464133,5263
P,1557464162,5263
P,1557464191,5262
P,1557464220,5263
P,1557464250,5264
P,1557464279,5263
P,1557464308,5263
P,1557464338,5263
P,1557464368,5262
P,1557464397,5264
P,1557464426,5262
P,1557464456,5263
P,1557464485,5262
P,1557464514,5263
P,1557464544,5263
P,1557464573,5263
P,1557464602,5263
P,1557464631,5263
P,1557464662,5263
P,1557464691,5263
P,1557464720,5264
P,1557464750,5264
P,1557464779,5262
P,1557464808,5263
P,1557464837,5261
P,1557464867,5262
P,1557464896,5262
P,1557464925,5263
P,1557464956,5263
P,1557464985,5263
P,1557465014,5261
P,1557465043,5263
P,1557465073,5264
P,1557465102,5263
P,1557465131,5261
P,1557465161,5264
P,1557465190,5262
P,1557465219,5262
P,1557465249,5263
P,1557465279,5263
O,1557465304,265754,1707
O,1557465304,265758,214
O,1557465305,265546,578
O,1557465306,265406,227
O,1557465306,265201,361
O,1557465307,265454,300
O,1557465307,265464,470
P,1557465308,5257
O,1557465308,265053,484
O,1557465308,265321,478
O,1557465309,265695,187
O,1557465310,265668,200
O,1557465310,265751,160
O,1557465311,265825,178
O,1557465311,265767,1111
O,1557465312,265781,410
O,1557465312,265862,221
O,1557465313,265933,149
O,1557465313,265746,246
O,1557465314,265699,148
O,1557465315,265742,108
O,1557465315,265866,301
O,1557465316,265898,128
O,1557465316,265696,325
O,1557465317,265569,300
O,1557465317,265483,175
O,1557465318,265605,148
O,1557465319,265796,450
O,1557465319,265102,802
O,1557465320,264721,525
O,1557465320,264693,628
O,1557465321,264706,618
O,1557465321,264356,621
O,1557465322,264519,478
O,1557465323,264552,306
O,1557465323,265014,544
O,1557465324,265456,249
O,1557465324,265377,196
O,1557465325,265347,101
O,1557465325,265437,190
O,1557465326,265469,233
O,1557465327,265443,284
O,1557465327,265815,226
O,1557465327,265555,549
O,1557465327,265520,340
O,1557465328,265359,594
O,1557465328,265405,646
O,1557465329,265368,776
O,1557465330,264684,432
O,1557465330,264760,464
O,1557465331,265255,682
O,1557465331,265402,515
O,1557465332,265554,387
O,1557465332,265533,691
O,1557465333,265378,517
O,1557465333,265668,274
O,1557465334,265733,116
O,1557465335,265724,221
O,1557465335,265538,504
O,1557465336,265366,312
O,1557465336,265324,317
O,1557465337,265592,205
P,1557465337,5256
O,1557465337,265735,218
O,1557465338,265725,140
O,1557465339,265739,157
O,1557465339,265765,191
O,1557465340,265907,112
O,1557465340,265816,249
O,1557465341,265584,480
O,1557465341,265665,1025
O,1557465342,263880,2082
O,1557465343,263845,2084
O,1557465343,265103,590
O,1557465344,264303,569
O,1557465344,264888,1021
O,1557465345,265884,405
O,1557465345,265656,455
O,1557465346,265612,257
O,1557465347,265930,420
O,1557465347,266090,170
O,1557465348,266149,211
O,1557465348,266033,202
O,1557465349,265988,182
O,1557465349,266040,250
O,1557465350,265942,495
O,1557465350,265863,350
O,1557465351,266108,170
O,1557465352,265989,540
O,1557465352,265887,259
O,1557465353,265858,654
O,1557465353,265481,624
O,1557465354,265741,256
O,1557465354,265568,335
O,1557465355,265732,162
O,1557465356,265632,283
O,1557465356,265523,393
O,1557465357,265307,308
O,1557465357,265161,218
O,1557465358,265311,498
O,1557465358,265471,706
O,1557465359,265584,380
O,1557465360,265487,469
T,1557465360,2830
P,1557465367,5262
P,1557465396,5263
P,1557465425,5261
P,1557465454,5263
P,1557465484,5262
P,1557465513,5262
P,1557465543,5261
P,1557465573,5262
P,1557465602,5262
P,1557465632,5263
P,1557465661,5263
P,1557465691,5261
P,1557465720,5263
P,1557465749,5263
P,1557465779,5263
P,1557465808,5261
P,1557465838,5261
P,1557465867,5263
P,1557465897,5263
P,1557465926,5262
P,1557465955,5260
P,1557465984,5261
P,1557466014,5262
P,1557466043,5264
P,1557466072,5261
P,1557466102,5262
P,1557466132,5263
P,1557466161,5262
P,1557466190,5261
P,1557466220,5263
P,1557466249,5262
P,1557466278,5262
P,1557466308,5259
P,1557466337,5262
P,1557466366,5262
P,1557466395,5263
P,1557466426,5262
P,1557466455,5263
P,1557466484,5263
P,1557466514,5264
P,1557466543,5261
P,1557466572,5263
P,1557466601,5263
P,1557466631,5263
P,1557466660,5262
P,1557466689,5264
P,1557466720,5262
P,1557466749,5263
P,1557466778,5263
P,1557466807,5263
P,1557466837,5262
P,1557466866,5263
P,1557466895,5264
P,1557466925,5263
P,1557466954,5262
P,1557466983,5264
P,1557467013,5263
