H,1554701441,241338
X,1554701441,451684,13261
X,1554701441,453043,9517
X,1554701441,451902,5362
X,1554701442,451783,944
X,1554701443,451604,10938
X,1554701443,451640,10708
X,1554701444,451272,3919
X,1554701444,451201,18832
X,1554701445,451757,18364
X,1554701445,452075,6981
X,1554701446,452246,16422
X,1554701446,451542,2113
X,1554701447,452249,12393
X,1554701448,451781,6460
P,1554701448,5115
X,1554701448,451876,4452
X,1554701449,451887,5199
X,1554701449,451582,5461
X,1554701450,451921,7258
X,1554701450,452063,2080
X,1554701451,452089,1478
X,1554701452,452173,1075
X,1554701452,453686,9056
X,1554701453,451441,4839
X,1554701453,452144,749
X,1554701454,451955,3159
X,1554701454,451646,6711
X,1554701455,452737,4997
X,1554701456,452165,11431
X,1554701456,452051,2887
X,1554701457,452487,4407
X,1554701457,451979,16545
X,1554701458,452393,1636
X,1554701458,452266,1277
X,1554701459,452402,1013
X,1554701460,452401,10198
X,1554701460,453071,17748
X,1554701461,452721,20467
X,1554701461,452985,5362
X,1554701462,452413,5948
X,1554701462,451988,11910
X,1554701463,451889,16072
X,1554701464,453023,10652
X,1554701464,452219,8985
X,1554701465,453004,11064
X,1554701465,452579,13659
X,1554701466,452578,3512
X,1554701466,452644,922
X,1554701467,452655,3564
X,1554701467,452625,2930
X,1554701468,452861,6854
X,1554701469,452867,4947
X,1554701469,453007,1161
X,1554701470,453049,559
X,1554701470,452988,292
X,1554701471,452762,991
X,1554701471,452752,2477
X,1554701472,452777,968
X,1554701473,452867,782
X,1554701473,452530,1372
X,1554701474,452533,2561
X,1554701474,452415,4905
X,1554701475,452665,1922
X,1554701475,452718,15248
X,1554701476,452806,652
X,1554701477,452697,759
X,1554701477,452775,2772
X,1554701478,452907,1441
P,1554701478,5127
X,1554701478,452913,1459
X,1554701479,452935,1753
X,1554701479,452847,2201
X,1554701480,452550,7568
X,1554701481,452905,10417
X,1554701481,452588,2529
X,1554701482,452809,2410
X,1554701482,452701,11978
X,1554701482,452203,13253
X,1554701482,452738,11759
X,1554701483,452900,2557
X,1554701483,452934,8235
X,1554701484,452404,19365
X,1554701485,451307,17997
X,1554701485,451977,16237
X,1554701486,452321,8281
X,1554701486,452872,3216
X,1554701487,452953,5343
X,1554701487,452577,13613
X,1554701488,452266,18598
X,1554701489,452983,14415
X,1554701489,452114,16342
X,1554701490,451771,23744
X,1554701490,452893,27139
X,1554701491,453173,7762
X,1554701491,452874,17618
X,1554701492,452952,16704
X,1554701493,452125,15098
X,1554701493,452497,2691
X,1554701494,452804,11689
X,1554701494,453050,20519
X,1554701495,452408,5684
X,1554701495,452926,7615
X,1554701496,453097,624
X,1554701497,452953,829
X,1554701497,453096,5642
X,1554701498,453366,663
A,1554701498,452642,1583
T,1554701498,2799
U,1554701498,0
X,1554701500,453034,15342
X,1554701500,452738,9386
X,1554701501,452131,13937
X,1554701501,453050,6900
X,1554701502,453039,1999
X,1554701502,452791,4319
X,1554701503,452826,5261
X,1554701504,452952,677
X,1554701504,452946,3454
X,1554701505,452983,736
X,1554701505,453311,1129
X,1554701506,453167,1078
X,1554701506,453009,1104
X,1554701507,453044,1030
P,1554701507,5128
X,1554701508,453127,1575
X,1554701508,453151,791
X,1554701509,453078,654
X,1554701509,453162,853
X,1554701510,452989,1932
X,1554701510,452709,737
X,1554701511,452322,658
X,1554701512,452315,5051
X,1554701512,452405,4085
X,1554701513,452066,4049
X,1554701513,452385,1111
X,1554701514,452407,1945
X,1554701514,452348,1147
X,1554701515,452314,989
X,1554701516,452681,1675
X,1554701516,452575,648
X,1554701517,452376,1330
X,1554701517,452313,604
X,1554701518,452079,709
X,1554701518,452449,653
X,1554701519,451938,7772
X,1554701520,454392,17725
X,1554701520,454140,25835
X,1554701521,452677,896
X,1554701521,452869,3354
X,1554701522,453153,1492
X,1554701522,452968,973
X,1554701523,452710,467
X,1554701523,452869,18944
X,1554701523,452796,1002
X,1554701524,452951,2354
X,1554701524,453231,1622
X,1554701525,453376,703
X,1554701525,453330,2018
X,1554701526,453296,2401
X,1554701526,453372,633
X,1554701527,453388,931
X,1554701528,453309,6243
X,1554701528,453429,779
X,1554701529,453140,4075
X,1554701529,453253,1792
X,1554701530,453277,885
A,1554701530,452864,1350
T,1554701530,2800
R,1554701530,000000000
X,1554701532,453314,1215
X,1554701532,453269,3132
