H,1554844267,241338
P,1554844267,5147
P,1554844296,5148
P,1554844325,5148
P,1554844355,5146
P,1554844384,5146
P,1554844413,5146
P,1554844443,5149
P,1554844473,5148
P,1554844502,5148
P,1554844531,5148
P,1554844561,5149
P,1554844590,5147
P,1554844619,5147
P,1554844648,5148
P,1554844678,5147
P,1554844707,5147
P,1554844737,5147
P,1554844767,5148
P,1554844796,5147
P,1554844825,5148
P,1554844854,5147
P,1554844884,5148
P,1554844913,5147
P,1554844942,5147
P,1554844972,5146
P,1554845001,5146
P,1554845031,5148
P,1554845060,5147
P,1554845090,5147
P,1554845119,5148
P,1554845148,5148
P,1554845178,5148
P,1554845207,5147
P,1554845236,5146
P,1554845265,5147
P,1554845295,5148
P,1554845325,5147
P,1554845354,5147
P,1554845383,5146
P,1554845413,5148
P,1554845442,5147
P,1554845471,5146
P,1554845501,5148
P,1554845530,5148
P,1554845559,5147
P,1554845588,5148
P,1554845619,5146
P,1554845648,5147
P,1554845677,5148
P,1554845707,5148
P,1554845736,5147
P,1554845765,5147
P,1554845794,5147
P,1554845824,5148
P,1554845853,5148
P,1554845882,5148
P,1554845913,5148
P,1554845942,5148
P,1554845971,5147
P,1554846000,5148
P,1554846030,5149
P,1554846059,5147
P,1554846088,5148
P,1554846118,5146
P,1554846147,5148
P,1554846176,5148
O,1554846194,254966,1563
O,1554846194,255129,89
O,1554846195,255131,107
O,1554846195,255119,94
O,1554846196,255157,113
O,1554846196,255141,200
O,1554846197,255146,118
O,1554846197,255157,83
O,1554846198,255159,57
O,1554846199,255139,157
O,1554846199,255121,116
O,1554846200,255085,70
O,1554846200,255129,111
O,1554846201,255148,116
O,1554846201,255123,123
O,1554846202,255105,109
O,1554846203,255130,100
O,1554846203,255101,124
O,1554846203,255094,96
O,1554846203,255091,64
O,1554846204,255098,116
O,1554846204,255111,68
O,1554846205,255108,100
P,1554846206,5139
O,1554846206,255131,96
O,1554846206,255107,96
O,1554846207,255104,104
O,1554846207,255129,58
O,1554846208,255129,101
O,1554846208,255040,101
O,1554846209,255066,99
O,1554846210,255104,134
O,1554846210,255057,168
O,1554846211,255153,110
O,1554846211,255129,106
O,1554846212,255149,101
O,1554846212,255093,163
O,1554846213,255129,78
O,1554846214,255124,122
O,1554846214,255102,120
O,1554846215,255096,80
O,1554846215,255067,98
O,1554846216,254852,205
O,1554846216,254915,117
O,1554846217,255004,148
O,1554846217,255040,113
O,1554846218,255049,108
O,1554846219,255129,64
O,1554846219,255213,153
O,1554846220,255189,329
O,1554846220,255191,128
O,1554846221,255275,195
O,1554846221,255352,173
O,1554846222,255347,237
O,1554846223,255320,193
O,1554846223,255312,113
O,1554846224,255403,210
O,1554846224,255334,103
O,1554846225,255344,147
O,1554846225,255269,79
O,1554846226,255404,107
O,1554846227,255502,189
O,1554846227,255449,76
O,1554846228,255435,120
O,1554846228,255408,135
O,1554846229,255418,82
O,1554846229,255464,148
O,1554846230,255395,98
O,1554846231,255429,132
O,1554846231,255517,168
O,1554846232,255479,94
O,1554846232,255441,101
O,1554846233,255437,119
O,1554846233,255363,124
O,1554846234,255272,100
O,1554846235,255297,147
O,1554846235,255279,179
P,1554846236,5142
O,1554846236,255351,227
O,1554846236,255470,92
O,1554846237,255428,104
O,1554846237,255439,136
O,1554846238,255460,116
O,1554846238,255511,143
O,1554846239,255508,125
O,1554846240,255414,177
O,1554846240,255446,169
O,1554846241,255387,201
O,1554846241,255111,134
O,1554846242,254977,162
O,1554846242,254907,86
O,1554846243,254933,96
O,1554846244,254932,96
O,1554846244,254914,42
O,1554846244,254881,113
O,1554846244,255016,128
O,1554846245,255050,124
O,1554846245,255022,76
O,1554846246,255046,67
O,1554846247,255046,111
O,1554846247,255032,71
O,1554846248,254999,90
O,1554846248,254987,126
T,1554846248,2827
P,1554846265,5144
P,1554846294,5148
P,1554846324,5147
P,1554846353,5148
P,1554846382,5148
P,1554846411,5149
P,1554846441,5147
P,1554846470,5147
P,1554846500,5147
P,1554846530,5147
P,1554846559,5147
P,1554846588,5147
P,1554846617,5148
P,1554846647,5147
P,1554846676,5147
P,1554846705,5147
P,1554846735,5147
P,1554846764,5147
P,1554846794,5147
P,1554846823,5147
P,1554846853,5147
P,1554846883,5146
P,1554846912,5146
P,1554846942,5149
P,1554846971,5147
P,1554847000,5147
P,1554847029,5147
P,1554847059,5145
P,1554847089,5149
P,1554847118,5148
P,1554847147,5147
P,1554847177,5146
P,1554847206,5146
P,1554847235,5147
P,1554847265,5147
