H,1555431521,241338
X,1555431521,536137,1458
X,1555431521,536160,998
X,1555431522,536712,1032
X,1555431522,536989,3793
X,1555431523,536734,3149
X,1555431523,536588,3475
X,1555431524,536951,1183
X,1555431525,536831,942
X,1555431525,536589,7313
X,1555431526,537031,2649
X,1555431526,536409,1427
X,1555431526,535367,4213
X,1555431526,535252,3530
X,1555431527,536007,2717
X,1555431528,536900,1245
X,1555431528,536649,664
X,1555431529,535393,1907
X,1555431529,535571,1210
X,1555431530,535371,1679
X,1555431530,533467,2625
X,1555431531,533027,2555
X,1555431532,534804,1721
X,1555431532,534733,2442
X,1555431533,534449,1543
X,1555431533,534901,1931
X,1555431534,535106,2138
X,1555431534,535510,900
X,1555431535,535337,1816
X,1555431535,535215,1524
X,1555431536,535120,1201
X,1555431537,535019,1857
X,1555431537,534927,2946
X,1555431538,535542,1991
X,1555431538,535123,2948
X,1555431539,534900,1292
X,1555431539,535669,3348
X,1555431540,535865,1416
X,1555431541,535801,1559
X,1555431541,536166,1473
X,1555431542,536312,727
X,1555431542,536885,3361
X,1555431543,536864,3359
X,1555431543,536835,980
X,1555431544,536633,1251
X,1555431545,536697,1819
X,1555431545,537657,1532
X,1555431546,537620,7351
P,1555431546,5127
X,1555431546,537290,6690
X,1555431547,537278,1728
X,1555431547,537184,3637
X,1555431548,537046,1090
X,1555431549,536752,1243
X,1555431549,536401,1419
X,1555431550,536798,1462
X,1555431550,537560,2494
X,1555431551,537478,3034
X,1555431551,536768,1018
X,1555431552,536448,984
X,1555431553,536068,3888
X,1555431553,536211,1249
X,1555431554,536211,1432
X,1555431554,536246,3329
X,1555431555,535818,2349
X,1555431555,534801,1803
X,1555431556,535323,1349
X,1555431556,535803,939
X,1555431557,536288,1302
X,1555431558,536309,1503
X,1555431558,535463,2142
X,1555431559,535574,946
X,1555431559,535559,1394
X,1555431560,535486,3088
X,1555431560,535144,1735
X,1555431561,535606,2797
X,1555431562,535677,1561
X,1555431562,535599,1606
X,1555431563,535726,3649
X,1555431563,533389,7538
X,1555431564,529906,3695
X,1555431564,531990,4248
X,1555431565,532257,3099
X,1555431566,535068,2592
X,1555431566,533702,3698
X,1555431567,535311,4036
X,1555431567,535327,2742
X,1555431568,536505,3298
X,1555431568,537702,2826
X,1555431569,535401,2699
X,1555431570,533290,3479
X,1555431570,533735,1531
X,1555431571,535128,1635
X,1555431571,535806,2450
X,1555431572,535517,1707
X,1555431572,535312,2621
X,1555431573,535312,1520
X,1555431574,536176,2630
X,1555431574,536224,1514
X,1555431575,536536,1532
X,1555431575,537138,1602
X,1555431576,536851,2421
P,1555431576,5126
X,1555431576,536867,2073
X,1555431577,537174,1870
X,1555431577,536753,1432
X,1555431578,536301,2683
X,1555431579,535925,1165
X,1555431579,535958,1661
X,1555431580,536216,1836
X,1555431580,536283,891
X,1555431581,535887,674
X,1555431581,535735,1806
X,1555431582,535688,968
X,1555431583,535149,3108
X,1555431583,535524,1290
X,1555431584,535755,2096
X,1555431584,536026,1674
X,1555431585,535730,1248
X,1555431585,536233,1707
X,1555431586,536429,3571
X,1555431587,536585,2292
X,1555431587,536916,884
X,1555431588,536819,3042
X,1555431588,536263,1388
X,1555431589,536388,925
A,1555431589,535759,4139
T,1555431589,2861
U,1555431589,0
X,1555431591,536539,910
X,1555431591,536465,1396
X,1555431592,536987,4600
X,1555431593,536663,1047
X,1555431593,536650,2592
X,1555431594,535925,1020
X,1555431594,535409,1902
X,1555431595,535857,1753
X,1555431595,535354,1469
X,1555431596,534872,3124
X,1555431596,533980,6180
X,1555431597,535147,3315
X,1555431598,535083,4659
X,1555431598,534595,2586
X,1555431599,533467,2849
X,1555431599,535911,2711
X,1555431600,536917,1228
X,1555431600,536254,1955
X,1555431601,536139,1125
X,1555431602,536658,3560
X,1555431602,536549,1292
X,1555431603,536998,1248
X,1555431603,537023,3231
X,1555431604,536983,2267
X,1555431604,537055,1709
X,1555431605,536605,2336
X,1555431606,536771,1093
P,1555431606,5127
X,1555431606,536545,1626
X,1555431607,536254,771
X,1555431607,536418,1602
X,1555431608,536305,5227
X,1555431608,536188,1061
X,1555431609,536118,3722
X,1555431609,535228,868
X,1555431609,535111,1770
X,1555431610,535937,1367
X,1555431610,536378,1321
X,1555431611,536678,2547
X,1555431611,536806,794
X,1555431612,537001,1576
X,1555431613,537050,2975
X,1555431613,536441,1638
