H,1553385665,241338
P,1553385665,5168
P,1553385695,5167
P,1553385725,5166
P,1553385754,5167
P,1553385784,5167
P,1553385813,5168
P,1553385842,5167
P,1553385871,5167
P,1553385901,5166
P,1553385930,5167
P,1553385959,5166
P,1553385989,5166
P,1553386019,5166
P,1553386048,5168
P,1553386077,5167
P,1553386107,5168
P,1553386136,5167
P,1553386165,5168
P,1553386195,5167
P,1553386224,5166
P,1553386253,5167
P,1553386282,5165
P,1553386313,5166
P,1553386342,5168
P,1553386372,5168
P,1553386402,5166
P,1553386431,5167
P,1553386460,5167
P,1553386489,5167
P,1553386519,5167
P,1553386548,5165
P,1553386577,5168
P,1553386608,5168
P,1553386637,5166
P,1553386666,5166
P,1553386695,5165
P,1553386725,5167
P,1553386754,5165
P,1553386783,5167
P,1553386813,5168
P,1553386842,5167
P,1553386871,5168
P,1553386901,5168
P,1553386931,5167
P,1553386960,5167
P,1553386989,5167
P,1553387018,5168
P,1553387048,5167
O,1553387065,243711,1580
O,1553387066,243876,105
O,1553387066,243932,126
O,1553387067,243947,116
O,1553387067,243923,69
O,1553387068,243976,51
O,1553387069,243962,128
O,1553387069,243956,112
O,1553387070,243975,79
O,1553387070,243984,83
O,1553387071,243954,57
O,1553387071,243950,68
O,1553387072,243937,104
O,1553387073,243959,115
O,1553387073,243950,85
O,1553387074,243983,105
O,1553387074,243975,117
O,1553387075,244009,142
O,1553387075,244018,112
O,1553387076,244004,69
O,1553387077,244026,136
P,1553387077,5160
O,1553387077,243982,157
O,1553387078,243950,103
O,1553387078,243924,69
O,1553387079,243929,97
O,1553387079,243928,103
O,1553387080,243935,83
O,1553387081,243920,141
O,1553387081,243919,59
O,1553387082,243910,97
O,1553387082,243895,154
O,1553387083,243905,116
O,1553387083,243906,74
O,1553387084,243903,109
O,1553387085,243890,77
O,1553387085,243889,98
O,1553387086,243892,108
O,1553387086,243884,112
O,1553387087,243863,109
O,1553387087,243886,108
O,1553387088,243864,74
O,1553387088,243842,69
O,1553387089,243862,70
O,1553387090,243876,117
O,1553387090,243860,124
O,1553387091,243856,120
O,1553387091,243849,118
O,1553387092,243850,77
O,1553387092,243856,99
O,1553387093,243850,115
O,1553387094,243855,116
O,1553387094,243853,105
O,1553387095,243862,148
O,1553387095,243835,85
O,1553387096,243867,78
O,1553387096,243844,115
O,1553387097,243851,87
O,1553387098,243828,122
O,1553387098,243824,96
O,1553387099,243851,90
O,1553387099,243861,70
O,1553387100,243843,68
O,1553387100,243859,158
O,1553387100,243850,91
O,1553387101,243862,126
O,1553387101,243852,128
O,1553387102,243846,102
O,1553387102,243863,106
O,1553387103,243822,136
O,1553387103,243819,51
O,1553387104,243806,80
O,1553387104,243812,101
O,1553387105,243822,66
O,1553387106,243818,65
O,1553387106,243799,135
P,1553387106,5158
O,1553387107,243812,135
O,1553387107,243802,141
O,1553387108,243818,101
O,1553387108,243819,74
O,1553387109,243808,116
O,1553387110,243808,106
O,1553387110,243793,105
O,1553387111,243795,106
O,1553387111,243813,89
O,1553387112,243821,104
O,1553387112,243819,73
O,1553387113,243822,84
O,1553387114,243787,83
O,1553387114,243785,111
O,1553387115,243775,103
O,1553387115,243800,72
O,1553387116,243784,103
O,1553387116,243780,48
O,1553387117,243790,65
O,1553387118,243758,130
O,1553387118,243785,80
O,1553387119,243771,98
O,1553387119,243772,128
O,1553387120,243767,116
O,1553387120,243775,96
O,1553387121,243761,81
T,1553387121,2803
P,1553387136,5167
P,1553387165,5166
P,1553387195,5166
P,1553387224,5168
P,1553387254,5168
P,1553387283,5167
P,1553387312,5166
P,1553387342,5168
P,1553387371,5167
P,1553387400,5166
P,1553387429,5166
P,1553387459,5166
P,1553387489,5166
P,1553387518,5166
P,1553387548,5166
P,1553387577,5167
P,1553387606,5169
P,1553387635,5167
P,1553387665,5167
P,1553387694,5167
P,1553387723,5167
P,1553387753,5167
P,1553387783,5166
P,1553387812,5166
P,1553387841,5167
P,1553387871,5167
P,1553387900,5166
P,1553387929,5166
P,1553387959,5165
P,1553387988,5167
P,1553388017,5164
P,1553388046,5168
P,1553388077,5166
P,1553388106,5166
P,1553388135,5166
P,1553388165,5167
P,1553388194,5166
P,1553388223,5167
P,1553388252,5166
P,1553388282,5167
P,1553388311,5168
P,1553388340,5167
P,1553388371,5166
P,1553388400,5165
P,1553388429,5165
P,1553388458,5166
P,1553388488,5167
P,1553388517,5167
P,1553388546,5166
P,1553388576,5165
P,1553388605,5166
P,1553388634,5166
P,1553388664,5166
