H,1555819446,254470
P,1555819446,5494
P,1555819475,5495
P,1555819504,5495
P,1555819534,5495
P,1555819563,5494
P,1555819592,5495
P,1555819622,5494
P,1555819652,5495
P,1555819681,5494
P,1555819710,5494
P,1555819740,5495
P,1555819769,5494
P,1555819798,5494
P,1555819827,5496
P,1555819857,5493
P,1555819886,5494
P,1555819916,5495
P,1555819946,5494
P,1555819975,5493
P,1555820004,5494
P,1555820033,5496
P,1555820063,5494
P,1555820092,5495
P,1555820121,5493
P,1555820151,5495
P,1555820180,5494
P,1555820210,5494
P,1555820239,5493
P,1555820269,5494
P,1555820298,5493
P,1555820327,5495
P,1555820357,5494
P,1555820386,5495
P,1555820415,5495
P,1555820444,5495
P,1555820474,5496
P,1555820504,5494
P,1555820533,5494
P,1555820562,5493
P,1555820592,5494
P,1555820621,5494
P,1555820650,5495
P,1555820680,5494
P,1555820709,5494
P,1555820738,5496
P,1555820767,5494
P,1555820798,5495
P,1555820827,5495
P,1555820856,5494
P,1555820886,5494
P,1555820915,5494
P,1555820944,5494
P,1555820973,5494
P,1555821003,5495
P,1555821032,5493
P,1555821061,5494
P,1555821092,5493
P,1555821121,5494
P,1555821150,5493
P,1555821179,5495
P,1555821209,5495
P,1555821238,5493
P,1555821267,5495
P,1555821297,5491
P,1555821326,5494
P,1555821355,5494
P,1555821385,5492
P,1555821415,5493
P,1555821444,5495
P,1555821473,5492
P,1555821503,5493
O,1555821526,249932,1604
O,1555821526,250109,138
O,1555821527,250107,87
O,1555821527,250127,128
O,1555821528,250122,131
O,1555821528,250103,94
O,1555821529,250114,120
O,1555821530,250132,93
O,1555821530,250109,88
O,1555821531,250122,120
O,1555821531,250118,105
O,1555821532,250111,85
P,1555821532,5488
O,1555821532,250127,67
O,1555821533,250122,86
O,1555821534,250123,101
O,1555821534,250123,55
O,1555821535,250122,134
O,1555821535,250099,103
O,1555821536,250133,111
O,1555821536,250132,80
O,1555821537,250138,96
O,1555821537,250129,89
O,1555821538,250118,130
O,1555821539,250103,89
O,1555821539,250103,123
O,1555821540,250108,126
O,1555821540,250118,139
O,1555821541,250112,55
O,1555821541,250107,54
O,1555821542,250120,87
O,1555821543,250101,98
O,1555821543,250117,132
O,1555821544,250113,73
O,1555821544,250101,73
O,1555821545,250091,111
O,1555821545,250108,73
O,1555821546,250095,52
O,1555821547,250105,116
O,1555821547,250086,106
O,1555821548,250097,65
O,1555821548,250091,112
O,1555821549,250090,117
O,1555821549,250079,95
O,1555821550,250087,124
O,1555821551,250062,98
O,1555821551,250069,80
O,1555821552,250070,121
O,1555821552,250100,97
O,1555821553,250078,62
O,1555821553,250105,112
O,1555821554,250087,103
O,1555821555,250109,129
O,1555821555,250116,85
O,1555821556,250129,82
O,1555821556,250124,95
O,1555821557,250135,198
O,1555821557,250138,71
O,1555821558,250123,53
O,1555821558,250133,125
O,1555821559,250153,67
O,1555821560,250157,73
O,1555821560,250150,84
O,1555821561,250157,106
O,1555821561,250172,134
O,1555821562,250168,113
P,1555821562,5488
O,1555821562,250175,176
O,1555821563,250154,114
O,1555821564,250175,95
O,1555821564,250185,55
O,1555821565,250178,81
O,1555821565,250182,65
O,1555821566,250173,100
O,1555821566,250160,125
O,1555821567,250187,121
O,1555821568,250152,97
O,1555821568,250163,122
O,1555821569,250169,72
O,1555821569,250190,101
O,1555821570,250168,97
O,1555821570,250161,103
O,1555821571,250169,88
O,1555821572,250162,88
O,1555821572,250185,73
O,1555821573,250167,62
O,1555821573,250173,129
O,1555821574,250172,132
O,1555821574,250175,70
O,1555821575,250162,101
O,1555821576,250163,95
O,1555821576,250174,128
O,1555821577,250154,111
O,1555821577,250162,100
O,1555821578,250145,130
O,1555821578,250184,69
O,1555821579,250182,178
O,1555821579,250166,92
O,1555821580,250147,60
O,1555821581,250127,167
O,1555821581,250137,107
O,1555821582,250116,139
O,1555821582,250154,118
T,1555821582,2841
P,1555821591,5494
P,1555821621,5493
P,1555821650,5494
P,1555821680,5494
P,1555821710,5493
P,1555821739,5494
P,1555821768,5494
P,1555821797,5493
P,1555821827,5493
P,1555821856,5493
P,1555821885,5493
P,1555821915,5493
P,1555821944,5493
P,1555821974,5493
P,1555822003,5493
P,1555822033,5494
P,1555822062,5493
P,1555822091,5492
P,1555822121,5494
P,1555822150,5495
P,1555822179,5494
P,1555822208,5494
P,1555822238,5493
P,1555822268,5492
P,1555822297,5494
P,1555822326,5493
P,1555822356,5492
P,1555822385,5493
