H,1554226737,241338
P,1554226737,5166
P,1554226766,5166
P,1554226795,5168
P,1554226825,5168
P,1554226854,5168
P,1554226883,5169
P,1554226914,5166
P,1554226943,5167
P,1554226972,5167
P,1554227001,5167
P,1554227031,5167
P,1554227060,5167
P,1554227089,5167
P,1554227119,5167
P,1554227148,5169
P,1554227177,5167
P,1554227207,5167
P,1554227237,5166
P,1554227266,5167
P,1554227295,5168
P,1554227325,5167
P,1554227354,5167
P,1554227383,5166
P,1554227412,5167
P,1554227442,5168
P,1554227471,5167
P,1554227501,5168
P,1554227531,5167
P,1554227560,5168
P,1554227589,5168
P,1554227618,5168
P,1554227648,5169
P,1554227677,5168
P,1554227706,5166
P,1554227736,5167
P,1554227765,5168
P,1554227795,5166
P,1554227824,5168
P,1554227854,5165
P,1554227883,5167
P,1554227912,5169
P,1554227942,5168
P,1554227971,5167
P,1554228000,5167
P,1554228030,5166
P,1554228060,5166
P,1554228090,5167
P,1554228119,5167
P,1554228148,5168
P,1554228178,5167
P,1554228207,5166
P,1554228236,5167
P,1554228266,5167
P,1554228295,5167
P,1554228324,5168
O,1554228332,237991,4471
O,1554228332,235886,2327
O,1554228333,237529,1431
O,1554228333,238961,2202
O,1554228334,239762,1984
O,1554228335,241834,2294
O,1554228335,242235,1049
O,1554228336,242936,311
O,1554228336,242727,504
O,1554228337,242212,645
O,1554228337,242443,543
O,1554228338,242790,2894
O,1554228339,243109,2689
O,1554228339,242410,1023
O,1554228340,242424,1624
O,1554228340,244674,4121
O,1554228341,242122,4462
O,1554228341,236296,7877
O,1554228342,235962,4683
O,1554228343,238833,2371
O,1554228343,236600,5824
O,1554228344,234352,4701
O,1554228344,234776,5674
O,1554228345,239611,5847
O,1554228345,239720,8532
O,1554228346,241362,3346
O,1554228347,241519,1588
O,1554228347,240074,7323
O,1554228348,233264,2491
O,1554228348,238033,4053
O,1554228349,241341,1335
O,1554228349,241632,1291
O,1554228350,241128,1202
O,1554228350,241811,1406
O,1554228351,242556,526
O,1554228352,242866,1030
O,1554228352,243134,364
O,1554228353,242953,425
O,1554228353,242120,2767
O,1554228353,241210,3898
P,1554228353,5161
O,1554228353,239164,4211
O,1554228354,238203,3390
O,1554228355,239886,3337
O,1554228355,241396,1646
O,1554228356,241751,2704
O,1554228356,239050,1781
O,1554228357,238458,4053
O,1554228357,240444,2046
O,1554228358,241549,1383
O,1554228359,241643,550
O,1554228359,241952,619
O,1554228360,242432,1370
O,1554228360,242644,1252
O,1554228361,241910,1085
O,1554228361,240055,2104
O,1554228362,238214,4004
O,1554228363,238841,2909
O,1554228363,240840,1839
O,1554228364,242034,1214
O,1554228364,242419,774
O,1554228365,241821,851
O,1554228365,241773,413
O,1554228366,241206,1847
O,1554228367,240933,1770
O,1554228367,242120,645
O,1554228368,242322,386
O,1554228368,241836,957
O,1554228369,241375,781
O,1554228369,241457,688
O,1554228370,241418,1668
O,1554228370,242679,1157
O,1554228371,242863,554
O,1554228372,242231,1725
O,1554228372,240998,2237
O,1554228373,241118,846
O,1554228373,241590,1003
O,1554228374,242147,2140
O,1554228374,240015,2932
O,1554228375,240934,1190
O,1554228376,236975,7153
O,1554228376,235112,5215
O,1554228377,234774,4339
O,1554228377,234404,9289
O,1554228378,241621,1341
O,1554228378,242469,397
O,1554228379,241946,1139
O,1554228380,237987,1500
O,1554228380,239037,1472
O,1554228381,240541,2294
O,1554228381,241565,2180
O,1554228382,242566,1628
O,1554228382,242431,437
O,1554228383,242953,407
P,1554228384,5160
O,1554228384,242518,707
O,1554228384,241446,1137
O,1554228385,242022,862
O,1554228385,242244,304
O,1554228386,242260,614
O,1554228386,242242,496
O,1554228387,241823,670
O,1554228387,242120,568
T,1554228388,2894
P,1554228413,5167
P,1554228442,5169
P,1554228472,5167
P,1554228501,5167
P,1554228530,5167
P,1554228559,5167
P,1554228589,5168
P,1554228618,5166
P,1554228647,5165
P,1554228678,5166
P,1554228707,5167
P,1554228736,5167
P,1554228765,5166
P,1554228795,5166
P,1554228824,5166
P,1554228853,5168
P,1554228883,5166
P,1554228912,5167
P,1554228941,5168
P,1554228971,5166
P,1554229001,5166
P,1554229030,5167
P,1554229059,5167
P,1554229089,5167
P,1554229118,5166
P,1554229147,5167
P,1554229176,5168
P,1554229206,5167
P,1554229235,5168
P,1554229265,5168
P,1554229295,5167
P,1554229324,5168
P,1554229353,5167
P,1554229382,5168
P,1554229412,5166
P,1554229441,5166
P,1554229470,5168
P,1554229500,5167
P,1554229529,5168
P,1554229559,5167
P,1554229588,5168
P,1554229618,5168
P,1554229647,5167
P,1554229676,5167
P,1554229706,5165
P,1554229735,5167
