H,1557509939,254470
P,1557509939,5273
P,1557509968,5272
P,1557509997,5271
P,1557510026,5272
P,1557510056,5272
P,1557510085,5271
P,1557510114,5272
P,1557510144,5272
P,1557510174,5272
P,1557510203,5271
P,1557510233,5273
P,1557510263,5272
P,1557510292,5271
P,1557510321,5273
P,1557510350,5272
P,1557510380,5272
P,1557510409,5272
P,1557510438,5273
P,1557510468,5273
P,1557510497,5271
P,1557510527,5272
P,1557510556,5272
P,1557510586,5273
P,1557510615,5271
P,1557510644,5272
P,1557510674,5270
P,1557510703,5272
P,1557510732,5271
P,1557510761,5273
P,1557510791,5271
P,1557510821,5263
P,1557510850,5272
P,1557510880,5272
P,1557510909,5273
P,1557510938,5272
P,1557510967,5272
P,1557510997,5272
P,1557511026,5272
P,1557511055,5273
P,1557511085,5271
P,1557511115,5271
P,1557511144,5273
P,1557511173,5271
P,1557511203,5271
P,1557511232,5269
P,1557511261,5272
P,1557511291,5273
P,1557511320,5271
P,1557511349,5273
P,1557511378,5273
P,1557511409,5272
P,1557511438,5272
P,1557511467,5273
P,1557511497,5272
P,1557511526,5272
P,1557511555,5273
P,1557511584,5273
P,1557511614,5273
P,1557511643,5271
P,1557511672,5270
P,1557511703,5272
P,1557511732,5272
P,1557511761,5273
P,1557511790,5271
P,1557511820,5272
P,1557511849,5271
P,1557511878,5272
P,1557511908,5272
P,1557511937,5273
P,1557511966,5271
O,1557511989,257622,1580
O,1557511990,257805,184
O,1557511990,257935,132
O,1557511990,257905,139
O,1557511991,257973,148
O,1557511991,258011,106
O,1557511992,258029,157
O,1557511992,258015,129
O,1557511993,258037,124
O,1557511994,258032,90
O,1557511994,258040,149
O,1557511995,258094,98
O,1557511995,258082,83
P,1557511996,5265
O,1557511996,258066,120
O,1557511996,258066,123
O,1557511997,258080,146
O,1557511998,258101,127
O,1557511998,258104,115
O,1557511999,258087,85
O,1557511999,258084,133
O,1557512000,258074,130
O,1557512000,258059,147
O,1557512001,258055,98
O,1557512001,258098,98
O,1557512002,258051,182
O,1557512003,257921,108
O,1557512003,257974,119
O,1557512004,258027,132
O,1557512004,257958,155
O,1557512005,257935,140
O,1557512005,257880,182
O,1557512006,257879,154
O,1557512007,257895,178
O,1557512007,257985,178
O,1557512008,258034,112
O,1557512008,258000,87
O,1557512009,258049,99
O,1557512009,257978,102
O,1557512010,257903,143
O,1557512011,257993,183
O,1557512011,257803,208
O,1557512012,257664,163
O,1557512012,257784,132
O,1557512013,257879,85
O,1557512013,257767,138
O,1557512014,257848,82
O,1557512015,257876,127
O,1557512015,257864,154
O,1557512016,257898,80
O,1557512016,257963,150
O,1557512017,257957,109
O,1557512017,257950,75
O,1557512018,257927,125
O,1557512019,257976,136
O,1557512019,257850,276
O,1557512020,257657,183
O,1557512020,257496,124
O,1557512021,257526,293
O,1557512021,257725,210
O,1557512022,257774,228
O,1557512022,257710,306
O,1557512023,257750,116
O,1557512024,257736,137
O,1557512024,257768,87
O,1557512025,257777,104
O,1557512025,257759,145
P,1557512026,5265
O,1557512026,257797,200
O,1557512026,257777,84
O,1557512027,257760,119
O,1557512028,257727,148
O,1557512028,257767,147
O,1557512029,257829,135
O,1557512029,257890,88
O,1557512030,257964,118
O,1557512030,257939,122
O,1557512031,257920,164
O,1557512031,258001,75
O,1557512031,258024,128
O,1557512032,258045,89
O,1557512032,258108,70
O,1557512033,258078,138
O,1557512033,258073,75
O,1557512034,258032,37
O,1557512035,258094,104
O,1557512035,258103,90
O,1557512036,258117,86
O,1557512036,258103,84
O,1557512037,258072,75
O,1557512037,258042,104
O,1557512038,257997,103
O,1557512039,258015,163
O,1557512039,257888,96
O,1557512040,257883,163
O,1557512040,257993,109
O,1557512041,258006,128
O,1557512041,258038,137
O,1557512042,258057,108
O,1557512042,258082,101
O,1557512043,258129,133
O,1557512044,258106,122
O,1557512044,258110,91
T,1557512044,2904
P,1557512055,5271
P,1557512084,5269
P,1557512113,5273
P,1557512143,5272
P,1557512172,5273
P,1557512201,5271
P,1557512231,5272
P,1557512260,5271
P,1557512290,5272
P,1557512319,5271
P,1557512349,5272
P,1557512378,5271
P,1557512407,5271
P,1557512437,5272
P,1557512466,5272
P,1557512495,5271
P,1557512524,5271
P,1557512554,5271
P,1557512584,5271
P,1557512613,5271
P,1557512643,5271
P,1557512672,5272
P,1557512701,5272
P,1557512730,5271
P,1557512760,5273
P,1557512790,5271
P,1557512819,5271
P,1557512849,5272
P,1557512879,5271
P,1557512908,5271
P,1557512937,5272
