H,1555263686,241338
X,1555263686,447214,3465
X,1555263686,445827,7622
X,1555263687,444436,8073
X,1555263687,444048,6174
X,1555263688,445827,2807
X,1555263688,447517,10077
X,1555263689,447808,6785
X,1555263690,438144,18162
X,1555263690,432195,27698
X,1555263691,437966,5493
X,1555263691,439809,5279
X,1555263692,439407,11563
X,1555263692,443119,14825
X,1555263693,447729,11124
X,1555263694,454278,11333
X,1555263694,460262,9569
X,1555263695,454414,5697
X,1555263695,452143,2329
X,1555263696,450860,1924
X,1555263696,454922,4193
X,1555263697,451727,6701
X,1555263698,450059,1290
X,1555263698,450266,1104
X,1555263699,450476,3595
X,1555263699,450740,5622
X,1555263700,450814,1421
X,1555263700,450327,5670
X,1555263701,448518,7900
X,1555263702,449477,4968
X,1555263702,450197,2492
X,1555263703,446721,7721
X,1555263703,446595,2980
X,1555263704,447952,3789
X,1555263704,448310,3341
X,1555263705,445317,5012
X,1555263706,444441,4556
X,1555263706,445183,6200
X,1555263707,448966,8404
X,1555263707,451997,4536
X,1555263708,453908,2800
X,1555263708,449000,5946
X,1555263709,453014,6381
X,1555263709,453859,2793
X,1555263710,452297,2432
X,1555263711,461398,3864
X,1555263711,455515,5768
X,1555263712,454554,2650
X,1555263712,453531,976
X,1555263713,451931,1456
X,1555263713,451253,594
P,1555263714,5122
X,1555263714,450869,1230
X,1555263715,450310,947
X,1555263715,450602,1195
X,1555263715,450377,898
X,1555263715,449552,1294
X,1555263716,449465,750
X,1555263716,450079,888
X,1555263717,450695,10612
X,1555263718,450924,709
X,1555263718,450558,1051
X,1555263719,449902,917
X,1555263719,449381,954
X,1555263720,449880,558
X,1555263720,449471,1038
X,1555263721,449216,972
X,1555263722,449106,558
A,1555263722,449935,5674
T,1555263722,2804
U,1555263722,0
X,1555263724,449265,352
X,1555263724,449282,360
X,1555263725,449331,908
X,1555263725,449329,478
X,1555263726,449905,1825
X,1555263726,451135,1021
X,1555263727,451354,953
X,1555263727,450926,1415
X,1555263728,449904,1345
X,1555263729,449740,1050
X,1555263729,449948,2370
X,1555263730,450212,907
X,1555263730,449611,803
X,1555263731,449913,1436
X,1555263731,449971,999
X,1555263732,450855,695
X,1555263733,450479,1326
X,1555263733,449690,859
X,1555263734,450301,9859
X,1555263734,450806,1784
X,1555263735,450834,3262
X,1555263735,452218,976
X,1555263736,451189,3139
X,1555263737,450205,1146
X,1555263737,449877,1105
X,1555263738,449937,3011
X,1555263738,450502,1943
X,1555263739,449422,2111
X,1555263739,449596,1351
X,1555263740,449761,487
X,1555263741,449792,1156
X,1555263741,449674,1277
X,1555263742,449272,903
X,1555263742,449330,2102
P,1555263743,5121
X,1555263743,449603,1715
X,1555263743,450162,1138
X,1555263744,451500,1709
X,1555263745,450090,1969
X,1555263745,450088,1897
X,1555263746,450612,943
X,1555263746,450347,1189
X,1555263747,449644,1818
X,1555263747,452333,2484
X,1555263748,453051,5496
X,1555263748,453121,2473
X,1555263749,452151,2480
X,1555263750,450678,1907
X,1555263750,449682,1883
X,1555263751,449096,1265
X,1555263751,449263,4606
X,1555263752,451517,1334
X,1555263752,450828,763
X,1555263753,449911,810
X,1555263754,450387,1749
X,1555263754,449798,3865
X,1555263755,452139,9997
X,1555263755,450821,3759
X,1555263756,454350,2366
X,1555263756,460586,6337
X,1555263757,457234,6157
X,1555263758,457885,5625
X,1555263758,456460,5797
X,1555263759,459286,8018
X,1555263759,453628,3517
X,1555263760,454228,2928
X,1555263760,452547,1981
X,1555263761,453529,2449
X,1555263762,451706,1823
X,1555263762,449979,1266
X,1555263763,450083,1088
X,1555263763,451302,2281
X,1555263764,451729,2367
X,1555263764,452424,1286
X,1555263765,452474,988
X,1555263765,452762,1148
X,1555263766,452750,1838
X,1555263767,451133,4221
X,1555263767,449981,1324
X,1555263768,449729,879
X,1555263768,449384,962
X,1555263769,449736,709
A,1555263769,450141,3209
T,1555263769,2804
U,1555263769,0
X,1555263771,450522,2689
X,1555263771,452287,1057
X,1555263772,454483,2940
X,1555263773,456589,2214
P,1555263773,5120
X,1555263773,455314,3641
X,1555263774,455358,2919
X,1555263774,453836,1602
X,1555263775,454550,1704
X,1555263775,456079,2828
X,1555263776,454251,3630
X,1555263777,455799,2357
X,1555263777,454213,1900
X,1555263778,453771,1668
X,1555263778,451514,1423
X,1555263779,450462,871
X,1555263779,450350,755
X,1555263780,451340,1295
