H,1556430271,254470
P,1556430271,5358
P,1556430300,5356
P,1556430330,5359
P,1556430359,5359
P,1556430388,5357
P,1556430417,5358
P,1556430448,5358
P,1556430477,5359
P,1556430506,5356
P,1556430535,5356
P,1556430565,5359
P,1556430594,5359
P,1556430623,5359
P,1556430653,5357
P,1556430682,5357
P,1556430711,5357
P,1556430741,5358
P,1556430771,5357
P,1556430800,5358
P,1556430829,5358
P,1556430859,5357
P,1556430888,5357
P,1556430917,5356
P,1556430946,5358
P,1556430976,5356
P,1556431005,5358
P,1556431035,5358
P,1556431065,5357
P,1556431094,5358
P,1556431123,5358
P,1556431152,5357
P,1556431182,5357
P,1556431211,5359
P,1556431240,5358
P,1556431270,5357
P,1556431299,5358
P,1556431329,5358
P,1556431358,5358
P,1556431388,5358
P,1556431417,5358
P,1556431446,5358
P,1556431476,5357
P,1556431505,5358
P,1556431534,5358
P,1556431563,5359
P,1556431593,5358
P,1556431623,5358
P,1556431652,5358
P,1556431682,5357
P,1556431711,5357
P,1556431740,5356
P,1556431769,5358
P,1556431799,5357
P,1556431828,5358
P,1556431857,5356
P,1556431887,5357
P,1556431917,5359
P,1556431946,5356
P,1556431975,5356
P,1556432005,5357
P,1556432034,5358
P,1556432063,5356
P,1556432093,5357
P,1556432122,5358
P,1556432151,5358
P,1556432180,5358
P,1556432211,5356
O,1556432239,262341,1712
O,1556432239,262524,62
P,1556432240,5354
O,1556432240,262462,84
O,1556432240,262458,155
O,1556432241,262457,127
O,1556432241,262490,147
O,1556432242,262483,159
O,1556432243,262503,119
O,1556432243,262456,156
O,1556432244,262416,85
O,1556432244,262482,86
O,1556432245,262536,58
O,1556432245,262584,109
O,1556432246,262596,109
O,1556432247,262538,106
O,1556432247,262553,104
O,1556432248,262561,136
O,1556432248,262565,110
O,1556432249,262581,91
O,1556432249,262557,125
O,1556432250,262528,127
O,1556432250,262562,110
O,1556432251,262504,146
O,1556432252,262555,173
O,1556432252,262586,137
O,1556432253,262607,144
O,1556432253,262607,84
O,1556432254,262641,131
O,1556432254,262636,89
O,1556432255,262647,90
O,1556432256,262634,133
O,1556432256,262607,75
O,1556432257,262627,62
O,1556432257,262630,88
O,1556432257,262615,98
O,1556432257,262605,73
O,1556432258,262596,112
O,1556432259,262603,125
O,1556432259,262579,105
O,1556432260,262596,83
O,1556432260,262573,116
O,1556432261,262605,87
O,1556432261,262608,130
O,1556432262,262617,50
O,1556432263,262626,96
O,1556432263,262592,101
O,1556432264,262571,112
O,1556432264,262553,83
O,1556432265,262557,142
O,1556432265,262557,34
O,1556432266,262583,79
O,1556432266,262560,99
O,1556432267,262547,91
O,1556432268,262624,70
O,1556432268,262657,119
P,1556432269,5352
O,1556432269,262629,166
O,1556432269,262621,114
O,1556432270,262675,87
O,1556432270,262670,87
O,1556432271,262656,88
O,1556432272,262671,116
O,1556432272,262703,72
O,1556432273,262670,121
O,1556432273,262701,96
O,1556432274,262707,114
O,1556432274,262686,68
O,1556432275,262664,126
O,1556432276,262645,128
O,1556432276,262679,94
O,1556432277,262665,69
O,1556432277,262639,127
O,1556432278,262657,139
O,1556432278,262678,78
O,1556432279,262688,136
O,1556432280,262646,98
O,1556432280,262644,91
O,1556432281,262618,99
O,1556432281,262641,146
O,1556432282,262654,61
O,1556432282,262609,93
O,1556432283,262621,150
O,1556432284,262625,94
O,1556432284,262637,125
O,1556432285,262663,116
O,1556432285,262677,118
O,1556432286,262688,138
O,1556432286,262705,78
O,1556432287,262716,83
O,1556432287,262703,104
O,1556432288,262704,156
O,1556432289,262695,80
O,1556432289,262717,144
O,1556432290,262672,94
O,1556432290,262671,97
O,1556432291,262628,113
O,1556432291,262631,109
O,1556432292,262622,94
O,1556432293,262636,98
O,1556432293,262685,66
O,1556432294,262674,55
O,1556432294,262676,59
T,1556432294,2793
P,1556432298,5358
P,1556432328,5358
P,1556432357,5357
P,1556432386,5358
P,1556432416,5358
P,1556432445,5358
P,1556432474,5357
P,1556432505,5357
P,1556432535,5357
P,1556432564,5358
P,1556432593,5357
P,1556432623,5356
P,1556432652,5359
P,1556432681,5357
P,1556432710,5358
P,1556432740,5356
P,1556432769,5357
P,1556432799,5358
P,1556432829,5356
P,1556432858,5358
P,1556432887,5358
P,1556432916,5358
P,1556432946,5358
P,1556432975,5357
P,1556433004,5358
P,1556433034,5356
P,1556433063,5356
P,1556433093,5357
P,1556433122,5358
P,1556433152,5358
P,1556433181,5357
P,1556433210,5358
