H,1552670542,241338
X,1552670542,269782,539
X,1552670543,269222,473
X,1552670543,268663,505
X,1552670544,268636,200
X,1552670544,267799,1598
X,1552670545,266918,523
X,1552670546,267199,266
O,1552670546,267112,428
O,1552670547,266242,1805
O,1552670547,265534,933
O,1552670548,266212,491
O,1552670548,266054,312
O,1552670549,265561,803
O,1552670550,265063,1015
O,1552670550,264482,643
O,1552670551,264927,949
O,1552670551,265365,228
O,1552670552,265465,254
O,1552670552,265010,578
O,1552670553,265034,388
O,1552670554,264701,611
O,1552670554,264353,381
O,1552670555,263758,1036
O,1552670555,263636,486
O,1552670556,263784,429
O,1552670556,263845,441
O,1552670557,264115,483
O,1552670558,264349,171
O,1552670558,264307,205
O,1552670559,264422,222
O,1552670559,264514,122
O,1552670560,264450,110
O,1552670560,264378,89
O,1552670561,264310,243
O,1552670561,264161,105
O,1552670562,264083,205
O,1552670563,263851,342
O,1552670563,263519,549
O,1552670564,263289,396
O,1552670564,263484,345
O,1552670565,263335,173
O,1552670565,263416,369
O,1552670566,263509,373
O,1552670567,263397,373
O,1552670567,263364,283
P,1552670568,5160
O,1552670568,263510,433
O,1552670568,263564,119
O,1552670569,263545,118
O,1552670569,263539,176
O,1552670570,263568,75
O,1552670571,263582,148
O,1552670571,263506,95
O,1552670572,263303,261
O,1552670572,263237,217
O,1552670573,263269,174
O,1552670573,263230,204
O,1552670574,263504,413
O,1552670575,263375,310
O,1552670575,263218,125
O,1552670576,263228,103
O,1552670576,263132,327
O,1552670577,262746,242
O,1552670577,262849,369
O,1552670578,262812,162
O,1552670579,262865,155
O,1552670579,262813,160
O,1552670580,262737,149
O,1552670580,262708,98
O,1552670581,262677,140
O,1552670581,262536,172
O,1552670581,262509,144
O,1552670581,262575,350
O,1552670582,262604,124
O,1552670583,262535,266
O,1552670583,262449,190
O,1552670584,262047,336
O,1552670584,261720,743
O,1552670585,262109,297
O,1552670585,262058,405
O,1552670586,262271,955
O,1552670587,262701,924
O,1552670587,262379,888
O,1552670588,262252,890
O,1552670588,262293,691
O,1552670589,261742,526
O,1552670589,261863,580
O,1552670590,261494,293
O,1552670591,261589,460
O,1552670591,427611,23301
T,1552670591,2835
D,1552670592,314368
D,1552670595,312832
P,1552670597,5166
D,1552670597,313856
R,1552670597,000000000
X,1552670599,476732,4271
X,1552670599,477208,1890
X,1552670600,477051,1907
X,1552670600,477243,885
X,1552670601,477602,2028
X,1552670602,477968,1511
X,1552670602,478035,2349
X,1552670603,478122,1355
X,1552670603,478187,549
X,1552670604,478099,3969
X,1552670604,478164,1793
X,1552670605,478093,935
X,1552670605,478027,1004
X,1552670606,477939,895
X,1552670607,477796,1067
X,1552670607,477776,1729
X,1552670608,476570,2422
X,1552670608,473917,4581
X,1552670609,476063,2900
X,1552670609,475305,4702
X,1552670610,476319,1532
X,1552670611,476965,2011
X,1552670611,477645,969
X,1552670612,477859,2438
X,1552670612,479422,1066
X,1552670613,479444,819
X,1552670613,479429,1368
X,1552670614,479365,989
X,1552670615,479269,1152
X,1552670615,479072,1151
X,1552670616,479074,1430
X,1552670616,478954,1723
X,1552670617,478806,1747
X,1552670617,478640,1047
X,1552670618,478783,1400
X,1552670619,478501,1716
X,1552670619,478694,1219
X,1552670620,478722,832
X,1552670620,478617,1629
X,1552670621,478486,850
X,1552670621,478855,827
X,1552670622,479138,1592
X,1552670622,479032,1596
X,1552670622,478828,1104
X,1552670623,478732,2514
X,1552670623,478605,1154
X,1552670624,479248,1225
X,1552670624,479276,1351
X,1552670625,479583,1949
X,1552670625,479680,1324
P,1552670626,5161
X,1552670626,479796,1126
X,1552670627,479734,1124
X,1552670627,479732,622
X,1552670628,479747,1266
X,1552670628,479481,1096
X,1552670629,479415,945
X,1552670629,479263,832
X,1552670630,479420,1523
X,1552670631,479294,1842
X,1552670631,479319,1560
X,1552670632,479390,1275
X,1552670632,479394,1811
X,1552670633,479400,1440
X,1552670633,478848,1116
X,1552670634,478877,1477
X,1552670635,479049,547
X,1552670635,479337,1698
X,1552670636,479751,970
X,1552670636,479669,1512
X,1552670637,479416,838
X,1552670637,479670,1461
X,1552670638,479619,822
X,1552670639,479299,3869
X,1552670639,478967,2723
X,1552670640,479031,1267
