H,1558751079,255083
P,1558751079,5313
P,1558751108,5314
P,1558751137,5315
P,1558751167,5314
P,1558751196,5314
P,1558751225,5315
P,1558751254,5314
P,1558751284,5314
P,1558751313,5315
P,1558751342,5314
P,1558751373,5313
P,1558751402,5312
P,1558751431,5313
P,1558751460,5314
P,1558751490,5313
P,1558751520,5315
P,1558751549,5313
P,1558751579,5314
P,1558751608,5315
P,1558751637,5313
P,1558751667,5314
P,1558751697,5315
P,1558751726,5313
P,1558751755,5314
P,1558751784,5313
P,1558751814,5315
P,1558751843,5314
P,1558751872,5315
P,1558751902,5314
P,1558751931,5314
P,1558751961,5314
P,1558751990,5315
P,1558752020,5314
P,1558752049,5312
P,1558752078,5315
P,1558752108,5311
P,1558752137,5313
P,1558752166,5312
P,1558752195,5314
P,1558752225,5313
P,1558752255,5314
P,1558752284,5314
P,1558752314,5315
P,1558752343,5314
P,1558752372,5314
O,1558752380,258267,1639
O,1558752381,258446,80
O,1558752381,258437,86
O,1558752382,258447,82
O,1558752382,258439,76
O,1558752383,258441,149
O,1558752383,258441,110
O,1558752384,258427,60
O,1558752384,258467,69
O,1558752385,258461,123
O,1558752386,258453,110
O,1558752386,258460,117
O,1558752387,258446,82
O,1558752387,258472,80
O,1558752388,258478,94
O,1558752388,258485,106
O,1558752389,258484,88
O,1558752390,258486,156
O,1558752390,258497,147
O,1558752391,258504,98
O,1558752391,258495,115
O,1558752392,258484,54
O,1558752392,258486,122
O,1558752393,258462,103
O,1558752394,258490,137
O,1558752394,258476,97
O,1558752395,258441,142
O,1558752395,258425,97
O,1558752396,258444,116
O,1558752396,258441,73
O,1558752397,258397,120
O,1558752398,258377,72
O,1558752398,258403,88
O,1558752399,258444,48
O,1558752399,258452,69
O,1558752399,258427,81
O,1558752399,258422,120
O,1558752400,258447,85
O,1558752401,258454,91
P,1558752401,5308
O,1558752401,258439,127
O,1558752402,258466,58
O,1558752402,258444,112
O,1558752403,258450,87
O,1558752403,258438,112
O,1558752404,258441,53
O,1558752404,258447,60
O,1558752405,258448,122
O,1558752406,258452,127
O,1558752406,258451,114
O,1558752407,258441,91
O,1558752407,258464,139
O,1558752408,258476,151
O,1558752408,258451,65
O,1558752409,258471,141
O,1558752410,258459,95
O,1558752410,258462,126
O,1558752411,258453,98
O,1558752411,258462,166
O,1558752412,258466,92
O,1558752412,258461,134
O,1558752413,258461,107
O,1558752414,258459,102
O,1558752414,258485,75
O,1558752415,258490,79
O,1558752415,258484,104
O,1558752416,258473,136
O,1558752416,258484,123
O,1558752417,258463,100
O,1558752418,258485,107
O,1558752418,258462,61
O,1558752419,258484,92
O,1558752419,258482,98
O,1558752420,258491,128
O,1558752420,258488,62
O,1558752421,258492,54
O,1558752422,258482,105
O,1558752422,258484,112
O,1558752423,258478,160
O,1558752423,258492,108
O,1558752424,258477,80
O,1558752424,258470,117
O,1558752425,258482,70
O,1558752425,258464,100
O,1558752426,258466,135
O,1558752427,258478,91
O,1558752427,258475,97
O,1558752428,258492,48
O,1558752428,258469,79
O,1558752429,258483,91
O,1558752429,258459,106
O,1558752430,258458,94
O,1558752431,258489,127
P,1558752431,5307
O,1558752431,258474,126
O,1558752432,258466,92
O,1558752432,258443,124
O,1558752433,258443,102
O,1558752433,258437,141
O,1558752434,258435,99
O,1558752435,258441,73
O,1558752435,258444,126
O,1558752436,258413,125
T,1558752436,2882
P,1558752460,5312
P,1558752489,5313
P,1558752519,5314
P,1558752549,5313
P,1558752578,5312
P,1558752607,5311
P,1558752637,5313
P,1558752666,5312
P,1558752695,5312
P,1558752725,5313
P,1558752754,5311
P,1558752783,5314
P,1558752812,5313
P,1558752843,5315
P,1558752872,5314
P,1558752901,5313
P,1558752931,5313
P,1558752960,5312
P,1558752989,5313
P,1558753018,5315
P,1558753048,5314
P,1558753077,5314
P,1558753106,5312
P,1558753137,5311
P,1558753166,5312
P,1558753195,5314
P,1558753224,5314
P,1558753254,5313
P,1558753283,5313
P,1558753312,5315
P,1558753342,5313
P,1558753371,5313
P,1558753400,5313
P,1558753430,5314
P,1558753460,5313
P,1558753489,5313
P,1558753518,5312
P,1558753547,5312
P,1558753577,5314
P,1558753606,5314
P,1558753635,5313
P,1558753665,5314
P,1558753694,5313
P,1558753724,5314
P,1558753753,5313
P,1558753783,5315
P,1558753812,5313
P,1558753841,5313
P,1558753871,5314
P,1558753900,5312
P,1558753929,5313
P,1558753958,5313
P,1558753988,5314
P,1558754018,5312
