H,1554358864,241338
X,1554358864,447309,1478
X,1554358864,447364,878
X,1554358865,447389,1416
X,1554358865,447516,1986
X,1554358866,447433,755
X,1554358866,447311,1269
X,1554358867,447374,642
X,1554358867,447303,992
X,1554358868,446982,1102
X,1554358869,447026,820
X,1554358869,447059,963
X,1554358870,446994,945
X,1554358870,447111,364
X,1554358871,447143,1037
X,1554358871,447201,612
X,1554358872,447453,682
X,1554358873,447463,790
X,1554358873,447540,636
X,1554358874,447555,504
X,1554358874,447536,1334
X,1554358875,447499,1386
P,1554358875,5106
X,1554358875,447457,773
X,1554358876,447534,448
X,1554358877,447482,1131
X,1554358877,447539,570
A,1554358877,447303,561
T,1554358877,2760
U,1554358878,0
X,1554358879,447439,753
X,1554358880,447543,800
X,1554358880,447453,2088
X,1554358881,447437,721
X,1554358881,447455,813
X,1554358882,447420,1006
X,1554358883,447460,594
X,1554358883,447433,6534
X,1554358884,447519,5261
X,1554358884,447211,5046
X,1554358885,447393,4106
X,1554358885,447396,1153
X,1554358886,447448,569
X,1554358886,447429,1405
X,1554358887,447360,2291
X,1554358888,447366,900
X,1554358888,447399,921
X,1554358889,447354,456
X,1554358889,447546,2916
X,1554358890,447389,1528
X,1554358890,447427,1182
X,1554358891,447416,621
X,1554358892,447359,896
X,1554358892,447408,1478
X,1554358893,447369,456
X,1554358893,447377,874
X,1554358893,447410,884
X,1554358893,447450,352
X,1554358894,447414,335
X,1554358895,447477,719
X,1554358895,447395,1618
X,1554358896,447334,340
X,1554358896,447371,815
X,1554358897,447417,700
A,1554358897,447414,209
T,1554358897,2760
U,1554358897,0
X,1554358899,447264,4719
X,1554358899,447247,486
X,1554358900,447391,1425
X,1554358900,447275,1011
X,1554358901,447315,538
X,1554358902,447343,639
X,1554358902,447288,865
X,1554358903,447324,686
X,1554358903,447312,584
X,1554358904,447335,1838
P,1554358904,5131
X,1554358904,447314,606
X,1554358905,447317,670
X,1554358906,447350,520
X,1554358906,447412,379
X,1554358907,447425,514
X,1554358907,447410,507
X,1554358908,447382,1733
X,1554358908,447369,471
X,1554358909,447379,688
X,1554358910,447376,1204
X,1554358910,447399,344
X,1554358911,447427,433
X,1554358911,447409,267
X,1554358912,447458,957
X,1554358912,447360,963
X,1554358913,447433,658
A,1554358913,447364,211
T,1554358913,2760
U,1554358913,0
X,1554358915,447385,470
X,1554358916,447339,600
X,1554358916,447277,697
X,1554358917,447391,1022
X,1554358917,447395,754
X,1554358918,447356,611
X,1554358918,447519,1323
X,1554358919,447525,3005
X,1554358919,447460,3533
X,1554358920,447505,2590
X,1554358921,447441,1580
X,1554358921,447446,2639
X,1554358922,447520,3449
X,1554358922,447583,976
X,1554358923,447556,4490
X,1554358923,447536,1001
X,1554358924,447631,467
X,1554358925,447598,1545
X,1554358925,447676,929
X,1554358926,447672,437
X,1554358926,447653,729
X,1554358927,447624,566
X,1554358927,447630,807
X,1554358928,447612,605
X,1554358929,447571,556
X,1554358929,447514,699
X,1554358930,447491,610
X,1554358930,447458,605
X,1554358931,447538,962
X,1554358931,447541,1018
X,1554358932,447577,2258
X,1554358933,447629,460
X,1554358933,447639,1002
X,1554358934,447690,698
A,1554358934,447536,413
T,1554358934,2760
U,1554358934,0
P,1554358934,5026
X,1554358935,447497,433
X,1554358935,447451,1079
X,1554358936,447488,369
X,1554358936,447535,789
X,1554358937,447867,6114
X,1554358937,447777,1687
X,1554358938,447507,1189
X,1554358939,447540,1440
X,1554358939,447560,631
X,1554358940,447619,735
X,1554358940,447645,633
X,1554358941,447615,1218
X,1554358941,447526,375
X,1554358942,447448,529
X,1554358943,447605,1234
X,1554358943,447704,610
X,1554358944,447507,650
X,1554358944,447531,355
X,1554358945,447539,12177
X,1554358945,447574,1311
X,1554358946,447700,1199
X,1554358947,447588,735
X,1554358947,447466,911
X,1554358948,447486,1108
X,1554358948,447367,1258
X,1554358949,447282,752
X,1554358949,447403,965
X,1554358950,447529,833
X,1554358951,447501,625
X,1554358951,447701,993
X,1554358952,447718,1517
X,1554358952,447556,729
X,1554358953,447580,1087
X,1554358953,447493,1077
X,1554358954,447645,929
A,1554358954,447536,422
T,1554358954,2760
U,1554358954,0
X,1554358956,447664,824
X,1554358956,447546,1423
X,1554358957,447682,1022
