H,1552259246,241338
X,1552259246,654311,774
X,1552259247,654839,1219
X,1552259247,654779,1565
X,1552259248,654122,1594
X,1552259248,654118,1974
X,1552259249,653736,2054
X,1552259249,654097,896
X,1552259250,653497,1645
X,1552259251,653652,1436
X,1552259251,653426,1794
X,1552259252,653658,1700
X,1552259252,653925,1085
X,1552259253,654541,1272
X,1552259253,653988,1241
X,1552259254,652555,15417
X,1552259255,653479,26931
X,1552259255,655712,10230
X,1552259256,654546,16052
X,1552259256,655868,38116
X,1552259257,654029,12588
X,1552259257,655613,18461
X,1552259258,659025,7489
X,1552259259,659344,7695
X,1552259259,657970,11233
X,1552259260,656148,9910
X,1552259260,657802,11806
X,1552259261,657869,12063
X,1552259261,658357,26000
X,1552259262,657738,11030
P,1552259262,5173
X,1552259262,658611,7232
X,1552259262,659153,6690
X,1552259263,658770,4781
X,1552259263,658648,1997
X,1552259264,658613,2433
X,1552259264,658377,3584
X,1552259265,658436,5293
X,1552259265,658226,2036
X,1552259266,658169,3108
X,1552259267,658003,7587
X,1552259267,658580,4310
X,1552259268,657913,2538
X,1552259268,657240,1651
X,1552259269,657611,1260
X,1552259269,657323,1880
X,1552259270,656829,1441
X,1552259271,656884,1439
X,1552259271,657229,1347
X,1552259272,657434,1094
X,1552259272,658068,1193
X,1552259273,658003,1370
X,1552259273,657964,1252
X,1552259274,657890,1331
X,1552259275,657737,1095
X,1552259275,658184,1500
X,1552259276,658069,2491
X,1552259276,658113,715
X,1552259277,658108,1790
X,1552259277,658203,898
X,1552259278,658453,1424
X,1552259279,658446,1565
X,1552259279,657977,1997
X,1552259280,657686,1434
X,1552259280,657766,1276
X,1552259281,657963,1484
X,1552259281,657616,2491
X,1552259282,656808,891
X,1552259282,656777,1397
X,1552259283,656464,2170
X,1552259284,656757,1777
X,1552259284,657113,1451
X,1552259285,656913,1757
X,1552259285,657344,1873
X,1552259286,657670,842
X,1552259286,657625,1346
X,1552259287,657419,1171
X,1552259288,657543,1535
X,1552259288,657158,1175
X,1552259289,657246,1446
X,1552259289,657458,925
X,1552259290,657415,1615
X,1552259290,657598,917
X,1552259291,657199,1527
P,1552259291,5178
X,1552259292,657370,821
X,1552259292,657207,1352
X,1552259293,656579,890
A,1552259293,656082,4200
T,1552259293,2807
X,1552259295,655012,2315
X,1552259295,655562,1034
X,1552259296,654996,2972
X,1552259296,654809,2293
X,1552259297,654702,848
X,1552259297,655800,2524
X,1552259298,656188,991
X,1552259299,656538,1745
X,1552259299,655397,1306
X,1552259300,656213,2581
X,1552259300,656875,1490
X,1552259301,657544,7051
X,1552259301,657789,3762
X,1552259302,655903,12370
X,1552259303,657235,8484
X,1552259303,657779,2676
X,1552259303,657796,2915
X,1552259303,657824,1234
X,1552259304,657759,1631
X,1552259304,657796,1005
X,1552259305,657764,1312
X,1552259306,657905,1368
X,1552259306,657881,2133
X,1552259307,658570,2769
X,1552259307,659085,4298
X,1552259308,659110,4595
X,1552259308,658943,5287
X,1552259309,658324,5650
X,1552259310,656689,14056
X,1552259310,656520,9073
X,1552259311,655809,8529
X,1552259311,654217,7263
X,1552259312,655081,10148
X,1552259312,657776,12491
X,1552259313,660163,14055
X,1552259313,660733,14552
X,1552259314,663500,18228
X,1552259315,658809,33892
X,1552259315,658374,29334
X,1552259316,658342,3513
X,1552259316,655801,4145
X,1552259317,660935,18950
X,1552259317,651668,41809
X,1552259318,661525,38334
X,1552259319,656881,7616
X,1552259319,656870,2929
X,1552259320,656912,2212
P,1552259320,5177
X,1552259320,657215,2218
X,1552259321,657204,1378
X,1552259321,657137,1673
X,1552259322,657079,3127
X,1552259323,656187,1472
X,1552259323,656197,2919
X,1552259324,656835,1720
X,1552259324,656241,1377
X,1552259325,656075,3589
X,1552259325,655630,1128
X,1552259326,655547,1751
X,1552259327,655757,1775
X,1552259327,655151,2953
X,1552259328,654812,2671
X,1552259328,654793,1988
X,1552259329,654689,769
X,1552259329,655180,2163
X,1552259330,655327,1325
X,1552259330,655642,855
X,1552259331,655336,1991
X,1552259332,655389,948
X,1552259332,655984,1554
X,1552259333,656488,835
X,1552259333,656829,1201
X,1552259334,656722,2043
X,1552259334,656878,555
X,1552259335,656824,1142
X,1552259336,657061,1537
X,1552259336,657277,862
X,1552259337,657101,1530
X,1552259337,657078,2760
X,1552259338,656777,1529
X,1552259338,656946,2916
X,1552259339,657066,1458
X,1552259340,656723,3261
