H,1552002687,241338
X,1552002687,637096,23242
X,1552002687,637293,16942
X,1552002688,637924,19094
X,1552002688,637948,27436
X,1552002689,637650,24842
X,1552002689,634143,23035
X,1552002690,634609,18107
X,1552002691,635712,4701
X,1552002691,636378,5660
X,1552002692,636752,1081
X,1552002692,636571,7795
X,1552002693,636618,3443
X,1552002693,637016,6919
X,1552002694,635634,11973
X,1552002695,636799,2713
X,1552002695,637547,2853
X,1552002696,637394,1879
X,1552002696,636631,1535
X,1552002697,636630,2259
X,1552002697,636217,2437
X,1552002698,635346,5982
X,1552002698,635736,2407
X,1552002699,637833,7420
X,1552002700,637923,9492
X,1552002700,639697,3143
X,1552002701,641003,29908
X,1552002701,640875,1766
X,1552002702,640045,9499
X,1552002702,639331,2441
X,1552002703,639072,7987
X,1552002704,638009,8766
X,1552002704,637442,5145
X,1552002705,637792,2443
X,1552002705,634026,5892
X,1552002706,636693,9238
X,1552002706,638318,3422
X,1552002707,638485,4029
X,1552002707,638684,1727
P,1552002707,5234
X,1552002707,639367,1788
X,1552002708,639874,3527
X,1552002708,640303,2975
X,1552002709,639371,2055
X,1552002709,640107,2184
X,1552002710,640070,1823
X,1552002711,640467,2175
X,1552002711,640235,1732
X,1552002712,640314,1248
X,1552002712,640685,1413
X,1552002713,640156,2167
X,1552002713,640362,2173
X,1552002714,640270,1737
X,1552002715,640114,5807
X,1552002715,640568,3248
X,1552002716,640025,2353
X,1552002716,640097,1270
X,1552002717,639659,1516
X,1552002717,640959,1489
X,1552002718,640272,3512
X,1552002718,640384,2477
X,1552002719,639241,1820
X,1552002720,638880,2461
X,1552002720,636304,5452
X,1552002721,636395,2927
X,1552002721,636937,2004
X,1552002722,638277,1853
X,1552002722,639124,2408
X,1552002723,639905,2409
X,1552002724,639299,2311
X,1552002724,639055,2200
X,1552002725,638319,1845
X,1552002725,639393,1635
X,1552002726,639328,1671
X,1552002726,639023,5702
X,1552002727,639753,1486
X,1552002728,640324,1535
X,1552002728,640426,1241
X,1552002729,639987,2347
X,1552002729,639921,8614
X,1552002730,640293,5871
X,1552002730,640375,16782
X,1552002731,640839,16818
X,1552002732,639855,8262
X,1552002732,639762,14163
X,1552002733,640888,29721
X,1552002733,639838,14660
X,1552002734,641117,46756
X,1552002734,638886,3196
X,1552002735,639316,11736
X,1552002736,638019,11318
X,1552002736,636787,8132
X,1552002737,636619,29863
P,1552002737,5231
X,1552002737,637940,2581
X,1552002738,637014,3849
X,1552002738,638034,4968
X,1552002739,635786,10085
X,1552002739,637934,5016
X,1552002740,638261,1984
X,1552002741,635386,5994
X,1552002741,634678,3182
X,1552002742,633570,6882
X,1552002742,636609,4738
X,1552002743,634332,13687
X,1552002743,636664,15781
X,1552002744,636626,10733
X,1552002745,637057,5312
X,1552002745,636591,3050
X,1552002746,637663,2141
X,1552002746,638599,1649
X,1552002747,639724,1931
X,1552002747,638970,1864
X,1552002748,639879,11772
X,1552002748,640496,18821
X,1552002748,639380,19066
X,1552002749,639818,19130
X,1552002749,639139,19430
X,1552002750,639555,28545
X,1552002750,638686,42119
X,1552002751,637623,8314
X,1552002752,637792,1884
X,1552002752,637173,4597
X,1552002753,636666,2444
X,1552002753,637643,5181
X,1552002754,635559,9010
X,1552002754,636968,3278
X,1552002755,637602,8685
X,1552002756,628869,21489
X,1552002756,634446,14692
X,1552002757,637871,7074
X,1552002757,639991,2198
X,1552002758,636157,15313
X,1552002758,630608,15445
X,1552002759,630898,12647
X,1552002759,632488,20985
X,1552002760,632998,35845
X,1552002761,632630,10764
X,1552002761,636558,16610
X,1552002762,638139,9027
X,1552002762,637833,3495
X,1552002763,638418,16494
X,1552002763,640237,10157
X,1552002764,635710,12321
X,1552002765,637887,3295
X,1552002765,637484,1742
X,1552002766,637342,3592
P,1552002766,5232
X,1552002766,636526,16086
X,1552002767,633567,6538
X,1552002767,633105,18649
X,1552002768,633078,16649
X,1552002769,638271,21949
X,1552002769,638524,23482
X,1552002770,638822,15239
X,1552002770,637110,36771
X,1552002771,634605,49881
X,1552002771,633866,36027
X,1552002772,630907,25716
X,1552002773,631452,14975
X,1552002773,631347,15496
X,1552002774,625992,22635
X,1552002774,626995,11777
X,1552002775,628188,6255
X,1552002775,629714,6875
X,1552002776,631010,9140
X,1552002776,632529,14013
X,1552002777,633188,13823
X,1552002778,634798,15786
X,1552002778,635051,7607
X,1552002779,636457,10597
X,1552002779,636814,7399
