H,1559184637,255083
P,1559184637,5262
P,1559184666,5262
P,1559184695,5259
P,1559184724,5261
P,1559184754,5262
P,1559184784,5260
P,1559184813,5263
P,1559184843,5260
P,1559184872,5263
P,1559184901,5261
P,1559184930,5261
P,1559184960,5259
P,1559184989,5260
P,1559185018,5261
P,1559185048,5261
P,1559185078,5262
P,1559185107,5261
P,1559185136,5261
P,1559185166,5261
P,1559185195,5262
P,1559185224,5262
P,1559185253,5261
P,1559185283,5260
P,1559185312,5262
P,1559185341,5262
P,1559185372,5261
P,1559185401,5262
P,1559185430,5261
P,1559185459,5261
P,1559185489,5262
P,1559185518,5259
P,1559185547,5262
P,1559185577,5261
P,1559185606,5260
P,1559185635,5261
P,1559185665,5260
P,1559185695,5261
P,1559185724,5263
P,1559185753,5260
P,1559185783,5261
P,1559185812,5262
P,1559185841,5262
P,1559185870,5262
P,1559185900,5262
P,1559185929,5262
P,1559185959,5260
P,1559185989,5259
P,1559186018,5261
P,1559186047,5262
P,1559186076,5262
P,1559186106,5263
P,1559186135,5260
P,1559186164,5262
P,1559186194,5262
P,1559186223,5260
P,1559186253,5261
P,1559186282,5262
P,1559186312,5261
P,1559186341,5260
P,1559186370,5262
P,1559186400,5260
P,1559186429,5262
P,1559186458,5260
P,1559186487,5262
P,1559186517,5261
P,1559186547,5261
P,1559186576,5261
P,1559186606,5260
P,1559186635,5261
P,1559186664,5259
P,1559186693,5260
O,1559186694,279818,1705
O,1559186694,279988,150
O,1559186695,280004,104
O,1559186696,280051,159
O,1559186696,280051,136
O,1559186697,280130,89
O,1559186697,280065,129
O,1559186698,280091,97
O,1559186698,280046,128
O,1559186699,280073,185
O,1559186700,280072,141
O,1559186700,280127,142
O,1559186701,280167,142
O,1559186701,280259,98
O,1559186702,280244,87
O,1559186702,280112,115
O,1559186703,280139,145
O,1559186704,280159,74
O,1559186704,280124,60
O,1559186705,280083,124
O,1559186705,280056,109
O,1559186706,280064,112
O,1559186706,280049,64
O,1559186707,280090,81
O,1559186707,280092,89
O,1559186708,280111,116
O,1559186709,280131,122
O,1559186709,280142,88
O,1559186710,280154,87
O,1559186710,280153,148
O,1559186711,280147,124
O,1559186711,280159,108
O,1559186712,280155,115
O,1559186713,280124,154
O,1559186713,280110,120
O,1559186714,280090,78
O,1559186714,280091,84
O,1559186715,280094,99
O,1559186715,280074,31
O,1559186716,280063,87
O,1559186717,280121,126
O,1559186717,280123,46
O,1559186718,280168,96
O,1559186718,280157,84
O,1559186719,280124,132
O,1559186719,280096,76
O,1559186720,280104,86
O,1559186721,280100,151
O,1559186721,280101,71
O,1559186722,280151,105
O,1559186722,280177,149
O,1559186723,280169,95
P,1559186723,5255
O,1559186723,280168,74
O,1559186724,280144,82
O,1559186725,280165,78
O,1559186725,280182,79
O,1559186726,280165,64
O,1559186726,280168,77
O,1559186727,280158,107
O,1559186727,280213,115
O,1559186728,280222,113
O,1559186728,280229,138
O,1559186729,280216,101
O,1559186729,280258,113
O,1559186729,280221,104
O,1559186730,280226,72
O,1559186730,280204,87
O,1559186731,280212,140
O,1559186731,280185,159
O,1559186732,280199,112
O,1559186733,280220,96
O,1559186733,280228,45
O,1559186734,280235,106
O,1559186734,280214,109
O,1559186735,280250,161
O,1559186735,280256,86
O,1559186736,280232,71
O,1559186737,280265,86
O,1559186737,280260,89
O,1559186738,280238,78
O,1559186738,280229,74
O,1559186739,280219,153
O,1559186739,280183,74
O,1559186740,280197,112
O,1559186741,280234,115
O,1559186741,280282,85
O,1559186742,280259,123
O,1559186742,280363,95
O,1559186743,280458,79
O,1559186743,280484,135
O,1559186744,280409,202
O,1559186745,280209,91
O,1559186745,280164,98
O,1559186746,280122,98
O,1559186746,280130,149
O,1559186747,280145,122
O,1559186747,280105,100
O,1559186748,280089,123
O,1559186748,280164,123
O,1559186749,280125,106
O,1559186750,280087,62
T,1559186750,2813
P,1559186752,5260
P,1559186782,5260
P,1559186812,5260
P,1559186842,5261
P,1559186871,5260
P,1559186900,5260
P,1559186930,5261
P,1559186959,5262
P,1559186988,5259
P,1559187017,5261
P,1559187047,5260
P,1559187076,5260
P,1559187105,5260
P,1559187136,5262
P,1559187165,5261
P,1559187194,5261
P,1559187223,5260
P,1559187253,5260
P,1559187282,5260
P,1559187311,5259
P,1559187341,5260
P,1559187370,5260
P,1559187399,5261
P,1559187429,5262
P,1559187459,5261
P,1559187488,5262
P,1559187517,5260
P,1559187547,5262
P,1559187576,5260
P,1559187605,5261
P,1559187634,52
