H,1556068005,254470
P,1556068005,5436
P,1556068035,5434
P,1556068064,5433
P,1556068093,5435
P,1556068123,5435
P,1556068152,5435
P,1556068181,5435
P,1556068211,5435
P,1556068240,5435
P,1556068269,5434
P,1556068299,5435
P,1556068329,5435
P,1556068358,5434
P,1556068387,5435
P,1556068417,5434
P,1556068446,5435
P,1556068475,5435
P,1556068504,5435
P,1556068534,5433
P,1556068563,5434
P,1556068593,5435
P,1556068623,5435
P,1556068652,5434
P,1556068681,5436
P,1556068710,5434
P,1556068740,5436
P,1556068769,5434
P,1556068798,5435
P,1556068828,5434
P,1556068857,5435
P,1556068887,5435
P,1556068916,5434
P,1556068946,5434
P,1556068975,5433
P,1556069004,5435
P,1556069034,5435
P,1556069063,5435
P,1556069092,5434
P,1556069121,5435
P,1556069151,5434
P,1556069181,5434
P,1556069210,5434
P,1556069240,5435
P,1556069269,5434
P,1556069298,5435
P,1556069327,5435
P,1556069357,5434
P,1556069386,5433
P,1556069415,5434
P,1556069445,5435
P,1556069475,5433
P,1556069504,5434
P,1556069533,5422
P,1556069563,5435
P,1556069592,5433
P,1556069621,5434
P,1556069651,5434
P,1556069680,5434
P,1556069709,5433
P,1556069738,5434
P,1556069769,5434
P,1556069798,5434
P,1556069827,5435
P,1556069856,5434
P,1556069886,5435
O,1556069909,253752,1701
O,1556069910,253951,127
O,1556069910,254070,210
O,1556069911,254125,91
O,1556069911,254140,91
O,1556069912,254164,98
O,1556069912,254137,134
O,1556069913,254179,74
O,1556069914,254239,120
O,1556069914,254192,131
O,1556069915,254191,71
P,1556069915,5429
O,1556069915,254186,118
O,1556069916,254189,157
O,1556069916,254222,101
O,1556069917,254203,69
O,1556069917,254140,75
O,1556069918,254175,86
O,1556069919,254155,93
O,1556069919,254187,77
O,1556069920,254200,87
O,1556069920,254159,117
O,1556069921,254196,87
O,1556069921,254217,116
O,1556069922,254227,101
O,1556069923,254282,105
O,1556069923,254240,82
O,1556069924,254117,160
O,1556069924,254200,165
O,1556069925,254225,150
O,1556069925,254181,104
O,1556069926,254215,155
O,1556069927,254240,54
O,1556069927,254210,74
O,1556069928,254204,98
O,1556069928,254204,95
O,1556069929,254231,75
O,1556069929,254240,129
O,1556069930,254197,132
O,1556069931,254282,130
O,1556069931,254263,109
O,1556069932,254246,92
O,1556069932,254220,165
O,1556069933,254266,87
O,1556069933,254244,126
O,1556069934,254297,77
O,1556069935,254282,126
O,1556069935,254306,158
O,1556069936,254290,170
O,1556069936,254290,56
O,1556069937,254337,96
O,1556069937,254285,40
O,1556069938,254278,78
O,1556069938,254285,95
O,1556069938,254326,88
O,1556069939,254288,129
O,1556069939,254260,96
O,1556069940,254266,73
O,1556069940,254254,69
O,1556069941,254177,133
O,1556069941,254187,82
O,1556069942,254127,167
O,1556069943,254165,71
O,1556069943,254000,250
O,1556069944,253919,266
P,1556069944,5428
O,1556069944,253875,122
O,1556069945,253983,199
O,1556069945,253932,85
O,1556069946,253993,116
O,1556069947,253926,111
O,1556069947,253955,115
O,1556069948,253983,255
O,1556069948,253899,169
O,1556069949,253975,131
O,1556069949,253852,241
O,1556069950,253926,150
O,1556069951,253984,205
O,1556069951,254093,90
O,1556069952,254035,132
O,1556069952,253943,171
O,1556069953,253939,204
O,1556069953,254048,91
O,1556069954,254060,138
O,1556069955,253995,93
O,1556069955,254144,125
O,1556069956,254188,151
O,1556069956,254169,160
O,1556069957,254177,156
O,1556069957,254157,124
O,1556069958,253946,154
O,1556069958,253957,169
O,1556069959,253982,97
O,1556069960,254041,146
O,1556069960,254094,283
O,1556069961,254098,198
O,1556069961,254113,172
O,1556069962,254028,106
O,1556069962,254067,180
O,1556069963,254040,95
O,1556069964,254036,143
O,1556069964,254021,104
O,1556069965,254133,244
T,1556069965,2878
P,1556069974,5434
P,1556070003,5434
P,1556070032,5434
P,1556070062,5433
P,1556070092,5433
P,1556070121,5433
P,1556070150,5431
P,1556070180,5432
P,1556070209,5435
P,1556070238,5434
P,1556070267,5433
P,1556070297,5434
P,1556070326,5434
P,1556070356,5432
P,1556070386,5433
P,1556070415,5433
P,1556070444,5433
P,1556070473,5433
P,1556070503,5434
P,1556070532,5434
P,1556070561,5434
P,1556070591,5433
P,1556070620,5435
P,1556070651,5433
P,1556070680,5433
P,1556070710,5433
P,1556070739,5432
P,1556070768,5433
P,1556070798,5434
P,1556070827,5434
P,1556070856,5433
P,1556070885,5433
P,1556070915,5434
P,1556070945,5432
P,1556070974,5432
P,1556071004,5434
