H,1555730048,254470
P,1555730048,5524
P,1555730077,5523
P,1555730106,5525
P,1555730136,5524
P,1555730166,5523
P,1555730195,5524
P,1555730224,5523
P,1555730254,5524
P,1555730283,5524
P,1555730312,5524
P,1555730341,5523
P,1555730371,5523
P,1555730400,5525
P,1555730429,5523
P,1555730460,5523
P,1555730489,5525
P,1555730518,5524
P,1555730547,5524
P,1555730577,5524
P,1555730606,5524
P,1555730635,5524
P,1555730665,5523
P,1555730694,5525
P,1555730723,5522
P,1555730753,5525
P,1555730783,5525
P,1555730812,5524
P,1555730841,5523
P,1555730871,5524
P,1555730900,5523
P,1555730929,5523
P,1555730958,5522
P,1555730988,5523
P,1555731017,5521
P,1555731047,5524
P,1555731077,5523
P,1555731106,5524
P,1555731135,5522
P,1555731164,5524
P,1555731194,5522
P,1555731223,5524
P,1555731252,5523
P,1555731282,5524
P,1555731311,5523
P,1555731341,5523
P,1555731370,5523
P,1555731400,5523
P,1555731429,5524
P,1555731458,5522
P,1555731488,5524
P,1555731517,5525
P,1555731546,5523
P,1555731575,5522
P,1555731605,5523
P,1555731635,5524
P,1555731664,5525
P,1555731694,5523
P,1555731723,5523
P,1555731752,5524
P,1555731781,5523
P,1555731811,5523
P,1555731840,5523
O,1555731869,252049,1688
P,1555731869,5518
O,1555731870,252239,73
O,1555731870,252243,104
O,1555731871,252231,93
O,1555731871,252213,114
O,1555731872,252220,156
O,1555731872,252227,92
O,1555731873,252236,91
O,1555731874,252243,103
O,1555731874,252237,137
O,1555731875,252198,60
O,1555731875,252219,72
O,1555731876,252214,60
O,1555731876,252217,89
O,1555731877,252227,103
O,1555731877,252215,168
O,1555731878,252239,95
O,1555731879,252246,111
O,1555731879,252229,96
O,1555731880,252246,78
O,1555731880,252242,105
O,1555731881,252239,80
O,1555731881,252240,111
O,1555731882,252232,115
O,1555731883,252250,89
O,1555731883,252252,57
O,1555731884,252250,154
O,1555731884,252261,144
O,1555731885,252244,107
O,1555731885,252263,73
O,1555731886,252251,127
O,1555731887,252254,94
O,1555731887,252270,142
O,1555731888,252246,144
O,1555731888,252233,113
O,1555731889,252244,125
O,1555731889,252267,77
O,1555731890,252268,121
O,1555731891,252250,92
O,1555731891,252261,105
O,1555731892,252246,132
O,1555731892,252249,103
O,1555731893,252256,115
O,1555731893,252248,128
O,1555731894,252264,107
O,1555731895,252251,146
O,1555731895,252265,109
O,1555731896,252273,120
O,1555731896,252285,110
O,1555731897,252267,64
O,1555731897,252244,80
O,1555731898,252279,75
O,1555731898,252286,88
O,1555731899,252255,128
P,1555731899,5515
O,1555731899,252251,102
O,1555731899,252261,67
O,1555731900,252257,159
O,1555731900,252233,160
O,1555731901,252238,41
O,1555731901,252222,90
O,1555731902,252230,108
O,1555731903,252215,129
O,1555731903,252206,69
O,1555731904,252226,81
O,1555731904,252213,94
O,1555731905,252218,87
O,1555731905,252204,66
O,1555731906,252188,44
O,1555731907,252209,131
O,1555731907,252189,55
O,1555731908,252200,83
O,1555731908,252203,107
O,1555731909,252175,81
O,1555731909,252177,104
O,1555731910,252169,106
O,1555731911,252177,92
O,1555731911,252175,161
O,1555731912,252164,156
O,1555731912,252178,86
O,1555731913,252193,108
O,1555731913,252197,73
O,1555731914,252190,140
O,1555731914,252181,91
O,1555731915,252187,112
O,1555731916,252177,109
O,1555731916,252179,95
O,1555731917,252166,148
O,1555731917,252192,140
O,1555731918,252164,100
O,1555731918,252176,111
O,1555731919,252203,79
O,1555731920,252162,124
O,1555731920,252183,103
O,1555731921,252178,94
O,1555731921,252161,93
O,1555731922,252184,152
O,1555731922,252163,108
O,1555731923,252156,65
O,1555731924,252170,73
O,1555731924,252165,67
O,1555731925,252175,93
T,1555731925,2820
P,1555731929,5521
P,1555731958,5523
P,1555731987,5519
P,1555732017,5523
P,1555732046,5523
P,1555732075,5524
P,1555732104,5521
P,1555732134,5523
P,1555732163,5522
P,1555732192,5522
P,1555732223,5522
P,1555732252,5523
P,1555732281,5524
P,1555732310,5522
P,1555732340,5523
P,1555732369,5523
P,1555732399,5522
P,1555732429,5522
P,1555732458,5524
P,1555732487,5523
P,1555732517,5523
P,1555732547,5523
P,1555732576,5522
P,1555732605,5523
P,1555732635,5524
P,1555732664,5522
P,1555732693,5523
P,1555732722,5521
P,1555732752,5523
P,1555732781,5523
P,1555732811,5521
P,1555732841,5524
P,1555732870,5521
P,1555732899,5523
P,1555732928,5521
P,1555732958,5522
P,1555732987,5523
P,1555733016,5523
P,1555733046,5521
