H,1553027675,241338
X,1553027675,591903,2532
X,1553027676,591726,2126
X,1553027677,591736,1507
X,1553027677,591566,1328
X,1553027678,591553,1762
X,1553027678,591646,952
X,1553027679,591774,3468
X,1553027679,591194,5203
X,1553027680,591547,6364
X,1553027681,591659,1915
X,1553027681,591592,1867
X,1553027682,591569,1625
X,1553027682,590960,14029
X,1553027683,592342,8161
X,1553027683,591581,2159
X,1553027684,591732,2058
X,1553027685,592465,6683
X,1553027685,591243,8130
X,1553027686,591516,1013
X,1553027686,591791,823
X,1553027687,591595,1059
X,1553027687,591573,1414
X,1553027688,591699,1011
X,1553027689,591770,772
X,1553027689,591794,1056
X,1553027690,591704,1040
X,1553027690,591147,10018
X,1553027691,592175,4868
P,1553027691,5151
X,1553027691,591684,2689
X,1553027691,591808,1529
X,1553027692,591598,1560
X,1553027692,591619,1216
X,1553027693,591753,1133
X,1553027693,591708,1179
X,1553027694,591790,751
A,1553027694,591392,1091
T,1553027694,2780
U,1553027694,0
X,1553027696,591682,1401
X,1553027696,591674,683
X,1553027697,592247,3426
X,1553027697,594290,35113
X,1553027698,592651,29660
X,1553027699,592024,3456
X,1553027699,591938,3644
X,1553027700,594896,29302
X,1553027700,583611,56355
X,1553027701,592032,27371
X,1553027701,598747,31654
X,1553027702,598925,19026
X,1553027703,593259,25018
X,1553027703,592938,47549
X,1553027704,593761,14291
X,1553027704,593371,10316
X,1553027705,593969,3833
X,1553027705,593268,3456
X,1553027706,593279,1358
X,1553027707,593525,1880
X,1553027707,593546,1742
X,1553027708,593610,1592
X,1553027708,593676,1573
X,1553027709,593364,4883
X,1553027709,593626,8389
X,1553027710,593791,3404
X,1553027711,593586,1516
X,1553027711,593649,1461
X,1553027712,593812,1382
X,1553027712,593697,914
X,1553027713,593702,1486
X,1553027713,593619,1361
X,1553027714,593662,1294
X,1553027714,593811,1143
X,1553027715,593464,2222
X,1553027716,593622,1833
X,1553027716,593575,1237
X,1553027717,593654,1332
X,1553027717,593781,1077
X,1553027718,593535,2077
X,1553027718,593439,2118
X,1553027719,593686,2658
X,1553027720,593570,4471
P,1553027720,5150
X,1553027720,593570,3758
X,1553027721,593410,1120
X,1553027721,593659,1703
X,1553027722,593556,1597
X,1553027722,593660,1273
X,1553027723,593287,3271
X,1553027724,593930,3081
X,1553027724,593822,1492
X,1553027725,593755,1416
X,1553027725,593887,1634
X,1553027726,593811,2027
X,1553027726,593841,1087
X,1553027727,593843,765
X,1553027728,593720,1391
X,1553027728,593891,1495
X,1553027729,593774,1603
X,1553027729,593504,3079
X,1553027730,593829,1558
X,1553027730,593611,1040
X,1553027731,593737,1256
X,1553027731,593608,1060
X,1553027732,593874,1675
X,1553027732,593045,5309
X,1553027732,593945,3839
X,1553027733,593883,2133
X,1553027733,593849,3922
X,1553027734,593856,1504
X,1553027734,593992,1120
X,1553027735,593608,1940
X,1553027736,593959,3089
X,1553027736,593927,1773
X,1553027737,593641,1778
X,1553027737,593780,3063
X,1553027738,593566,2163
X,1553027738,593802,1592
X,1553027739,593859,3665
X,1553027740,593762,4391
X,1553027740,593790,3131
X,1553027741,594014,1780
X,1553027741,594097,1433
X,1553027742,594054,1473
X,1553027742,593968,2305
X,1553027743,594028,2492
X,1553027744,593677,3253
X,1553027744,593995,2504
X,1553027745,593840,2164
X,1553027745,593958,2987
X,1553027746,594185,3145
X,1553027746,593962,45261
X,1553027747,594108,11694
X,1553027748,594361,2974
X,1553027748,594821,2905
X,1553027749,592504,33179
P,1553027749,5149
X,1553027749,595510,10643
X,1553027750,594615,1519
X,1553027750,594519,2137
X,1553027751,594480,2451
X,1553027751,594531,9497
X,1553027752,594573,1635
X,1553027753,594317,1209
X,1553027753,594487,1585
X,1553027754,594413,1531
X,1553027754,594440,1419
X,1553027755,594367,3274
X,1553027755,594163,4123
X,1553027756,594295,4020
X,1553027757,594280,1423
X,1553027757,594805,4601
X,1553027758,588778,26347
X,1553027758,588033,28165
X,1553027759,590230,44038
X,1553027759,583725,28749
X,1553027760,468707,36287
X,1553027761,277107,6122
X,1553027761,272432,2457
X,1553027762,270052,1653
X,1553027762,268434,1123
X,1553027763,267312,902
X,1553027763,266290,753
X,1553027764,265433,691
X,1553027765,264701,668
X,1553027765,264067,462
X,1553027766,263544,435
X,1553027766,263002,396
O,1553027767,262533,328
O,1553027767,262129,420
O,1553027768,261728,357
O,1553027769,261340,275
