H,1554850442,241338
X,1554850442,604702,1308
X,1554850443,604833,1137
X,1554850443,604745,1232
X,1554850444,604832,729
X,1554850444,604881,1448
X,1554850445,604836,1959
X,1554850445,604966,1488
X,1554850446,604787,1601
X,1554850447,604914,1219
X,1554850447,604845,1219
X,1554850448,604977,1975
X,1554850448,604762,1246
X,1554850449,604793,1608
X,1554850449,604871,1048
X,1554850450,604852,1989
X,1554850451,604972,1104
X,1554850451,604982,1286
X,1554850452,604974,1221
X,1554850452,604901,1194
X,1554850453,605152,1979
X,1554850453,605253,6015
X,1554850454,605270,1625
X,1554850454,605180,1573
X,1554850455,605279,1639
X,1554850456,605333,1662
X,1554850456,605217,1823
X,1554850457,605373,978
X,1554850457,605174,1540
X,1554850458,605342,1708
X,1554850458,605355,1966
X,1554850459,605324,1106
X,1554850460,605217,1066
X,1554850460,605183,15631
X,1554850461,605175,1565
X,1554850461,605205,1357
X,1554850462,605290,1448
X,1554850462,605316,1648
X,1554850463,605263,1408
X,1554850464,605080,1693
X,1554850464,605188,1208
X,1554850465,605212,1718
X,1554850465,605293,1204
X,1554850466,605339,1501
X,1554850466,605321,2167
X,1554850467,605391,1683
X,1554850468,605194,1300
X,1554850468,605460,1473
X,1554850469,605286,1528
P,1554850469,5138
X,1554850469,605313,1296
X,1554850469,605223,857
X,1554850469,605198,1745
X,1554850470,605209,1107
X,1554850471,605156,1613
X,1554850471,605205,1650
X,1554850472,605195,1097
X,1554850472,605270,1482
X,1554850473,605112,1933
X,1554850473,605181,1758
X,1554850474,605224,1363
X,1554850474,605417,1313
X,1554850475,605204,1777
X,1554850476,605190,1620
X,1554850476,605189,1297
X,1554850477,605186,2548
X,1554850477,605348,6330
X,1554850478,605367,1818
X,1554850478,605426,1510
X,1554850479,605347,1278
X,1554850480,605500,1471
X,1554850480,605412,1489
X,1554850481,605485,1603
X,1554850481,605429,1765
X,1554850482,605286,2848
X,1554850482,605553,1525
X,1554850483,605487,1628
X,1554850484,605413,1180
X,1554850484,605300,1579
X,1554850485,605398,951
X,1554850485,605249,1181
X,1554850486,605377,1233
X,1554850486,605317,1320
X,1554850487,605321,1320
X,1554850488,605266,1780
X,1554850488,605192,1044
X,1554850489,605337,1146
X,1554850489,605387,1329
X,1554850490,605485,1258
X,1554850490,605336,1416
X,1554850491,605392,2019
X,1554850492,605388,1487
X,1554850492,605354,1278
X,1554850493,605513,1061
X,1554850493,605315,2271
X,1554850494,605400,1002
X,1554850494,605509,1725
X,1554850495,605424,899
X,1554850495,605471,1789
X,1554850496,605313,1974
X,1554850497,605452,800
X,1554850497,605473,1639
X,1554850498,605426,2052
P,1554850498,5138
X,1554850498,605442,1186
X,1554850499,605385,1508
X,1554850499,605478,1896
X,1554850500,605457,1480
X,1554850501,605624,1096
X,1554850501,605483,1686
X,1554850502,605449,1597
X,1554850502,605533,1342
X,1554850503,605561,1567
X,1554850503,605690,1515
X,1554850504,605526,1557
X,1554850505,605546,1411
X,1554850505,605577,1115
X,1554850506,605604,1919
X,1554850506,605502,2741
X,1554850507,605695,1750
X,1554850507,605647,836
X,1554850508,605543,1355
X,1554850509,605794,1262
X,1554850509,605674,1531
X,1554850510,605686,943
X,1554850510,605572,1564
X,1554850510,605616,1356
X,1554850510,605754,1274
X,1554850511,605616,1847
X,1554850511,605598,1655
X,1554850512,605562,1450
X,1554850513,605597,1519
X,1554850513,605693,1219
X,1554850514,605609,1752
X,1554850514,605708,1367
X,1554850515,605620,1141
X,1554850515,605803,2251
X,1554850516,605341,1525
X,1554850517,605624,1452
X,1554850517,605707,1143
X,1554850518,605684,1379
X,1554850518,605748,1587
X,1554850519,605581,1875
X,1554850519,605622,1441
X,1554850520,605737,1565
X,1554850521,605779,11571
X,1554850521,605758,1561
X,1554850522,605728,1023
X,1554850522,605808,1169
X,1554850523,605753,1417
X,1554850523,605796,889
X,1554850524,605595,935
X,1554850525,605763,1565
X,1554850525,605792,1758
X,1554850526,605772,1049
X,1554850526,605856,1638
X,1554850527,605652,1924
P,1554850527,5139
X,1554850527,605767,1002
X,1554850528,605773,1465
X,1554850529,605907,1333
X,1554850529,605801,1419
X,1554850530,605615,1560
X,1554850530,605726,1483
X,1554850531,605743,1185
X,1554850531,605782,1538
X,1554850532,605804,1649
X,1554850532,605706,1967
X,1554850533,605831,1373
X,1554850534,605768,1322
X,1554850534,605730,3682
X,1554850535,605736,2195
