H,1552003059,241338
X,1552003059,633752,2857
X,1552003059,633992,4305
P,1552003060,5231
X,1552003060,634394,3113
X,1552003061,633190,3308
X,1552003061,634719,3774
X,1552003062,636476,4329
X,1552003062,637026,2581
X,1552003063,634758,9780
X,1552003063,627765,12372
X,1552003064,637324,5860
X,1552003065,637904,4818
X,1552003065,635357,4694
X,1552003066,637438,3280
X,1552003066,637891,2346
X,1552003067,638675,3076
X,1552003067,636921,2636
X,1552003068,638658,4855
X,1552003069,638393,2776
X,1552003069,635586,4049
X,1552003070,633364,6847
X,1552003070,633388,6450
X,1552003071,632351,7733
X,1552003071,634517,4806
X,1552003072,635211,2829
X,1552003073,637192,3042
X,1552003073,637304,5147
X,1552003074,633041,5711
X,1552003074,632194,5304
X,1552003075,632542,6920
X,1552003075,634370,3253
X,1552003076,634671,6869
X,1552003076,635308,4616
X,1552003076,636322,1830
X,1552003077,638350,4741
X,1552003077,639698,1314
X,1552003078,639340,1783
X,1552003078,638070,2883
X,1552003079,637991,1709
X,1552003079,637012,1975
X,1552003080,636170,2501
X,1552003081,637226,2373
X,1552003081,637128,2658
X,1552003082,638517,4191
X,1552003082,639376,1993
X,1552003083,639993,1519
X,1552003083,639947,1385
X,1552003084,640223,1444
X,1552003085,640636,1639
X,1552003085,640418,1626
X,1552003086,640095,3644
X,1552003086,639730,2089
X,1552003087,639491,912
X,1552003087,639378,1713
X,1552003088,640096,1412
X,1552003089,639849,1764
P,1552003089,5230
X,1552003089,639480,2067
X,1552003090,639578,1907
X,1552003090,639759,1322
X,1552003091,639959,1084
X,1552003091,640167,2106
X,1552003092,639929,3083
X,1552003092,639939,1521
X,1552003093,640036,1066
X,1552003094,640032,1198
X,1552003094,640440,2291
X,1552003095,640065,1807
X,1552003095,640318,4147
X,1552003096,640176,1528
X,1552003096,640093,1366
X,1552003097,640383,2514
X,1552003098,640290,1635
X,1552003098,640062,2518
X,1552003099,640229,2010
X,1552003099,640234,2031
X,1552003100,640315,1364
X,1552003100,640462,2317
X,1552003101,640263,3490
X,1552003102,640389,2052
X,1552003102,640363,2221
X,1552003103,640389,1567
X,1552003103,640338,2505
X,1552003104,640460,1280
X,1552003104,639871,2034
X,1552003105,640248,2088
X,1552003106,640315,1223
X,1552003106,640311,1573
X,1552003107,640556,1858
X,1552003107,640166,3846
X,1552003108,640262,1457
X,1552003108,640286,1917
X,1552003109,639694,2223
X,1552003110,639861,2196
X,1552003110,639576,3580
X,1552003111,640076,2104
X,1552003111,640035,1099
X,1552003112,640003,1879
X,1552003112,639758,2517
X,1552003113,639829,2531
X,1552003113,640253,2444
X,1552003114,640024,1535
X,1552003115,640449,1210
X,1552003115,640611,2642
X,1552003116,640615,1965
X,1552003116,640428,4935
X,1552003117,640429,1837
X,1552003117,640161,1611
X,1552003117,640419,1228
X,1552003118,640472,1951
P,1552003118,5229
X,1552003118,640184,5522
X,1552003119,641078,2108
X,1552003119,641124,2467
X,1552003120,639761,2048
X,1552003120,638255,2513
X,1552003121,638013,2443
X,1552003122,638832,2184
X,1552003122,639149,2191
X,1552003123,639622,1749
X,1552003123,638997,2173
X,1552003124,637931,2385
X,1552003124,637712,2451
X,1552003125,637793,2192
X,1552003126,636892,2479
X,1552003126,638679,2110
X,1552003127,639657,893
X,1552003127,640024,2144
X,1552003128,640465,1038
X,1552003128,640396,882
X,1552003129,639725,2099
X,1552003130,639597,2497
X,1552003130,638961,4552
X,1552003131,639795,2132
X,1552003131,639909,1119
X,1552003132,640033,2239
X,1552003132,640092,2765
X,1552003133,639677,2176
X,1552003133,639716,2017
X,1552003134,639942,1992
X,1552003135,640068,1102
X,1552003135,640218,2211
X,1552003136,640044,2416
X,1552003136,640258,2533
X,1552003137,640720,1915
X,1552003137,640443,2265
X,1552003138,640376,2134
X,1552003139,640247,1622
X,1552003139,639462,1721
X,1552003140,639734,1985
X,1552003140,639786,2132
X,1552003141,639845,2026
X,1552003141,639706,2705
X,1552003142,639994,1262
X,1552003143,640086,3829
X,1552003143,640085,1983
X,1552003144,639892,2190
X,1552003144,639498,1745
X,1552003145,638812,1937
X,1552003145,637775,3635
X,1552003146,638338,3137
X,1552003147,639416,1662
X,1552003147,636621,3450
X,1552003148,637208,2775
P,1552003148,5231
X,1552003148,639426,1521
X,1552003149,639967,1033
X,1552003149,639973,1824
X,1552003150,639909,1520
X,1552003151,639805,1832
X,1552003151,639964,2169
