H,1554615604,241338
X,1554615604,447317,14250
X,1554615605,445322,22412
X,1554615605,445668,21899
X,1554615606,447460,6991
P,1554615606,5121
X,1554615606,447769,3685
X,1554615607,447661,3293
X,1554615607,447878,1901
X,1554615608,448195,1213
X,1554615609,448118,1428
X,1554615609,449062,4602
X,1554615610,448853,2704
X,1554615610,448235,4451
X,1554615610,447020,7184
X,1554615610,448064,12645
X,1554615611,447675,5391
X,1554615612,448030,2055
X,1554615612,448294,3517
X,1554615613,447980,6641
X,1554615613,449090,7532
X,1554615614,449119,6707
X,1554615614,449306,2073
X,1554615615,449391,1674
X,1554615616,449422,1227
X,1554615616,449320,3634
X,1554615617,449810,4546
X,1554615617,449628,1283
X,1554615618,449956,4210
X,1554615618,449985,1452
X,1554615619,449807,1181
X,1554615619,449946,962
A,1554615619,448082,3048
T,1554615620,2814
U,1554615620,0
X,1554615621,449441,3254
X,1554615622,449787,4927
X,1554615623,450081,3690
X,1554615623,450022,2570
X,1554615624,450499,976
X,1554615624,450657,1408
X,1554615625,450475,1338
X,1554615625,450226,1344
X,1554615626,449490,1049
X,1554615627,449847,813
X,1554615627,449936,898
X,1554615628,449861,968
X,1554615628,449699,940
X,1554615629,449701,1166
X,1554615629,449818,580
X,1554615630,449571,652
X,1554615631,449731,1493
X,1554615631,449723,754
X,1554615632,449652,647
X,1554615632,449812,956
X,1554615633,449510,2630
X,1554615633,449631,791
X,1554615634,449759,548
X,1554615635,449796,852
X,1554615635,449563,1589
P,1554615635,5132
X,1554615636,448759,799
X,1554615636,449184,1636
X,1554615637,449443,697
X,1554615637,449612,1549
X,1554615638,449703,584
X,1554615638,449642,511
X,1554615639,449601,922
X,1554615640,449590,1183
X,1554615640,449517,6219
X,1554615641,449698,1187
X,1554615641,449780,723
X,1554615642,449470,449
A,1554615642,449700,1740
T,1554615642,2814
U,1554615642,0
X,1554615644,448577,2095
X,1554615644,448973,946
X,1554615645,449072,2432
X,1554615646,449373,1048
X,1554615646,448537,1512
X,1554615647,448538,995
X,1554615647,448301,1296
X,1554615648,448076,1024
X,1554615648,448855,1446
X,1554615649,449530,1048
X,1554615649,449518,1119
X,1554615650,449510,1450
X,1554615651,449249,2031
X,1554615651,449285,4347
X,1554615651,449635,1002
X,1554615651,449495,829
X,1554615652,449570,4942
X,1554615652,449567,1241
X,1554615653,449496,2490
X,1554615654,449623,991
X,1554615654,449598,490
X,1554615655,449751,3563
X,1554615655,449672,1577
X,1554615656,449701,547
X,1554615656,449736,999
X,1554615657,449645,588
X,1554615658,449617,1298
X,1554615658,449586,1763
X,1554615659,449495,5502
X,1554615659,450067,2595
X,1554615660,449767,9700
X,1554615660,449223,981
X,1554615661,449329,12395
X,1554615662,449564,3017
X,1554615662,449771,896
X,1554615663,449756,1137
X,1554615663,449647,650
X,1554615664,449624,6892
P,1554615664,5132
X,1554615664,449391,2063
X,1554615665,449506,899
X,1554615666,449598,472
X,1554615666,449514,477
X,1554615667,449538,3233
X,1554615667,449565,536
X,1554615668,449516,397
X,1554615668,449339,4244
X,1554615669,449514,8533
X,1554615669,449681,1478
X,1554615670,449537,748
X,1554615671,449458,466
X,1554615671,449696,1236
X,1554615672,449603,713
X,1554615672,449556,366
A,1554615672,449490,1233
T,1554615672,2814
U,1554615673,0
X,1554615674,448946,582
X,1554615675,449244,1741
X,1554615675,449611,797
X,1554615676,449099,8553
X,1554615677,449154,1027
X,1554615677,449544,822
X,1554615678,449368,4179
X,1554615678,449238,1051
X,1554615679,448995,1101
X,1554615679,449410,748
X,1554615680,449677,667
X,1554615681,449673,459
X,1554615681,449694,392
X,1554615682,449623,857
X,1554615682,449599,1514
X,1554615683,449228,1082
X,1554615683,448472,737
X,1554615684,449033,872
X,1554615685,448924,2131
X,1554615685,448782,531
X,1554615686,448804,893
X,1554615686,449142,657
X,1554615687,449232,541
X,1554615687,449116,614
X,1554615688,448606,1014
X,1554615688,448672,638
X,1554615689,448273,1012
X,1554615690,449046,483
X,1554615690,449045,241
X,1554615691,448316,1643
X,1554615691,448649,1102
X,1554615692,449176,498
X,1554615692,448927,856
A,1554615692,449181,1222
T,1554615692,2814
U,1554615692,0
X,1554615693,449066,949
P,1554615693,5132
X,1554615694,449120,701
X,1554615695,449463,679
X,1554615695,449561,576
X,1554615696,449776,1395
