H,1554850349,241338
X,1554850349,603028,3295
X,1554850350,603332,2306
X,1554850350,603313,1718
P,1554850351,5141
X,1554850351,603315,1925
X,1554850352,603194,2412
X,1554850352,603403,2336
X,1554850353,603325,1983
X,1554850353,603276,2446
X,1554850354,603295,2175
X,1554850354,603286,1389
X,1554850355,603427,1189
X,1554850355,603280,1862
X,1554850356,603319,1411
X,1554850357,603373,3608
X,1554850357,603286,1633
X,1554850358,603315,1446
X,1554850358,603348,2334
X,1554850359,603295,1548
X,1554850359,603438,1312
X,1554850360,603517,1970
X,1554850361,603401,1715
X,1554850361,603471,10989
X,1554850362,603495,1282
X,1554850362,603543,1196
X,1554850363,603371,2091
X,1554850363,603384,1327
X,1554850364,603475,1077
X,1554850365,603411,2361
X,1554850365,603461,1210
X,1554850366,603382,2256
X,1554850366,603397,1849
X,1554850367,603725,1858
X,1554850367,603647,1889
X,1554850368,603656,1350
X,1554850369,603677,2416
X,1554850369,603597,1691
X,1554850370,603783,1927
X,1554850370,603708,2102
X,1554850371,603732,1674
X,1554850371,603653,1362
X,1554850372,603659,1453
X,1554850373,603696,2258
X,1554850373,603576,1716
X,1554850374,603680,1785
X,1554850374,603597,1532
X,1554850375,603890,1787
X,1554850375,603713,1689
X,1554850376,603823,1913
X,1554850376,603827,2324
X,1554850377,603854,1104
X,1554850378,603871,1782
X,1554850378,603836,1304
X,1554850379,603867,1083
X,1554850379,603771,1721
X,1554850380,603881,1561
X,1554850380,603773,1347
P,1554850381,5138
X,1554850381,603991,1698
X,1554850382,603831,1378
X,1554850382,603977,1939
X,1554850383,603788,1470
X,1554850383,604007,1616
X,1554850384,603887,1956
X,1554850384,603965,1071
X,1554850385,603703,1213
X,1554850386,603967,1373
X,1554850386,603776,1368
X,1554850387,603890,1386
X,1554850387,603783,1111
X,1554850387,603976,1429
X,1554850387,603753,1847
X,1554850388,603866,1236
X,1554850389,603876,1217
X,1554850389,604042,1417
X,1554850390,603887,2959
X,1554850390,604013,2724
X,1554850391,603974,2069
X,1554850391,603877,2822
X,1554850392,604153,4390
X,1554850392,604247,2917
X,1554850393,603970,2470
X,1554850394,603990,1866
X,1554850394,603928,1439
X,1554850395,603992,2289
X,1554850395,603926,1549
X,1554850396,603910,1364
X,1554850396,603860,1496
X,1554850397,603982,1951
X,1554850398,603865,1655
X,1554850398,603976,1323
X,1554850399,603668,3623
X,1554850399,603769,1559
X,1554850400,603806,1208
X,1554850400,603940,1911
X,1554850401,604029,1966
X,1554850402,603960,2052
X,1554850402,604044,1317
X,1554850403,604098,1363
X,1554850403,604196,1417
X,1554850404,604032,1673
X,1554850404,604016,1449
X,1554850405,604012,1266
X,1554850406,604206,1568
X,1554850406,604023,1759
X,1554850407,603981,4425
X,1554850407,604404,2148
X,1554850408,604493,1392
X,1554850408,604093,1836
X,1554850409,604305,871
X,1554850410,604274,1140
P,1554850410,5140
X,1554850410,604504,1303
X,1554850411,604377,1331
X,1554850411,604439,1121
X,1554850412,604386,1366
X,1554850412,604518,935
X,1554850413,604350,1660
X,1554850413,604355,1217
X,1554850414,604332,1218
X,1554850415,604401,1685
X,1554850415,604339,993
X,1554850416,604395,1349
X,1554850416,604322,1299
X,1554850417,604323,2428
X,1554850417,604471,1548
X,1554850418,604290,1791
X,1554850419,604337,1635
X,1554850419,604338,1462
X,1554850420,604440,1672
X,1554850420,604309,1848
X,1554850421,604377,1681
X,1554850421,604295,1496
X,1554850422,604402,1199
X,1554850423,604379,1961
X,1554850423,604451,1561
X,1554850424,604387,1149
X,1554850424,604472,1435
X,1554850425,604313,1770
X,1554850425,604410,1510
X,1554850426,604362,2015
X,1554850427,604529,1504
X,1554850427,604356,1681
X,1554850428,604484,1294
X,1554850428,604483,1307
X,1554850428,604825,1305
X,1554850428,604495,1840
X,1554850429,604461,1769
X,1554850430,604463,923
X,1554850430,604509,2660
X,1554850431,604508,1388
X,1554850431,604469,1431
X,1554850432,604599,1520
X,1554850432,604616,1727
X,1554850433,604764,1391
X,1554850433,604525,1372
X,1554850434,604562,1485
X,1554850435,604551,1847
X,1554850435,605025,2332
X,1554850436,604739,3367
X,1554850436,604662,1626
X,1554850437,604667,1435
X,1554850437,604823,1145
X,1554850438,604756,1014
X,1554850439,604764,1155
P,1554850439,5138
X,1554850439,604826,1105
X,1554850440,604706,1547
X,1554850440,604803,1166
X,1554850441,604710,1728
X,1554850441,604732,1409
