H,1559367841,255083
P,1559367841,5259
P,1559367870,5260
P,1559367900,5261
P,1559367929,5260
P,1559367958,5261
P,1559367988,5261
P,1559368018,5259
P,1559368047,5260
P,1559368076,5260
P,1559368106,5259
P,1559368135,5261
P,1559368164,5260
P,1559368194,5260
P,1559368223,5259
P,1559368252,5260
P,1559368281,5260
P,1559368312,5261
P,1559368341,5261
P,1559368370,5260
P,1559368400,5260
P,1559368429,5259
P,1559368458,5260
P,1559368487,5261
P,1559368517,5259
P,1559368546,5259
P,1559368575,5261
P,1559368605,5260
P,1559368635,5260
P,1559368664,5261
P,1559368693,5260
P,1559368723,5261
P,1559368752,5262
P,1559368781,5260
P,1559368810,5261
P,1559368840,5261
P,1559368869,5260
P,1559368899,5261
P,1559368929,5261
P,1559368958,5261
P,1559368987,5260
P,1559369016,5260
P,1559369046,5259
P,1559369075,5261
P,1559369104,5260
P,1559369134,5260
P,1559369163,5261
P,1559369193,5259
P,1559369222,5260
P,1559369252,5258
P,1559369281,5261
P,1559369310,5259
P,1559369340,5260
P,1559369369,5260
P,1559369398,5259
P,1559369427,5260
P,1559369457,5261
P,1559369487,5260
P,1559369516,5260
P,1559369546,5260
P,1559369575,5261
P,1559369604,5260
P,1559369633,5260
P,1559369663,5261
O,1559369676,272227,2060
O,1559369676,272564,443
O,1559369677,272494,457
O,1559369677,272369,1181
O,1559369678,273185,520
O,1559369679,273586,531
O,1559369679,273015,995
O,1559369680,272352,998
O,1559369680,271849,782
O,1559369681,272512,489
O,1559369681,272580,1161
O,1559369682,272201,704
O,1559369683,272557,965
O,1559369683,272772,925
O,1559369684,271815,1411
O,1559369684,272113,1127
O,1559369685,272963,1020
O,1559369685,272759,503
O,1559369686,273466,347
O,1559369687,273254,1254
O,1559369687,272684,1268
O,1559369688,273182,1139
O,1559369688,271878,1176
O,1559369689,272044,559
O,1559369689,273122,579
O,1559369690,273201,910
O,1559369690,272930,588
O,1559369691,273877,1669
O,1559369692,274607,536
O,1559369692,273895,521
P,1559369692,5254
O,1559369693,273499,753
O,1559369693,273571,534
O,1559369694,273574,717
O,1559369694,273820,583
O,1559369695,273932,459
O,1559369696,273293,604
O,1559369696,273374,990
O,1559369697,273488,837
O,1559369697,273720,493
O,1559369698,273577,796
O,1559369698,273388,1002
O,1559369699,273122,694
O,1559369700,272764,933
O,1559369700,272839,799
O,1559369701,272759,614
O,1559369701,272598,1243
O,1559369702,272552,945
O,1559369702,272468,148
O,1559369703,272454,485
O,1559369704,273026,603
O,1559369704,272535,875
O,1559369705,273366,886
O,1559369705,273344,664
O,1559369706,273185,699
O,1559369706,273696,1153
O,1559369707,272394,1531
O,1559369708,272067,523
O,1559369708,272403,690
O,1559369709,272427,246
O,1559369709,272550,1072
O,1559369710,272081,898
O,1559369710,272247,438
O,1559369711,272852,1677
O,1559369711,273848,938
O,1559369712,273886,852
O,1559369712,273337,625
O,1559369712,273681,1143
O,1559369713,274051,1035
O,1559369713,273036,724
O,1559369714,273141,970
O,1559369714,273069,420
O,1559369715,272833,192
O,1559369716,272302,646
O,1559369716,272516,445
O,1559369717,272513,497
O,1559369717,272804,916
O,1559369718,272398,853
O,1559369718,272519,673
O,1559369719,272533,882
O,1559369720,272739,537
O,1559369720,273401,1210
O,1559369721,273570,1248
O,1559369721,273074,637
P,1559369721,5254
O,1559369722,273103,620
O,1559369722,273450,239
O,1559369723,273246,922
O,1559369724,272773,857
O,1559369724,272918,726
O,1559369725,272725,525
O,1559369725,273258,1025
O,1559369726,273989,644
O,1559369726,273550,1262
O,1559369727,273655,644
O,1559369728,273859,909
O,1559369728,274627,860
O,1559369729,273988,976
O,1559369729,273808,773
O,1559369730,273519,453
O,1559369730,273822,874
O,1559369731,272709,644
O,1559369731,273616,516
T,1559369732,2886
P,1559369751,5260
P,1559369781,5260
P,1559369810,5261
P,1559369839,5260
P,1559369869,5261
P,1559369898,5260
P,1559369927,5260
P,1559369957,5261
P,1559369986,5260
P,1559370015,5257
P,1559370044,5261
P,1559370075,5259
P,1559370104,5259
P,1559370133,5260
P,1559370163,5260
P,1559370192,5260
P,1559370221,5261
P,1559370250,5260
P,1559370280,5262
P,1559370309,5261
P,1559370339,5259
P,1559370369,5261
P,1559370399,5260
P,1559370428,5261
P,1559370457,5261
P,1559370487,5261
P,1559370516,5261
P,1559370545,5261
P,1559370574,5261
P,1559370604,5262
P,1559370633,5260
P,1559370663,5261
P,1559370693,5260
P,1559370722,5260
P,1559370751,5258
P,1559370780,5261
