H,1557630847,255083
P,1557630847,5451
P,1557630877,5449
P,1557630906,5449
P,1557630935,5449
P,1557630965,5450
P,1557630995,5449
P,1557631024,5449
P,1557631053,5449
P,1557631083,5450
P,1557631112,5451
P,1557631141,5450
P,1557631170,5450
P,1557631200,5449
P,1557631229,5448
P,1557631259,5449
P,1557631289,5449
P,1557631318,5449
P,1557631347,5449
P,1557631376,5450
P,1557631406,5450
P,1557631435,5448
P,1557631464,5449
P,1557631494,5450
P,1557631523,5448
P,1557631553,5450
P,1557631582,5449
P,1557631612,5449
P,1557631641,5449
P,1557631670,5450
P,1557631700,5448
P,1557631729,5448
P,1557631758,5448
P,1557631787,5447
P,1557631817,5449
P,1557631847,5450
P,1557631877,5448
P,1557631906,5449
P,1557631936,5447
P,1557631965,5449
P,1557631994,5450
P,1557632024,5449
P,1557632053,5448
P,1557632082,5448
P,1557632111,5448
P,1557632142,5449
P,1557632171,5449
P,1557632200,5448
P,1557632230,5446
P,1557632259,5448
P,1557632288,5447
P,1557632317,5449
P,1557632347,5449
P,1557632376,5449
P,1557632405,5448
P,1557632436,5446
P,1557632465,5450
P,1557632494,5448
P,1557632523,5449
P,1557632553,5450
P,1557632582,5449
P,1557632611,5450
P,1557632641,5450
P,1557632670,5448
P,1557632699,5448
P,1557632729,5448
O,1557632753,261969,1697
O,1557632754,262143,104
O,1557632755,262127,102
O,1557632755,262103,70
O,1557632756,262094,126
O,1557632756,262103,83
O,1557632757,262097,131
O,1557632757,262115,71
O,1557632758,262083,81
O,1557632759,262080,67
P,1557632759,5441
O,1557632759,262092,97
O,1557632760,262063,100
O,1557632760,262052,71
O,1557632761,262076,96
O,1557632761,262092,66
O,1557632762,262080,110
O,1557632762,262096,109
O,1557632763,262080,80
O,1557632764,262078,94
O,1557632764,262090,78
O,1557632765,262097,78
O,1557632765,262107,148
O,1557632766,262128,63
O,1557632766,262074,141
O,1557632767,262102,108
O,1557632767,262100,71
O,1557632767,262145,90
O,1557632768,262152,65
O,1557632768,262163,173
O,1557632769,262192,108
O,1557632769,262175,51
O,1557632770,262189,121
O,1557632771,262162,116
O,1557632771,262100,158
O,1557632772,262079,104
O,1557632772,262094,166
O,1557632773,262046,157
O,1557632773,262076,71
O,1557632774,262062,105
O,1557632775,262054,98
O,1557632775,262076,88
O,1557632776,262093,131
O,1557632776,262119,157
O,1557632777,262129,87
O,1557632777,262103,96
O,1557632778,262076,99
O,1557632779,262105,145
O,1557632779,262127,135
O,1557632780,262103,86
O,1557632780,262146,108
O,1557632781,262209,112
O,1557632781,262181,54
O,1557632782,262178,113
O,1557632782,262140,85
O,1557632783,262155,123
O,1557632784,262147,90
O,1557632784,262158,54
O,1557632785,262144,72
O,1557632785,262158,162
O,1557632786,262140,120
O,1557632786,262130,89
O,1557632787,262088,100
O,1557632788,262044,97
P,1557632788,5443
O,1557632788,262062,134
O,1557632789,262067,113
O,1557632789,262072,138
O,1557632790,262067,124
O,1557632790,262034,95
O,1557632791,262058,114
O,1557632792,262069,98
O,1557632792,262091,107
O,1557632793,262112,83
O,1557632793,262050,84
O,1557632794,262109,99
O,1557632794,262105,106
O,1557632795,262128,72
O,1557632796,262102,174
O,1557632796,262151,110
O,1557632797,262126,91
O,1557632797,262131,85
O,1557632798,262165,74
O,1557632798,262116,102
O,1557632799,262135,96
O,1557632799,262122,103
O,1557632800,262149,90
O,1557632801,262162,90
O,1557632801,262154,132
O,1557632802,262138,118
O,1557632802,262150,100
O,1557632803,262160,105
O,1557632803,262161,106
O,1557632804,262164,95
O,1557632805,262142,86
O,1557632805,262191,68
O,1557632806,262177,48
O,1557632806,262156,80
O,1557632807,262149,109
O,1557632807,262173,83
O,1557632808,262148,102
O,1557632808,262152,111
O,1557632808,262151,127
T,1557632808,2810
P,1557632817,5448
P,1557632847,5450
P,1557632876,5447
P,1557632905,5447
P,1557632934,5449
P,1557632964,5449
P,1557632993,5450
P,1557633023,5449
P,1557633053,5448
P,1557633082,5446
P,1557633111,5449
P,1557633140,5448
P,1557633170,5448
P,1557633199,5449
P,1557633228,5446
P,1557633258,5448
P,1557633287,5448
P,1557633317,5446
P,1557633346,5446
P,1557633376,5446
P,1557633405,5447
P,1557633434,5448
P,1557633464,5449
P,1557633493,5448
P,1557633522,5449
P,1557633551,5450
P,1557633581,5446
P,1557633611,5449
P,1557633640,5448
P,1557633669,5449
P,1557633699,5449
P,1557633728,5448
P,1557633757,5448
P,1557633787,5447
P,1557633816,5448
P,1557633845,5447
