H,1556603042,254470
P,1556603042,5336
P,1556603071,5337
P,1556603102,5335
P,1556603131,5336
P,1556603160,5336
P,1556603189,5335
P,1556603219,5337
P,1556603248,5337
P,1556603277,5336
P,1556603307,5337
P,1556603336,5336
P,1556603365,5334
P,1556603395,5337
P,1556603425,5337
P,1556603454,5336
P,1556603483,5335
P,1556603513,5336
P,1556603542,5334
P,1556603571,5336
P,1556603600,5334
P,1556603630,5335
P,1556603659,5335
P,1556603689,5334
P,1556603719,5337
P,1556603748,5337
P,1556603777,5337
P,1556603806,5337
P,1556603836,5335
P,1556603865,5337
P,1556603894,5337
P,1556603924,5336
P,1556603953,5336
P,1556603983,5335
P,1556604012,5336
P,1556604042,5337
P,1556604071,5336
P,1556604100,5337
P,1556604129,5336
P,1556604159,5336
P,1556604188,5336
P,1556604217,5336
P,1556604247,5337
P,1556604277,5336
P,1556604306,5337
P,1556604335,5338
P,1556604365,5336
O,1556604391,261715,1833
O,1556604391,261793,482
O,1556604392,261547,421
O,1556604392,261405,302
O,1556604393,260859,627
O,1556604394,260596,298
P,1556604394,5329
O,1556604394,260536,834
O,1556604395,260977,333
O,1556604395,260437,425
O,1556604396,260926,365
O,1556604396,260652,493
O,1556604397,260962,1026
O,1556604398,260652,732
O,1556604398,259933,950
O,1556604399,260675,466
O,1556604399,260761,331
O,1556604400,260672,231
O,1556604400,260651,399
O,1556604401,260201,662
O,1556604402,259847,497
O,1556604402,259746,612
O,1556604403,260392,355
O,1556604403,260485,296
O,1556604404,260116,647
O,1556604404,259899,294
O,1556604405,259523,566
O,1556604406,259667,708
O,1556604406,259120,1975
O,1556604407,259949,541
O,1556604407,260272,315
O,1556604408,260473,451
O,1556604408,260173,930
O,1556604409,259924,706
O,1556604409,260260,847
O,1556604410,260317,478
O,1556604411,260588,309
O,1556604411,260869,219
O,1556604412,260808,392
O,1556604412,260860,184
O,1556604413,260601,314
O,1556604413,260716,459
O,1556604414,260795,543
O,1556604415,260867,279
O,1556604415,261078,439
O,1556604416,261048,208
O,1556604416,260888,418
O,1556604416,260616,361
O,1556604416,260319,181
O,1556604417,260024,300
O,1556604418,260016,400
O,1556604418,259962,382
O,1556604419,259948,387
O,1556604419,260184,306
O,1556604420,260308,243
O,1556604420,260095,289
O,1556604421,260259,243
O,1556604422,260077,902
O,1556604422,259803,1384
O,1556604423,260480,899
P,1556604423,5331
O,1556604423,260897,437
O,1556604424,261168,970
O,1556604424,260425,457
O,1556604425,260182,586
O,1556604426,260492,586
O,1556604426,260301,1005
O,1556604427,260465,541
O,1556604427,260494,331
O,1556604428,260395,252
O,1556604428,260249,446
O,1556604429,260527,653
O,1556604429,260881,795
O,1556604430,260459,262
O,1556604431,260463,358
O,1556604431,260399,238
O,1556604432,260556,308
O,1556604432,260548,373
O,1556604433,260240,433
O,1556604433,260002,470
O,1556604434,259684,352
O,1556604435,259846,328
O,1556604435,259605,688
O,1556604436,260304,303
O,1556604436,260116,1312
O,1556604437,259415,911
O,1556604437,259635,1130
O,1556604438,259634,1002
O,1556604439,259356,559
O,1556604439,259558,584
O,1556604440,259107,1747
O,1556604440,260909,441
O,1556604441,260374,1438
O,1556604441,261122,210
O,1556604442,260543,1164
O,1556604443,259512,625
O,1556604443,259959,815
O,1556604444,260192,640
O,1556604444,260217,372
O,1556604445,259754,419
O,1556604445,259752,655
O,1556604446,258980,1014
O,1556604447,259192,438
T,1556604447,2809
P,1556604453,5335
P,1556604482,5337
P,1556604511,5336
P,1556604540,5336
P,1556604571,5336
P,1556604600,5337
P,1556604629,5336
P,1556604659,5337
P,1556604688,5335
P,1556604717,5336
P,1556604746,5337
P,1556604776,5336
P,1556604805,5337
P,1556604834,5336
P,1556604865,5337
P,1556604894,5336
P,1556604923,5335
P,1556604952,5337
P,1556604982,5335
P,1556605011,5335
P,1556605040,5336
P,1556605070,5336
P,1556605099,5336
P,1556605128,5335
P,1556605158,5337
P,1556605188,5337
P,1556605217,5337
P,1556605246,5335
P,1556605276,5337
P,1556605305,5336
P,1556605334,5337
P,1556605363,5335
P,1556605393,5336
P,1556605422,5337
P,1556605452,5336
P,1556605482,5337
P,1556605511,5335
P,1556605540,5336
P,1556605570,5336
P,1556605600,5335
P,1556605629,5338
P,1556605658,5336
P,1556605688,5336
P,1556605717,5336
P,1556605747,5336
P,1556605776,5336
P,1556605806,5336
P,1556605835,5338
P,1556605864,5334
P,1556605893,5335
P,1556605923,5337
P,1556605952,5337
P,1556605981,5335
