H,1556847221,254470
P,1556847221,5316
P,1556847250,5316
P,1556847279,5317
P,1556847310,5316
P,1556847339,5317
P,1556847368,5317
P,1556847397,5316
P,1556847427,5317
P,1556847456,5317
P,1556847485,5318
P,1556847515,5318
P,1556847544,5317
P,1556847573,5318
P,1556847603,5318
P,1556847633,5318
P,1556847662,5317
P,1556847691,5315
P,1556847720,5315
P,1556847750,5317
P,1556847779,5317
P,1556847808,5318
P,1556847838,5318
P,1556847867,5317
P,1556847897,5317
P,1556847926,5317
P,1556847956,5317
P,1556847985,5316
P,1556848014,5317
P,1556848044,5316
P,1556848073,5314
P,1556848102,5316
P,1556848131,5315
P,1556848161,5317
P,1556848191,5317
P,1556848220,5317
P,1556848250,5317
P,1556848279,5316
O,1556848291,260566,1655
O,1556848292,260614,315
O,1556848292,260355,164
O,1556848293,260252,198
O,1556848293,260213,243
O,1556848294,260198,335
O,1556848294,259893,405
O,1556848294,260010,179
O,1556848295,260057,222
O,1556848295,259947,262
O,1556848296,259690,249
O,1556848296,259903,260
O,1556848297,259807,411
O,1556848297,259712,336
O,1556848298,259529,245
O,1556848299,259932,301
O,1556848299,260109,250
O,1556848300,260128,175
O,1556848300,260059,99
O,1556848301,260125,206
O,1556848301,260372,311
O,1556848302,260303,267
O,1556848303,260260,253
O,1556848303,260441,276
O,1556848304,260612,240
O,1556848304,260635,370
O,1556848305,260775,308
O,1556848305,260763,146
O,1556848306,260724,189
O,1556848307,260828,271
O,1556848307,260855,429
O,1556848308,261072,156
P,1556848308,5310
O,1556848308,260879,288
O,1556848309,260806,133
O,1556848309,260734,192
O,1556848310,260771,259
O,1556848311,260639,120
O,1556848311,260704,204
O,1556848312,260533,253
O,1556848312,260477,229
O,1556848313,260544,292
O,1556848313,260559,174
O,1556848314,260621,186
O,1556848315,260505,167
O,1556848315,260383,149
O,1556848316,260282,374
O,1556848316,260171,388
O,1556848317,260016,251
O,1556848317,259890,275
O,1556848318,259797,298
O,1556848318,259784,126
O,1556848319,259829,294
O,1556848320,259876,307
O,1556848320,260037,114
O,1556848321,260186,215
O,1556848321,259955,201
O,1556848322,259880,375
O,1556848322,259715,198
O,1556848323,259817,181
O,1556848324,259837,265
O,1556848324,259852,458
O,1556848325,259983,161
O,1556848325,259887,149
O,1556848326,259954,225
O,1556848326,260347,386
O,1556848327,260453,209
O,1556848328,260419,197
O,1556848328,260643,367
O,1556848329,260708,221
O,1556848329,260616,163
O,1556848330,260581,402
O,1556848330,260740,217
O,1556848331,260718,120
O,1556848332,260786,148
O,1556848332,260854,137
O,1556848333,260739,160
O,1556848333,260791,152
O,1556848334,260752,164
O,1556848334,260739,221
O,1556848335,260482,192
O,1556848335,260399,150
O,1556848335,260149,433
O,1556848336,260295,282
O,1556848336,260265,174
O,1556848337,260098,200
P,1556848337,5312
O,1556848337,260116,298
O,1556848338,260035,321
O,1556848338,259930,311
O,1556848339,259962,238
O,1556848340,260234,317
O,1556848340,260278,219
O,1556848341,260361,254
O,1556848341,260319,212
O,1556848342,260643,184
O,1556848342,260651,248
O,1556848343,260576,176
O,1556848344,260598,266
O,1556848344,260638,347
O,1556848345,260514,162
O,1556848345,260583,200
O,1556848346,260413,160
T,1556848346,2826
P,1556848367,5315
P,1556848396,5316
P,1556848425,5316
P,1556848455,5315
P,1556848485,5315
P,1556848514,5316
P,1556848543,5318
P,1556848573,5316
P,1556848602,5317
P,1556848631,5318
P,1556848661,5317
P,1556848690,5317
P,1556848719,5315
P,1556848748,5316
P,1556848779,5318
P,1556848808,5316
P,1556848837,5316
P,1556848867,5317
P,1556848896,5316
P,1556848925,5316
P,1556848954,5316
P,1556848984,5318
P,1556849013,5317
P,1556849042,5315
P,1556849073,5316
P,1556849102,5317
P,1556849131,5316
P,1556849160,5316
P,1556849190,5317
P,1556849219,5315
P,1556849248,5318
P,1556849278,5317
P,1556849307,5318
P,1556849336,5317
P,1556849366,5316
P,1556849396,5315
P,1556849426,5317
P,1556849455,5317
P,1556849484,5316
P,1556849514,5317
P,1556849543,5316
P,1556849572,5316
P,1556849602,5316
P,1556849631,5316
P,1556849661,5316
P,1556849690,5315
P,1556849720,5317
P,1556849749,5316
P,1556849778,5316
P,1556849808,5317
P,1556849837,5316
P,1556849866,5317
P,1556849895,5314
P,1556849925,5316
P,1556849955,5316
P,1556849984,5316
P,1556850014,5316
P,1556850043,5315
P,1556850072,5317
P,1556850101,5317
P,1556850131,5316
P,1556850160,5317
P,1556850189,5316
P,1556850219,5316
