H,2089860,233298
P,2089860,5102
P,2089889,5102
P,2089919,5100
P,2089948,5101
P,2089977,5102
P,2090007,5101
P,2090036,5103
P,2090065,5102
P,2090094,5101
P,2090124,5102
P,2090154,5102
P,2090183,5101
P,2090213,5103
P,2090242,5100
P,2090271,5103
P,2090300,5102
P,2090330,5103
P,2090359,5102
P,2090388,5101
P,2090418,5101
P,2090448,5100
P,2090477,5101
P,2090506,5101
P,2090536,5102
P,2090565,5101
P,2090594,5102
P,2090624,5102
P,2090653,5102
P,2090682,5102
P,2090711,5101
P,2090742,5103
P,2090771,5102
P,2090800,5101
P,2090830,5103
P,2090859,5103
P,2090888,5102
P,2090917,5103
P,2090947,5102
P,2090976,5103
P,2091005,5101
P,2091035,5102
P,2091065,5102
P,2091094,5103
P,2091123,5103
P,2091153,5103
P,2091182,5103
P,2091211,5101
P,2091240,5102
P,2091270,5104
P,2091299,5103
P,2091329,5102
P,2091359,5103
P,2091388,5103
P,2091417,5103
P,2091446,5103
P,2091476,5103
P,2091505,5104
P,2091534,5102
P,2091564,5103
O,2091570,226135,247
O,2091571,226274,135
O,2091571,226359,91
O,2091572,226330,134
O,2091572,226260,286
O,2091573,226180,151
O,2091573,226347,211
O,2091574,226317,116
O,2091575,226183,296
O,2091575,226009,357
O,2091576,225811,225
O,2091576,226022,405
O,2091577,226108,198
O,2091577,226111,266
O,2091578,226112,222
O,2091579,226113,171
O,2091579,225998,113
O,2091580,226064,171
O,2091580,226078,167
O,2091581,225843,316
O,2091581,225736,419
O,2091582,225797,415
O,2091582,225868,354
O,2091583,226134,163
O,2091584,226220,76
O,2091584,226270,182
O,2091585,226391,119
O,2091585,226376,233
O,2091586,226153,290
O,2091586,226341,515
O,2091587,226013,248
O,2091588,226228,214
O,2091588,226337,175
O,2091589,226298,150
O,2091589,226360,137
O,2091590,226370,130
O,2091590,226382,126
O,2091591,226385,63
O,2091592,226213,187
O,2091592,226049,258
O,2091593,225982,221
O,2091593,226104,114
P,2091593,5083
O,2091594,226036,206
O,2091594,226158,304
O,2091595,226201,104
O,2091596,226145,81
O,2091596,226194,88
O,2091597,226151,254
O,2091597,226288,441
O,2091598,226479,199
O,2091598,226380,160
O,2091599,226408,120
O,2091600,226303,416
O,2091600,226246,300
O,2091601,226281,149
O,2091601,226013,263
O,2091602,226151,185
O,2091602,226339,120
O,2091603,226191,175
O,2091604,226151,175
O,2091604,226351,148
O,2091605,226420,97
O,2091605,226375,154
O,2091606,226349,80
O,2091606,226333,88
O,2091607,226329,199
O,2091608,226401,93
O,2091608,226372,109
O,2091609,226376,115
O,2091609,226387,177
O,2091609,226397,108
O,2091609,226373,168
O,2091610,226154,249
O,2091610,225952,640
O,2091611,226198,313
O,2091612,226130,253
O,2091612,225991,163
O,2091613,226132,316
O,2091613,226043,586
O,2091614,226306,256
O,2091614,226097,236
O,2091615,226169,240
O,2091616,226183,312
O,2091616,226080,217
O,2091617,226291,290
O,2091617,226147,178
O,2091618,226123,297
O,2091618,226236,268
O,2091619,226052,225
O,2091620,226194,310
O,2091620,226315,243
O,2091621,226197,166
O,2091621,226069,222
O,2091622,226035,118
O,2091622,226161,241
P,2091623,5083
O,2091623,226150,165
O,2091624,226209,193
O,2091624,226247,184
O,2091625,226118,353
O,2091625,225660,1377
O,2091626,224428,678
T,2091626,2776
P,2091652,5101
P,2091682,5101
P,2091711,5101
P,2091740,5102
P,2091770,5102
P,2091799,5102
P,2091828,5102
P,2091857,5102
P,2091887,5101
P,2091917,5102
P,2091946,5101
P,2091976,5102
P,2092005,5102
P,2092034,5102
P,2092064,5103
P,2092094,5101
P,2092123,5103
P,2092152,5102
P,2092182,5101
P,2092212,5102
P,2092241,5104
P,2092270,5102
P,2092300,5102
P,2092329,5103
P,2092358,5102
P,2092388,5104
P,2092417,5103
P,2092446,5103
P,2092475,5103
P,2092506,5102
P,2092535,5102
P,2092564,5103
P,2092594,5104
P,2092623,5104
P,2092652,5102
P,2092681,5104
P,2092711,5103
P,2092740,5103
P,2092769,5103
P,2092799,5103
