H,4037953,233298
P,4037953,5071
P,4037982,5070
P,4038011,5070
P,4038041,5073
P,4038070,5072
P,4038099,5073
P,4038129,5073
P,4038159,5071
P,4038188,5072
P,4038217,5071
P,4038247,5072
P,4038276,5070
P,4038305,5071
P,4038334,5073
P,4038364,5072
P,4038393,5072
P,4038423,5070
P,4038453,5072
P,4038482,5071
P,4038511,5071
P,4038540,5071
P,4038570,5072
P,4038599,5073
P,4038628,5073
P,4038658,5071
P,4038687,5073
P,4038717,5072
P,4038746,5071
P,4038776,5073
P,4038805,5072
P,4038834,5073
P,4038864,5072
P,4038893,5071
P,4038922,5072
P,4038951,5072
P,4038981,5072
P,4039011,5073
P,4039040,5071
P,4039070,5071
P,4039099,5072
P,4039128,5072
P,4039157,5070
P,4039187,5069
P,4039216,5069
P,4039245,5072
P,4039275,5071
P,4039305,5071
P,4039334,5071
P,4039363,5072
P,4039393,5072
P,4039422,5072
P,4039451,5072
O,4039474,225166,1818
O,4039474,224790,1657
O,4039475,224322,2139
O,4039475,225548,2534
O,4039476,226170,1942
O,4039477,224690,2715
O,4039477,223919,3367
O,4039478,225236,2162
O,4039478,225756,3101
O,4039479,227066,1137
O,4039479,227697,800
O,4039480,227639,1945
O,4039480,227330,640
O,4039481,227201,1448
P,4039481,5056
O,4039482,227982,1326
O,4039482,227147,1482
O,4039482,227308,808
O,4039482,226361,2287
O,4039483,224682,2138
O,4039483,225608,2337
O,4039484,224328,3748
O,4039485,226611,4270
O,4039485,228285,4182
O,4039486,226835,3585
O,4039486,226294,1547
O,4039487,226585,2073
O,4039487,227187,1887
O,4039488,226531,2876
O,4039489,225885,4939
O,4039489,224504,3419
O,4039490,225410,2898
O,4039490,224559,4895
O,4039491,226333,2103
O,4039491,226093,1053
O,4039492,224541,3548
O,4039493,220950,6505
O,4039493,223450,8472
O,4039494,229563,2733
O,4039494,232470,5427
O,4039495,228788,4609
O,4039495,220598,7039
O,4039496,224734,3596
O,4039497,224376,2365
O,4039497,221909,6190
O,4039498,223101,1173
O,4039498,225224,3426
O,4039499,226302,2754
O,4039499,224431,5825
O,4039500,226940,2531
O,4039501,228183,1609
O,4039501,227534,1032
O,4039502,227107,2672
O,4039502,224621,5269
O,4039503,226382,2503
O,4039503,226581,1789
O,4039504,226124,5254
O,4039504,226217,4177
O,4039505,227325,2223
O,4039506,225583,4843
O,4039506,227779,2643
O,4039507,230397,3068
O,4039507,231047,1604
O,4039508,228988,2110
O,4039508,224976,7318
O,4039509,222941,5660
O,4039510,224043,2703
O,4039510,225315,3002
P,4039510,5053
O,4039511,226382,735
O,4039511,225586,1594
O,4039512,225022,2502
O,4039512,223498,2902
O,4039513,224761,3602
O,4039514,226878,2313
O,4039514,228129,746
O,4039515,227149,2361
O,4039515,225608,3452
O,4039516,224944,3823
O,4039516,226034,2208
O,4039517,224906,2747
O,4039518,225350,2427
O,4039518,226414,1494
O,4039519,227706,2280
O,4039519,228676,1424
O,4039520,229001,1194
O,4039520,229054,2156
O,4039521,229868,995
O,4039522,224338,7648
O,4039522,226867,3482
O,4039523,228757,1404
O,4039523,228120,2707
O,4039523,225711,4327
O,4039523,225332,1534
O,4039524,225337,2479
O,4039525,226459,1369
O,4039525,224546,1799
O,4039526,226326,1769
O,4039526,225756,2787
O,4039527,224722,2118
O,4039527,225865,2939
O,4039528,225730,1468
O,4039528,225459,1158
T,4039529,2720
P,4039539,5070
P,4039568,5071
P,4039599,5071
P,4039628,5070
P,4039657,5071
P,4039687,5070
P,4039716,5070
P,4039745,5072
P,4039774,5071
P,4039804,5071
P,4039834,5072
P,4039863,5071
P,4039893,5073
P,4039923,5071
P,4039952,5071
P,4039981,5070
P,4040011,5070
P,4040040,5072
P,4040069,5072
P,4040098,5071
P,4040128,5072
P,4040157,5072
P,4040187,5071
P,4040217,5071
P,4040246,5071
P,4040275,5071
P,4040304,5071
P,4040334,5071
P,4040363,5070
P,4040392,5070
P,4040422,5071
P,4040451,5072
P,4040481,5071
P,4040510,5072
P,4040540,5072
P,4040569,5073
P,4040598,5071
P,4040628,5068
P,4040657,5071
P,4040686,5071
P,4040715,5072
P,4040745,5072
P,4040775,5072
P,4040804,5072
P,4040834,5072
P,4040863,5072
P,4040892,5072
