H,1064319,233298
X,1064319,582930,5898
X,1064319,582334,2929
X,1064320,583548,3489
X,1064321,583630,802
X,1064321,583949,400
X,1064322,583653,797
X,1064322,583327,995
X,1064323,583620,906
X,1064323,583587,1010
X,1064324,583931,1074
X,1064325,584164,1250
X,1064325,584260,726
X,1064326,584597,991
X,1064326,585124,666
X,1064327,585732,1112
X,1064327,586130,757
X,1064328,586430,686
X,1064329,586423,1188
X,1064329,586786,816
X,1064330,586085,1227
X,1064330,585424,1178
X,1064331,584912,2200
X,1064331,584269,2426
X,1064332,584760,1427
X,1064332,583837,1636
X,1064332,583694,992
X,1064333,583581,1354
X,1064333,582551,1405
X,1064334,582758,1737
X,1064334,582745,1256
X,1064335,583712,1909
X,1064336,585025,1245
X,1064336,584902,846
X,1064337,584781,839
A,1064337,584337,3459
T,1064337,2790
X,1064338,583649,3590
X,1064339,584291,895
X,1064340,583622,1255
X,1064340,583917,1571
X,1064341,583626,1079
X,1064341,583428,1024
X,1064342,583343,863
X,1064342,583684,949
P,1064343,5112
X,1064343,583677,1160
X,1064344,583148,1120
X,1064344,583590,462
X,1064345,583690,601
X,1064345,583398,551
X,1064346,583275,416
X,1064346,583560,683
X,1064347,584073,631
X,1064348,584104,1285
X,1064348,584621,1437
X,1064349,585156,1277
X,1064349,585475,808
X,1064350,585463,586
X,1064350,585490,850
X,1064351,585851,1119
X,1064351,585182,1370
X,1064352,584680,877
X,1064353,584051,1293
X,1064353,583028,1148
X,1064354,582444,1294
X,1064354,582669,9222
X,1064355,585279,6069
X,1064355,584449,2658
X,1064356,585184,3935
X,1064357,582930,27154
X,1064357,587808,47884
X,1064358,582849,42958
X,1064358,586883,45871
X,1064359,594534,46599
X,1064359,572888,54282
X,1064360,464340,5968
X,1064361,234735,4907
X,1064361,234021,1975
X,1064362,233698,1568
X,1064362,232929,708
X,1064363,233068,872
X,1064363,231149,1639
X,1064364,231300,1059
X,1064365,230945,1417
X,1064365,232416,817
X,1064366,232152,421
X,1064366,232306,363
X,1064367,232385,273
X,1064367,232586,144
X,1064368,232652,254
X,1064369,232598,148
X,1064369,232624,216
X,1064370,232618,220
X,1064370,232652,317
X,1064371,232564,277
X,1064371,232437,206
X,1064372,232481,122
X,1064373,231953,1161
P,1064373,5109
X,1064373,231802,412
X,1064373,231553,591
X,1064373,232173,559
X,1064374,232028,1337
X,1064374,231185,763
X,1064375,230379,1862
X,1064375,229451,2462
X,1064376,230203,1575
X,1064377,230961,1522
X,1064377,231221,224
X,1064378,231430,190
X,1064378,231533,169
X,1064379,231749,174
X,1064379,231460,172
X,1064380,231168,272
X,1064381,231267,141
X,1064381,231240,309
X,1064382,231491,161
X,1064382,231588,211
X,1064383,231678,171
X,1064383,231883,246
X,1064384,231668,600
X,1064385,231432,296
X,1064385,231780,588
X,1064386,231912,577
X,1064386,231812,878
X,1064387,231221,988
X,1064387,231332,765
X,1064388,231151,654
X,1064389,231144,285
X,1064389,231089,196
X,1064390,231201,228
X,1064390,231134,369
X,1064391,231300,202
X,1064391,231370,130
X,1064392,231412,125
X,1064393,231343,194
X,1064393,231264,139
X,1064394,231164,215
X,1064394,231033,262
X,1064395,230908,386
X,1064395,230520,166
X,1064396,230793,1409
X,1064397,230854,543
X,1064397,230701,315
X,1064398,230323,562
X,1064398,230653,364
X,1064399,230318,598
X,1064399,230589,379
X,1064400,230845,334
X,1064401,230637,607
X,1064401,230141,397
X,1064402,230119,605
P,1064402,5111
X,1064402,230056,231
X,1064403,229986,611
X,1064403,230083,612
X,1064404,230384,408
X,1064404,230161,584
X,1064405,230035,316
X,1064406,229742,719
X,1064406,230454,721
X,1064407,230718,143
X,1064407,230550,337
X,1064408,230265,1043
X,1064408,230045,831
X,1064409,229703,1732
X,1064410,228473,1780
X,1064410,228845,1419
X,1064411,229792,726
X,1064411,229854,185
X,1064412,229643,1017
