H,3994448,233298
P,3994448,5075
P,3994478,5077
P,3994507,5076
P,3994536,5075
P,3994566,5075
P,3994595,5077
P,3994625,5074
P,3994654,5075
P,3994684,5077
P,3994713,5075
P,3994742,5075
P,3994772,5075
P,3994801,5076
P,3994830,5077
P,3994859,5075
P,3994889,5075
P,3994919,5075
P,3994948,5075
P,3994978,5077
P,3995007,5075
P,3995036,5076
P,3995065,5073
P,3995095,5076
P,3995124,5075
P,3995153,5076
P,3995183,5075
P,3995214,5077
P,3995243,5076
P,3995272,5075
P,3995302,5077
P,3995331,5075
P,3995360,5077
P,3995390,5075
P,3995419,5077
P,3995448,5076
P,3995477,5076
P,3995508,5075
P,3995537,5075
P,3995566,5074
P,3995596,5077
P,3995625,5075
P,3995654,5077
P,3995683,5076
P,3995713,5076
P,3995742,5076
P,3995771,5076
P,3995801,5077
P,3995831,5075
P,3995860,5075
P,3995889,5076
P,3995919,5071
P,3995948,5075
P,3995977,5074
P,3996006,5076
P,3996036,5074
P,3996065,5077
P,3996095,5076
P,3996125,5076
P,3996154,5076
P,3996183,5076
P,3996212,5075
P,3996242,5076
P,3996271,5076
P,3996300,5076
P,3996330,5073
P,3996359,5076
P,3996389,5076
P,3996418,5075
P,3996448,5077
P,3996477,5076
P,3996506,5075
O,3996513,226333,763
O,3996513,227076,376
O,3996514,225905,1856
O,3996514,225834,1241
O,3996515,225896,1914
O,3996515,224905,995
O,3996516,225313,1400
O,3996517,225421,2120
O,3996517,225319,2186
O,3996518,224477,2005
O,3996518,226811,1922
O,3996519,225956,954
O,3996519,224000,1836
O,3996520,225870,1489
O,3996521,224723,2164
O,3996521,221225,4066
O,3996522,224710,1634
O,3996522,225754,1739
O,3996523,226432,1226
O,3996523,226065,1360
O,3996524,226190,986
O,3996525,225840,1613
O,3996525,225097,3109
O,3996526,224951,2287
O,3996526,225031,2326
O,3996527,221883,5549
O,3996527,220522,2891
O,3996528,226020,3093
O,3996529,223934,2496
O,3996529,223739,2343
O,3996530,225810,2543
O,3996530,226399,3086
O,3996531,226210,935
O,3996531,226240,2463
O,3996532,225980,896
O,3996532,225406,1959
O,3996533,225539,2485
O,3996534,225603,2997
O,3996534,224007,3363
O,3996535,224230,2050
O,3996535,224205,2074
O,3996536,222397,4787
P,3996536,5059
O,3996536,221966,5052
O,3996537,220246,2025
O,3996538,221779,2041
O,3996538,223859,5365
O,3996539,226837,3031
O,3996539,222257,5586
O,3996539,225082,3637
O,3996539,223481,2891
O,3996540,223781,1793
O,3996541,224810,1141
O,3996541,225034,1497
O,3996542,224645,1486
O,3996542,225476,1966
O,3996543,225668,1235
O,3996543,224584,2889
O,3996544,225839,423
O,3996545,224194,1518
O,3996545,225243,2248
O,3996546,224991,5431
O,3996546,225850,1771
O,3996547,226423,1252
O,3996547,226956,716
O,3996548,225714,1128
O,3996549,226155,1916
O,3996549,225723,1043
O,3996550,225359,1356
O,3996550,226264,2591
O,3996551,223309,1361
O,3996551,223051,4669
O,3996552,224702,4085
O,3996553,226153,1201
O,3996553,226372,1523
O,3996554,225312,2270
O,3996554,224797,1709
O,3996555,224702,1403
O,3996555,223566,4565
O,3996556,222481,3472
O,3996557,222371,1844
O,3996557,224039,2336
O,3996558,222274,2837
O,3996558,222480,2172
O,3996559,222263,2789
O,3996559,222255,1219
O,3996560,222456,1966
O,3996560,220790,3722
O,3996561,214886,4123
O,3996562,221953,11737
O,3996562,215529,13799
O,3996563,209479,20441
O,3996563,209713,5719
O,3996564,211953,8777
O,3996564,207546,12131
O,3996565,205434,10769
P,3996565,5059
O,3996566,209819,14953
O,3996566,217656,10122
O,3996567,208027,10945
O,3996567,209393,3130
O,3996568,204278,12418
O,3996568,201029,9846
T,3996569,2748
P,3996594,5074
P,3996623,5074
P,3996653,5075
P,3996683,5075
P,3996712,5075
P,3996742,5074
P,3996771,5075
P,3996800,5074
P,3996829,5073
P,3996859,5076
P,3996888,5074
P,3996917,5074
P,3996947,5071
P,3996977,5077
P,3997006,5074
P,3997035,5076
P,3997065,5076
P,3997094,5077
P,3997123,5074
P,3997153,5076
P,3997182,5075
P,3997211,5076
P,3997240,5076
P,3997271,5075
P,3997300,5075
P,3997329,5076
P,3997359,5073
P,3997388,5074
P,3997417,5075
P,3997446,5075
