H,4681428,233298
P,4681428,5081
P,4681458,5080
P,4681487,5079
P,4681516,5082
P,4681545,5080
P,4681576,5081
P,4681605,5082
P,4681634,5080
P,4681664,5079
P,4681693,5081
P,4681722,5082
P,4681751,5082
P,4681781,5081
P,4681810,5080
P,4681839,5081
P,4681869,5080
P,4681899,5083
P,4681928,5081
P,4681957,5080
P,4681987,5080
P,4682016,5080
P,4682045,5079
P,4682074,5081
P,4682104,5078
P,4682133,5081
P,4682163,5081
P,4682193,5082
P,4682222,5081
P,4682251,5080
P,4682280,5078
P,4682310,5081
P,4682339,5081
P,4682368,5079
P,4682398,5079
P,4682427,5082
P,4682457,5078
P,4682486,5079
P,4682516,5067
P,4682545,5081
P,4682574,5081
P,4682604,5082
P,4682633,5081
P,4682662,5081
P,4682691,5079
P,4682721,5081
P,4682751,5079
P,4682780,5082
P,4682810,5080
P,4682839,5080
P,4682868,5081
P,4682897,5081
P,4682927,5080
P,4682957,5081
P,4682986,5082
P,4683016,5082
P,4683046,5081
P,4683075,5080
P,4683104,5082
P,4683134,5080
P,4683163,5082
O,4683172,223857,107
O,4683172,223864,89
O,4683173,223848,106
O,4683173,223884,91
O,4683174,223897,114
O,4683174,223968,165
O,4683175,224010,115
O,4683176,224022,126
O,4683176,223999,130
O,4683177,223958,107
O,4683177,223950,81
O,4683178,224005,92
O,4683178,224027,98
O,4683179,224062,67
O,4683180,223987,119
O,4683180,223990,85
O,4683181,223938,57
O,4683181,223907,108
O,4683182,223922,118
O,4683182,223896,92
O,4683182,223841,150
O,4683182,223736,42
O,4683183,223743,131
O,4683184,223753,115
O,4683184,223782,155
O,4683185,223644,180
O,4683185,223657,106
O,4683186,223722,67
O,4683186,223773,128
O,4683187,223800,119
O,4683188,223819,76
O,4683188,223796,113
O,4683189,223779,107
O,4683189,223777,88
O,4683190,223752,96
O,4683190,223730,68
O,4683191,223709,102
O,4683192,223699,126
P,4683192,5064
O,4683192,223756,114
O,4683193,223752,102
O,4683193,223751,55
O,4683194,223736,77
O,4683194,223731,55
O,4683195,223722,69
O,4683196,223731,67
O,4683196,223772,108
O,4683197,223769,107
O,4683197,223790,127
O,4683198,223781,103
O,4683198,223808,94
O,4683199,223802,99
O,4683200,223770,87
O,4683200,223774,95
O,4683201,223793,61
O,4683201,223807,88
O,4683202,223828,106
O,4683202,223795,76
O,4683203,223772,113
O,4683204,223759,79
O,4683204,223762,40
O,4683205,223777,150
O,4683205,223773,74
O,4683206,223738,115
O,4683206,223732,95
O,4683207,223687,174
O,4683208,223736,84
O,4683208,223716,107
O,4683209,223761,127
O,4683209,223780,62
O,4683210,223814,86
O,4683210,223836,99
O,4683211,223856,106
O,4683211,223848,104
O,4683212,223843,110
O,4683213,223850,82
O,4683213,223850,123
O,4683214,223851,65
O,4683214,223867,141
O,4683215,223848,81
O,4683215,223814,86
O,4683216,223795,129
O,4683217,223803,66
O,4683217,223755,125
O,4683218,223716,76
O,4683218,223695,101
O,4683219,223656,89
O,4683219,223716,121
O,4683220,223723,150
O,4683221,223664,106
O,4683221,223651,98
O,4683222,223674,52
P,4683222,5064
O,4683222,223639,150
O,4683223,223640,152
O,4683223,223642,109
O,4683223,223590,82
O,4683224,223660,158
O,4683224,223676,233
O,4683225,223690,185
O,4683225,223645,126
O,4683226,223711,66
O,4683226,223703,158
T,4683227,2789
P,4683251,5079
P,4683280,5081
P,4683309,5081
P,4683340,5081
P,4683369,5079
P,4683398,5081
P,4683428,5080
P,4683457,5080
P,4683486,5076
P,4683515,5080
P,4683545,5081
P,4683574,5079
P,4683603,5081
P,4683633,5081
P,4683663,5080
P,4683692,5081
P,4683721,5081
P,4683751,5080
P,4683780,5079
P,4683809,5080
P,4683838,5080
P,4683868,5082
P,4683897,5082
P,4683927,5079
P,4683957,5081
P,4683986,5081
P,4684015,5080
P,4684044,5081
P,4684074,5079
P,4684103,5082
P,4684132,5081
P,4684162,5080
P,4684191,5081
P,4684221,5079
P,4684250,5081
P,4684280,5081
P,4684309,5079
P,4684338,5079
P,4684368,5082
