H,1119546,233298
P,1119546,5130
P,1119576,5129
P,1119605,5129
P,1119634,5130
P,1119663,5129
P,1119693,5129
P,1119722,5130
P,1119751,5129
P,1119781,5129
P,1119810,5131
P,1119840,5129
P,1119869,5129
P,1119899,5130
P,1119928,5129
P,1119957,5130
P,1119987,5128
P,1120016,5130
P,1120045,5129
P,1120074,5129
P,1120104,5130
P,1120134,5129
P,1120163,5130
P,1120193,5129
P,1120222,5130
P,1120251,5129
P,1120280,5131
P,1120310,5129
P,1120339,5130
P,1120368,5130
P,1120398,5129
P,1120428,5130
P,1120457,5130
P,1120486,5129
P,1120516,5130
P,1120545,5129
P,1120574,5129
P,1120604,5129
P,1120633,5130
P,1120662,5130
P,1120691,5131
P,1120722,5128
P,1120751,5129
P,1120780,5128
P,1120810,5130
P,1120840,5128
P,1120869,5131
P,1120898,5130
P,1120928,5130
O,1120933,231446,322
O,1120933,231628,279
O,1120934,231609,368
O,1120934,231908,473
O,1120934,231768,860
O,1120935,231625,234
O,1120935,231712,418
O,1120936,231557,312
O,1120936,231409,371
O,1120937,231686,143
O,1120937,231783,233
O,1120938,231962,163
O,1120939,232023,186
O,1120939,232221,218
O,1120940,232055,310
O,1120940,231989,233
O,1120941,231701,312
O,1120941,231523,249
O,1120942,231501,150
O,1120943,231408,341
O,1120943,231339,390
O,1120944,231147,136
O,1120944,231305,193
O,1120945,231554,151
O,1120945,231644,363
O,1120946,231723,277
O,1120947,232015,470
O,1120947,232564,562
O,1120948,232324,349
O,1120948,232306,552
O,1120949,232306,310
O,1120949,231934,745
O,1120950,231834,400
O,1120951,232101,187
O,1120951,231971,213
O,1120952,231982,143
O,1120952,232037,87
O,1120953,231975,289
O,1120953,231859,86
O,1120954,231709,129
O,1120955,231638,112
O,1120955,231525,114
O,1120956,231435,220
O,1120956,231462,201
O,1120957,231634,244
P,1120957,5116
O,1120957,231591,88
O,1120958,231506,132
O,1120959,231535,111
O,1120959,231693,125
O,1120960,231682,136
O,1120960,231575,129
O,1120961,231427,213
O,1120961,231276,693
O,1120962,230998,611
O,1120962,230602,504
O,1120963,230946,1040
O,1120964,231019,570
O,1120964,231110,599
O,1120965,230794,541
O,1120965,231299,801
O,1120966,231181,767
O,1120966,231239,707
O,1120967,231572,308
O,1120968,231658,410
O,1120968,231614,245
O,1120969,231176,801
O,1120969,231069,492
O,1120970,231218,418
O,1120970,231408,620
O,1120971,231216,600
O,1120972,231276,299
O,1120972,231579,205
O,1120973,231587,234
O,1120973,231570,181
O,1120974,231571,212
O,1120974,231486,301
O,1120975,231546,96
O,1120975,231542,165
O,1120975,231637,173
O,1120976,231591,117
O,1120976,231411,130
O,1120977,231576,145
O,1120977,231707,109
O,1120978,231620,103
O,1120979,231424,202
O,1120979,230979,403
O,1120980,231026,453
O,1120980,231283,180
O,1120981,230945,420
O,1120981,230987,665
O,1120982,230881,370
O,1120983,230769,896
O,1120983,230551,481
O,1120984,230966,850
O,1120984,231306,911
O,1120985,230649,1210
O,1120985,230451,814
O,1120986,230660,1196
P,1120986,5109
O,1120987,230975,180
O,1120987,230560,566
O,1120988,230611,364
T,1120988,2774
P,1121016,5129
P,1121046,5129
P,1121075,5127
P,1121104,5131
P,1121134,5129
P,1121163,5129
P,1121192,5129
P,1121221,5127
P,1121251,5128
P,1121280,5129
P,1121310,5127
P,1121340,5130
P,1121369,5129
P,1121398,5129
P,1121427,5131
P,1121457,5129
P,1121486,5130
P,1121515,5130
P,1121545,5128
P,1121574,5130
P,1121604,5129
P,1121633,5130
P,1121663,5130
P,1121692,5127
P,1121721,5128
P,1121751,5129
P,1121780,5130
P,1121809,5129
P,1121838,5130
P,1121868,5131
P,1121898,5129
P,1121927,5129
P,1121957,5130
P,1121986,5131
P,1122015,5129
P,1122044,5129
P,1122074,5130
P,1122103,5130
P,1122132,5131
P,1122162,5130
P,1122192,5128
P,1122221,5130
P,1122250,5127
P,1122280,5130
P,1122309,5130
P,1122338,5129
P,1122368,5130
P,1122397,5128
P,1122426,5129
P,1122455,5131
P,1122486,5130
