H,2409201,233298
P,2409201,5099
P,2409231,5098
P,2409260,5097
P,2409289,5096
P,2409318,5097
P,2409348,5098
P,2409378,5098
P,2409407,5097
P,2409437,5097
P,2409466,5098
P,2409495,5096
P,2409524,5097
P,2409554,5098
P,2409583,5098
P,2409612,5098
P,2409642,5098
P,2409672,5098
P,2409702,5096
P,2409731,5097
P,2409761,5098
P,2409790,5097
P,2409819,5097
P,2409849,5097
P,2409878,5098
P,2409907,5096
P,2409936,5095
P,2409967,5098
P,2409996,5097
P,2410025,5098
P,2410055,5097
P,2410084,5097
P,2410113,5098
P,2410142,5097
P,2410172,5096
P,2410201,5097
P,2410230,5097
P,2410260,5095
P,2410290,5098
P,2410319,5097
P,2410348,5097
P,2410378,5098
O,2410383,230679,242
O,2410384,230721,177
O,2410385,230518,198
O,2410385,230501,193
O,2410386,230554,124
O,2410386,230557,209
O,2410387,230761,351
O,2410387,230581,125
O,2410388,230525,159
O,2410389,230542,99
O,2410389,230584,97
O,2410390,230599,122
O,2410390,230641,125
O,2410391,230650,79
O,2410391,230618,87
O,2410392,230641,141
O,2410393,230675,109
O,2410393,230586,156
O,2410394,230643,164
O,2410394,230652,73
O,2410395,230601,96
O,2410395,230529,180
O,2410396,230447,105
O,2410397,230498,225
O,2410397,230643,79
O,2410398,230714,111
O,2410398,230804,104
O,2410399,230873,148
O,2410399,230895,146
O,2410400,230859,147
O,2410400,230737,180
O,2410401,230741,96
O,2410402,230767,175
O,2410402,230631,311
O,2410403,230581,193
O,2410403,230547,97
O,2410404,230515,125
O,2410404,230520,147
O,2410405,230365,372
O,2410406,230367,151
O,2410406,230471,181
O,2410407,230544,200
P,2410407,5079
O,2410407,230611,233
O,2410408,230882,273
O,2410408,231008,86
O,2410409,231085,106
O,2410410,230919,210
O,2410410,230755,210
O,2410411,230551,113
O,2410411,230520,151
O,2410412,230543,99
O,2410412,230641,181
O,2410413,230871,212
O,2410414,230972,308
O,2410414,230991,142
O,2410415,230815,207
O,2410415,230711,184
O,2410416,230600,105
O,2410416,230564,123
O,2410417,230475,242
O,2410418,230476,163
O,2410418,230416,220
O,2410419,230465,101
O,2410419,230625,130
O,2410420,230687,179
O,2410420,230676,117
O,2410421,230734,114
O,2410422,230779,81
O,2410422,230621,299
O,2410423,230559,128
O,2410423,230585,146
O,2410424,230602,78
O,2410424,230611,160
O,2410424,230543,163
O,2410424,230468,165
O,2410425,230453,106
O,2410426,230446,78
O,2410426,230448,101
O,2410427,230496,99
O,2410427,230538,170
O,2410428,230565,132
O,2410428,230651,118
O,2410429,230730,144
O,2410430,230741,152
O,2410430,230773,100
O,2410431,230762,48
O,2410431,230728,80
O,2410432,230699,133
O,2410432,230628,159
O,2410433,230586,131
O,2410434,230540,107
O,2410434,230492,113
O,2410435,230502,77
O,2410435,230522,104
O,2410436,230492,63
P,2410436,5080
O,2410436,230490,91
O,2410437,230459,126
O,2410438,230457,94
O,2410438,230454,126
O,2410439,230480,94
O,2410439,230454,109
T,2410439,2719
P,2410465,5097
P,2410495,5097
P,2410524,5098
P,2410554,5095
P,2410584,5097
P,2410613,5096
P,2410642,5095
P,2410671,5096
P,2410701,5098
P,2410730,5098
P,2410759,5096
P,2410789,5098
P,2410818,5097
P,2410848,5097
P,2410877,5097
P,2410907,5097
P,2410936,5098
P,2410965,5098
P,2410995,5095
P,2411024,5097
P,2411053,5097
P,2411082,5094
P,2411112,5095
P,2411142,5093
P,2411171,5096
P,2411201,5098
P,2411230,5096
P,2411259,5098
P,2411288,5098
P,2411318,5095
P,2411347,5095
P,2411376,5097
P,2411406,5097
P,2411436,5095
P,2411465,5097
P,2411494,5097
P,2411524,5097
P,2411553,5096
P,2411582,5097
P,2411612,5098
P,2411641,5094
P,2411670,5098
P,2411699,5098
P,2411730,5096
P,2411759,5097
P,2411788,5096
P,2411818,5098
P,2411847,5097
P,2411876,5096
P,2411905,5096
P,2411935,5097
P,2411964,5096
P,2411993,5097
P,2412023,5098
P,2412053,5096
P,2412082,5096
P,2412111,5096
P,2412141,5098
P,2412170,5096
P,2412199,5096
