H,3665964,233298
P,3665964,5081
P,3665994,5079
P,3666024,5078
P,3666053,5080
P,3666082,5081
P,3666112,5079
P,3666141,5079
P,3666170,5079
P,3666199,5081
P,3666229,5080
P,3666258,5080
P,3666288,5080
P,3666318,5081
P,3666347,5080
P,3666376,5080
P,3666405,5082
P,3666435,5080
P,3666464,5080
P,3666493,5080
P,3666523,5080
P,3666552,5079
P,3666582,5079
P,3666611,5080
P,3666641,5080
P,3666670,5081
P,3666699,5079
P,3666729,5078
P,3666758,5081
P,3666787,5080
P,3666816,5080
P,3666846,5080
P,3666876,5079
P,3666905,5080
P,3666935,5080
P,3666964,5078
P,3666993,5080
P,3667022,5080
P,3667052,5079
P,3667082,5079
P,3667111,5081
P,3667141,5080
O,3667145,224986,389
O,3667145,225163,129
O,3667146,225278,298
O,3667147,225328,176
O,3667147,225282,198
O,3667148,225349,215
O,3667148,225359,151
O,3667149,225357,266
O,3667149,224992,477
O,3667150,225008,330
O,3667151,225035,324
O,3667151,224933,579
O,3667152,224839,262
O,3667152,225130,152
O,3667153,224934,282
O,3667153,224936,420
O,3667154,224911,300
O,3667155,224722,236
O,3667155,224678,249
O,3667156,224642,464
O,3667156,224275,536
O,3667157,224483,260
O,3667157,224547,146
O,3667158,224572,211
O,3667158,224771,516
O,3667159,225053,443
O,3667160,225366,239
O,3667160,225426,103
O,3667161,225382,123
O,3667161,225426,181
O,3667162,225436,82
O,3667162,225454,148
O,3667163,225446,136
O,3667164,225447,136
O,3667164,225455,79
O,3667165,225427,104
O,3667165,225436,116
O,3667166,225481,132
O,3667166,225525,81
O,3667167,225521,102
O,3667168,225499,116
O,3667168,225526,77
O,3667169,225542,91
O,3667169,225554,90
O,3667170,225551,108
O,3667170,225552,163
P,3667171,5062
O,3667171,225557,86
O,3667172,225493,168
O,3667172,225518,156
O,3667173,225595,122
O,3667173,225544,94
O,3667174,225560,102
O,3667174,225507,105
O,3667175,225534,101
O,3667176,225640,200
O,3667176,225600,188
O,3667177,225436,143
O,3667177,225364,117
O,3667178,225466,75
O,3667178,225475,74
O,3667179,225495,122
O,3667180,225545,97
O,3667180,225571,91
O,3667181,225681,161
O,3667181,225745,113
O,3667182,225793,88
O,3667182,225665,459
O,3667183,224981,658
O,3667183,225267,364
O,3667184,225248,575
O,3667184,225227,328
O,3667184,225208,760
O,3667185,225102,548
O,3667185,224881,454
O,3667186,225071,446
O,3667186,224818,886
O,3667187,224736,524
O,3667188,224935,814
O,3667188,224773,722
O,3667189,224846,474
O,3667189,225042,506
O,3667190,225341,378
O,3667190,224943,169
O,3667191,225086,167
O,3667192,225192,153
O,3667192,225126,195
O,3667193,225229,212
O,3667193,225263,122
O,3667194,225259,162
O,3667194,225092,203
O,3667195,225226,157
O,3667196,225221,118
O,3667196,225349,156
O,3667197,225436,98
O,3667197,225438,113
O,3667198,225371,380
O,3667198,225238,209
O,3667199,225392,233
O,3667200,225455,233
P,3667200,5062
O,3667200,225429,83
O,3667201,225485,193
T,3667201,2733
P,3667229,5079
P,3667259,5079
P,3667288,5078
P,3667317,5080
P,3667347,5080
P,3667376,5079
P,3667405,5079
P,3667434,5079
P,3667465,5080
P,3667494,5080
P,3667523,5080
P,3667553,5080
P,3667582,5080
P,3667611,5081
P,3667640,5081
P,3667670,5078
P,3667699,5079
P,3667728,5078
P,3667758,5080
P,3667788,5080
P,3667817,5080
P,3667846,5079
P,3667876,5082
P,3667905,5080
P,3667934,5081
P,3667963,5080
P,3667993,5079
P,3668022,5080
P,3668052,5079
P,3668082,5081
P,3668111,5080
P,3668140,5078
P,3668169,5079
P,3668199,5079
P,3668228,5077
P,3668257,5078
P,3668287,5077
P,3668316,5080
P,3668346,5081
P,3668375,5081
P,3668405,5080
P,3668434,5080
P,3668463,5080
P,3668493,5079
P,3668522,5079
P,3668551,5080
P,3668580,5079
P,3668610,5080
P,3668640,5079
P,3668669,5079
P,3668699,5080
P,3668728,5079
P,3668757,5079
P,3668786,5081
P,3668816,5079
P,3668845,5079
P,3668874,5079
P,3668904,5079
