H,3761938,233298
P,3761938,5078
P,3761968,5078
P,3761997,5075
P,3762026,5077
P,3762055,5078
P,3762085,5078
P,3762115,5076
P,3762144,5077
P,3762174,5078
P,3762203,5076
P,3762232,5075
P,3762261,5078
P,3762291,5077
P,3762320,5076
P,3762349,5074
P,3762379,5076
P,3762409,5077
P,3762438,5078
P,3762467,5077
P,3762497,5076
P,3762526,5077
P,3762555,5078
P,3762585,5078
P,3762614,5074
P,3762643,5077
P,3762672,5078
P,3762703,5077
P,3762732,5077
P,3762761,5075
P,3762791,5076
P,3762820,5075
P,3762849,5077
P,3762878,5078
P,3762908,5078
P,3762937,5078
P,3762966,5077
P,3762996,5078
P,3763026,5075
P,3763055,5077
P,3763084,5077
P,3763114,5074
P,3763143,5077
P,3763172,5078
P,3763201,5077
P,3763231,5077
P,3763260,5077
P,3763290,5078
P,3763320,5077
P,3763349,5077
P,3763378,5077
P,3763407,5078
P,3763437,5077
P,3763466,5077
P,3763495,5076
P,3763525,5078
P,3763554,5077
P,3763584,5077
P,3763613,5076
P,3763643,5078
P,3763672,5074
P,3763701,5077
P,3763731,5078
P,3763760,5077
P,3763789,5077
O,3763807,226208,104
O,3763808,226329,98
O,3763808,226321,79
O,3763809,226306,112
O,3763809,226188,103
O,3763810,226066,208
O,3763810,225987,117
O,3763811,226149,150
O,3763812,226235,114
O,3763812,226280,210
O,3763813,226333,106
O,3763813,226339,39
O,3763814,226323,65
O,3763814,226320,101
O,3763815,226265,220
O,3763816,226333,142
O,3763816,226256,149
O,3763816,226250,166
O,3763816,226280,88
O,3763817,226291,76
O,3763817,226318,105
O,3763818,226323,142
P,3763818,5060
O,3763819,226256,130
O,3763819,226259,128
O,3763820,226296,101
O,3763820,226313,139
O,3763821,226322,58
O,3763821,226318,181
O,3763822,226304,97
O,3763823,226315,140
O,3763823,226324,94
O,3763824,226294,61
O,3763824,226247,91
O,3763825,226340,151
O,3763825,226358,85
O,3763826,226391,123
O,3763827,226403,105
O,3763827,226377,144
O,3763828,226357,116
O,3763828,226288,94
O,3763829,226308,142
O,3763829,226294,86
O,3763830,226309,92
O,3763830,226316,99
O,3763831,226349,123
O,3763832,226318,106
O,3763832,226316,67
O,3763833,226326,99
O,3763833,226305,106
O,3763834,226279,79
O,3763834,226293,77
O,3763835,226304,95
O,3763836,226222,110
O,3763836,226242,115
O,3763837,226265,103
O,3763837,226264,134
O,3763838,226261,83
O,3763838,226267,94
O,3763839,226224,150
O,3763840,226224,62
O,3763840,226209,82
O,3763841,226267,74
O,3763841,226320,117
O,3763842,226309,97
O,3763842,226277,210
O,3763843,226216,76
O,3763844,226208,115
O,3763844,225987,101
O,3763845,226073,159
O,3763845,226073,133
O,3763846,226150,129
O,3763846,226139,152
O,3763847,226201,112
O,3763848,226205,135
O,3763848,226241,32
P,3763848,5059
O,3763849,226185,129
O,3763849,226200,208
O,3763850,226274,157
O,3763850,226348,117
O,3763851,226373,74
O,3763852,226373,75
O,3763852,226344,76
O,3763853,226321,94
O,3763853,226363,119
O,3763854,226357,101
O,3763854,226324,91
O,3763855,226343,129
O,3763855,226353,166
O,3763856,226405,131
O,3763857,226378,79
O,3763857,226377,114
O,3763857,226368,83
O,3763857,226352,89
O,3763858,226345,118
O,3763858,226328,132
O,3763859,226330,113
O,3763860,226316,64
O,3763860,226335,113
O,3763861,226347,87
O,3763861,226358,159
O,3763862,226349,125
T,3763862,2740
P,3763878,5075
P,3763907,5077
P,3763937,5076
P,3763966,5077
P,3763995,5076
P,3764024,5077
P,3764054,5077
P,3764083,5078
P,3764112,5078
P,3764142,5076
P,3764172,5076
P,3764202,5076
P,3764231,5075
P,3764261,5077
P,3764290,5076
P,3764319,5077
P,3764349,5077
P,3764378,5077
P,3764407,5077
P,3764436,5075
P,3764467,5077
P,3764496,5078
P,3764525,5077
P,3764555,5076
P,3764584,5077
P,3764613,5078
P,3764642,5077
P,3764672,5077
P,3764701,5077
P,3764730,5075
P,3764760,5076
P,3764790,5077
P,3764819,5076
P,3764848,5076
P,3764878,5078
P,3764907,5078
P,3764936,5078
