H,114987,233298
P,114987,5207
P,115017,5206
P,115046,5208
P,115075,5207
P,115105,5206
P,115135,5207
P,115164,5208
P,115193,5207
P,115223,5206
P,115252,5209
P,115281,5206
P,115311,5207
P,115340,5208
P,115369,5206
P,115398,5208
P,115429,5208
P,115459,5208
P,115488,5208
P,115518,5207
P,115547,5208
P,115576,5207
P,115605,5208
P,115635,5208
P,115664,5206
P,115693,5207
P,115723,5206
P,115753,5208
P,115782,5207
P,115811,5208
P,115841,5207
P,115870,5207
P,115899,5208
P,115928,5205
P,115958,5208
P,115987,5207
P,116017,5208
P,116047,5209
P,116076,5208
P,116105,5208
P,116134,5206
P,116164,5208
P,116193,5207
P,116222,5208
P,116252,5208
P,116281,5209
P,116311,5208
P,116340,5208
P,116370,5207
P,116399,5207
P,116428,5208
P,116458,5207
P,116487,5209
O,116499,229758,591
O,116500,229937,495
O,116500,229691,423
O,116501,229146,1343
O,116501,228334,351
O,116502,228840,710
O,116502,228308,1170
O,116502,228745,208
O,116503,228776,277
O,116503,228768,193
O,116504,228916,179
O,116504,229059,215
O,116505,228835,386
O,116506,228574,710
O,116506,228791,359
O,116507,228830,394
O,116507,228598,661
O,116508,228615,741
O,116508,228645,353
O,116509,229000,261
O,116509,228974,158
O,116510,228767,158
O,116511,228742,129
O,116511,228858,184
O,116512,228845,205
O,116512,228577,261
O,116513,228233,192
O,116513,228432,357
O,116514,228820,212
O,116515,228845,101
O,116515,228722,269
O,116516,228368,313
P,116516,5188
O,116516,228661,463
O,116517,228826,225
O,116517,228876,87
O,116518,228812,145
O,116519,228706,139
O,116519,228752,194
O,116520,228968,120
O,116520,228981,104
O,116521,228967,145
O,116521,228974,129
O,116522,228960,186
O,116523,229002,98
O,116523,229011,98
O,116524,229001,132
O,116524,229060,182
O,116525,229063,127
O,116525,229092,154
O,116526,229102,150
O,116527,229136,142
O,116527,229103,95
O,116528,229045,95
O,116528,229067,97
O,116529,229060,106
O,116529,229079,80
O,116530,229044,95
O,116531,229042,106
O,116531,229059,72
O,116532,229101,82
O,116532,229092,93
O,116533,229069,73
O,116533,229137,128
O,116534,229153,88
O,116534,229152,118
O,116535,229168,119
O,116536,229108,109
O,116536,229167,190
O,116537,229136,109
O,116537,229119,116
O,116538,229081,122
O,116538,229065,103
O,116539,229055,60
O,116540,229053,132
O,116540,229039,45
O,116541,229055,102
O,116541,229124,143
O,116542,229125,123
O,116542,229102,104
O,116543,229070,81
O,116543,229073,94
O,116543,229096,78
O,116544,229103,102
O,116544,229082,99
O,116545,229029,145
P,116545,5188
O,116545,228973,83
O,116546,228998,78
O,116547,229081,126
O,116547,229076,70
O,116548,229089,76
O,116548,229114,210
O,116549,229173,108
O,116549,229053,182
O,116550,228985,170
O,116551,228892,433
O,116551,228924,206
O,116552,229097,257
O,116552,229047,180
O,116553,229010,216
O,116553,228950,86
O,116554,228868,137
T,116554,2782
P,116575,5207
P,116605,5208
P,116634,5207
P,116664,5208
P,116693,5206
P,116722,5206
P,116751,5207
P,116781,5208
P,116810,5206
P,116839,5208
P,116869,5208
P,116899,5207
P,116928,5207
P,116957,5206
P,116987,5206
P,117016,5208
P,117045,5208
P,117075,5205
P,117104,5207
P,117133,5206
P,117162,5206
P,117193,5205
P,117222,5206
P,117251,5207
P,117281,5206
P,117310,5206
P,117339,5207
P,117368,5207
P,117398,5207
P,117427,5207
P,117456,5206
P,117486,5207
P,117516,5207
P,117545,5208
P,117574,5208
P,117604,5206
P,117633,5207
P,117662,5207
P,117691,5206
P,117721,5207
P,117750,5206
P,117780,5205
P,117810,5204
P,117839,5208
P,117868,5207
P,117897,5207
P,117927,5207
P,117956,5206
P,117985,5208
