H,1065514,233298
X,1065514,583290,1262
X,1065515,583344,1193
X,1065515,584096,3146
X,1065516,583290,8810
X,1065516,583378,2017
X,1065517,583069,918
X,1065518,582772,9455
X,1065518,582467,9910
X,1065519,582644,2216
P,1065519,5106
X,1065519,582692,784
X,1065520,582228,8634
X,1065520,583090,3531
X,1065521,583012,1160
X,1065521,583927,1740
X,1065521,583993,1168
X,1065522,584156,904
X,1065522,584209,569
X,1065523,584088,12532
X,1065523,583741,1256
X,1065524,584023,10408
X,1065524,584917,3477
X,1065525,584225,9416
X,1065526,584677,14372
X,1065526,583008,3430
X,1065527,583820,4924
X,1065527,583411,6089
X,1065528,579723,12170
X,1065528,588413,40655
X,1065529,583914,30753
X,1065530,586473,26038
X,1065530,584696,44347
X,1065531,584775,13709
X,1065531,584883,3780
X,1065532,582041,45112
X,1065532,289485,41986
X,1065533,234380,3438
X,1065534,233684,1265
X,1065534,233316,341
X,1065535,233416,400
X,1065535,233030,221
X,1065536,233165,417
X,1065536,232663,425
X,1065537,232898,362
X,1065538,233116,201
X,1065538,232915,137
X,1065539,232876,139
X,1065539,232834,168
X,1065540,232769,143
X,1065540,232833,155
X,1065541,232566,484
X,1065542,232328,292
X,1065542,232550,192
X,1065543,231876,596
X,1065543,232178,258
X,1065544,231731,708
X,1065544,231417,424
X,1065545,231851,394
X,1065546,231827,401
X,1065546,231555,614
X,1065547,230759,581
X,1065547,230631,1157
X,1065548,230969,1395
P,1065548,5106
X,1065548,231247,647
X,1065549,231645,491
X,1065549,231480,840
X,1065550,231214,173
X,1065551,231263,420
X,1065551,231111,358
X,1065552,231089,680
X,1065552,230211,1382
X,1065553,230085,993
X,1065553,230111,1366
X,1065554,230433,723
X,1065555,230296,670
X,1065555,230984,531
X,1065556,231286,428
X,1065556,230976,539
X,1065557,230631,731
X,1065557,230997,502
X,1065558,231130,340
X,1065559,230965,301
X,1065559,230861,524
X,1065560,230370,1260
X,1065560,230372,868
X,1065561,230699,248
X,1065561,230649,340
X,1065562,230146,483
X,1065562,229583,1329
X,1065562,230147,704
X,1065563,230150,487
X,1065563,230667,491
X,1065564,230459,592
X,1065564,230698,350
X,1065565,230709,565
X,1065566,230672,171
X,1065566,230336,1179
X,1065567,230783,554
X,1065567,230734,305
X,1065568,230724,333
X,1065568,230539,649
X,1065569,230587,264
X,1065570,230845,666
X,1065570,230838,429
X,1065571,231084,137
X,1065571,231460,149
X,1065572,231186,475
X,1065572,230896,502
X,1065573,229984,1536
X,1065574,229920,1289
X,1065574,230650,398
X,1065575,230344,759
X,1065575,230030,422
X,1065576,230099,428
X,1065576,230142,347
P,1065577,5100
X,1065577,230334,702
X,1065577,230812,221
X,1065578,230967,239
X,1065579,230580,1118
X,1065579,229797,639
X,1065580,230049,604
X,1065580,230288,384
X,1065581,230821,486
X,1065581,231172,301
X,1065582,231641,667
X,1065583,231451,416
X,1065583,230909,266
X,1065584,231080,259
X,1065584,230524,865
X,1065585,230604,230
X,1065585,230832,344
X,1065586,230887,220
X,1065587,230611,116
X,1065587,230427,326
X,1065588,230443,318
X,1065588,230481,249
T,1065588,2791
P,1065606,5124
P,1065636,5124
P,1065665,5124
P,1065695,5124
P,1065725,5124
P,1065755,5124
P,1065784,5124
P,1065813,5125
P,1065843,5124
P,1065872,5123
P,1065901,5124
P,1065931,5123
P,1065960,5125
P,1065989,5125
P,1066018,5123
P,1066049,5125
P,1066078,5125
P,1066107,5124
P,1066137,5124
P,1066166,5125
P,1066195,5122
P,1066224,5126
P,1066254,5124
P,1066283,5125
P,1066312,5124
P,1066342,5126
P,1066372,5125
P,1066401,5125
P,1066430,5124
P,1066460,5125
P,1066489,5124
P,1066518,5126
P,1066547,5124
P,1066577,5123
P,1066606,5124
P,1066636,5125
P,1066666,5125
P,1066695,5125
P,1066724,5123
P,1066753,5125
P,1066783,5126
P,1066812,5123
P,1066841,5125
P,1066871,5126
P,1066900,5125
P,1066930,5124
P,1066959,5126
P,1066989,5126
P,1067018,5123
