H,3622461,233298
P,3622461,5080
P,3622491,5081
P,3622520,5082
P,3622550,5081
P,3622579,5080
P,3622608,5081
P,3622638,5081
P,3622667,5081
P,3622696,5079
P,3622725,5078
P,3622755,5081
P,3622785,5082
P,3622814,5082
P,3622844,5082
P,3622873,5081
P,3622902,5080
P,3622931,5080
P,3622961,5078
P,3622990,5081
P,3623019,5081
P,3623049,5081
P,3623079,5081
P,3623108,5079
P,3623137,5079
P,3623167,5080
P,3623196,5081
P,3623225,5079
P,3623255,5079
P,3623284,5081
P,3623313,5081
P,3623342,5081
P,3623373,5081
P,3623402,5080
P,3623431,5081
P,3623461,5081
P,3623490,5082
P,3623519,5081
P,3623548,5082
P,3623578,5080
P,3623607,5080
P,3623636,5081
P,3623666,5082
P,3623696,5080
P,3623725,5081
P,3623754,5081
P,3623784,5082
P,3623813,5081
P,3623842,5082
P,3623871,5081
P,3623901,5080
P,3623930,5081
P,3623960,5079
P,3623990,5081
P,3624019,5079
P,3624048,5080
P,3624077,5079
P,3624107,5078
P,3624136,5080
P,3624165,5080
O,3624184,225494,1797
O,3624184,223850,1550
O,3624185,221672,3960
O,3624185,222337,2801
O,3624186,223420,2587
O,3624187,225187,1109
O,3624187,224543,964
O,3624188,225161,981
O,3624188,224522,3083
O,3624189,222983,2780
O,3624189,222363,2906
O,3624190,225167,2108
O,3624191,225628,1284
O,3624191,224605,2220
O,3624192,224432,2724
O,3624192,225554,1500
O,3624193,225907,1731
O,3624193,224925,2572
O,3624194,223396,1382
O,3624195,224609,3055
O,3624195,224789,3529
P,3624195,5063
O,3624196,224502,1448
O,3624196,221293,5568
O,3624197,215796,8019
O,3624197,221228,8904
O,3624198,223278,5437
O,3624199,223451,4302
O,3624199,224665,1625
O,3624199,223940,1520
O,3624199,224202,2084
O,3624200,225159,1454
O,3624200,226030,701
O,3624201,225295,911
O,3624202,220292,8482
O,3624202,219607,4091
O,3624203,218027,12157
O,3624203,219250,4535
O,3624204,221280,5180
O,3624204,225151,2186
O,3624205,226132,437
O,3624206,225727,396
O,3624206,226045,1715
O,3624207,226564,522
O,3624207,225569,1557
O,3624208,224251,1335
O,3624208,225816,1129
O,3624209,225665,695
O,3624209,225813,537
O,3624210,225107,1243
O,3624211,225567,585
O,3624211,224926,1817
O,3624212,224118,4442
O,3624212,221682,2910
O,3624213,223977,2762
O,3624213,224968,2362
O,3624214,225507,706
O,3624215,226065,1171
O,3624215,224498,1499
O,3624216,224298,4137
O,3624216,220228,4121
O,3624217,221685,7572
O,3624217,221783,3534
O,3624218,222888,2541
O,3624219,225073,2548
O,3624219,225151,2320
O,3624220,225416,1909
O,3624220,224552,2268
O,3624221,224247,1962
O,3624221,226008,852
O,3624222,224515,2251
O,3624223,225251,2703
O,3624223,224250,2912
O,3624224,223355,3564
O,3624224,219810,4773
P,3624224,5062
O,3624225,218622,3252
O,3624225,221352,4686
O,3624226,225049,2251
O,3624227,224124,1728
O,3624227,224941,1680
O,3624228,225529,1381
O,3624228,225540,549
O,3624229,225275,1322
O,3624229,224470,4907
O,3624230,224593,2194
O,3624231,226107,1974
O,3624231,224284,2308
O,3624232,224043,2489
O,3624232,216618,7187
O,3624233,210579,23531
O,3624233,223593,7643
O,3624234,221863,4924
O,3624235,220373,1448
O,3624235,223171,4951
O,3624236,223037,4392
O,3624236,224542,2761
O,3624237,226000,1587
O,3624237,226064,883
O,3624238,221853,7845
O,3624238,220252,2627
O,3624239,222732,3481
O,3624240,221763,2641
T,3624240,2744
P,3624254,5078
P,3624283,5080
P,3624313,5080
P,3624342,5081
P,3624371,5080
P,3624401,5080
P,3624430,5081
P,3624459,5080
P,3624488,5081
P,3624518,5079
P,3624548,5079
P,3624577,5080
P,3624607,5080
P,3624636,5077
P,3624665,5080
P,3624694,5067
P,3624724,5080
P,3624753,5080
P,3624782,5081
P,3624812,5080
P,3624842,5080
P,3624871,5081
P,3624900,5079
P,3624930,5080
P,3624959,5079
P,3624988,5081
P,3625018,5082
P,3625047,5081
P,3625077,5081
P,3625106,5081
P,3625137,5081
P,3625166,5080
P,3625195,5079
P,3625225,5081
P,3625254,5080
P,3625283,5080
P,3625312,5080
P,3625342,5082
P,3625371,5080
P,3625400,5081
P,3625430,5080
P,3625460,5081
