H,1574249,233298
P,1574249,5116
P,1574279,5117
P,1574309,5116
P,1574338,5117
P,1574367,5117
P,1574397,5117
P,1574426,5117
P,1574455,5118
P,1574484,5117
P,1574514,5116
P,1574543,5117
P,1574573,5117
P,1574603,5117
P,1574632,5117
P,1574661,5115
P,1574690,5117
P,1574720,5118
P,1574749,5116
P,1574778,5118
P,1574808,5116
P,1574837,5117
P,1574867,5115
P,1574896,5115
P,1574926,5118
P,1574956,5118
P,1574985,5118
P,1575015,5116
P,1575044,5116
P,1575073,5118
P,1575102,5118
P,1575132,5116
P,1575162,5118
P,1575191,5119
P,1575221,5118
P,1575250,5115
P,1575279,5115
P,1575308,5117
P,1575338,5117
P,1575367,5118
P,1575396,5117
P,1575426,5118
P,1575456,5118
P,1575485,5117
P,1575514,5117
P,1575544,5116
P,1575573,5117
O,1575582,225947,389
O,1575583,226353,275
O,1575583,226516,601
O,1575584,226220,475
O,1575585,226281,338
O,1575585,226278,505
O,1575586,226397,315
O,1575586,226099,227
O,1575587,225839,418
O,1575587,225477,380
O,1575588,225934,556
O,1575589,226014,616
O,1575589,224766,1343
O,1575590,225391,882
O,1575590,225218,1389
O,1575591,224613,884
O,1575591,224432,1431
O,1575592,225123,954
O,1575592,225463,359
O,1575592,225726,516
O,1575593,225835,245
O,1575593,225657,303
O,1575594,225564,320
O,1575594,225721,243
O,1575595,225536,383
O,1575596,225436,153
O,1575596,225538,369
O,1575597,225165,549
O,1575597,225396,213
O,1575598,225467,294
O,1575598,225381,262
O,1575599,225272,266
O,1575600,225800,291
O,1575600,226023,446
O,1575601,226700,1090
O,1575601,226734,593
O,1575602,226374,450
P,1575602,5093
O,1575602,226275,309
O,1575603,226213,158
O,1575603,226333,360
O,1575604,226568,100
O,1575605,226496,172
O,1575605,226318,306
O,1575606,225875,323
O,1575606,225876,126
O,1575607,225934,155
O,1575607,225915,57
O,1575608,225979,118
O,1575609,225963,156
O,1575609,225861,108
O,1575610,225867,254
O,1575610,225827,249
O,1575611,225779,258
O,1575611,225935,324
O,1575612,225918,191
O,1575613,225925,175
O,1575613,225914,127
O,1575614,225903,92
O,1575614,225826,76
O,1575615,225793,177
O,1575615,225753,104
O,1575616,225752,114
O,1575617,225690,94
O,1575617,225636,143
O,1575618,225707,113
O,1575618,225454,450
O,1575619,225089,471
O,1575619,224638,1187
O,1575620,224826,544
O,1575621,224377,1795
O,1575621,224627,1044
O,1575622,224686,516
O,1575622,223349,1806
O,1575623,222534,3280
O,1575623,224698,668
O,1575624,224814,686
O,1575625,225014,237
O,1575625,225487,614
O,1575626,226080,416
O,1575626,226182,275
O,1575627,226205,273
O,1575627,226082,156
O,1575628,225973,191
O,1575628,226063,534
O,1575629,225661,2706
O,1575630,224509,1474
O,1575630,224916,957
O,1575631,224734,850
O,1575631,224859,1110
O,1575632,224310,2083
P,1575632,5100
O,1575632,222543,1823
O,1575633,224834,1735
O,1575633,224182,1837
O,1575633,224535,882
O,1575634,225408,845
O,1575634,225667,508
O,1575635,225602,372
O,1575635,225549,373
O,1575636,225372,1656
O,1575637,226403,751
O,1575637,225461,1023
T,1575637,2770
P,1575661,5116
P,1575690,5117
P,1575719,5116
P,1575750,5117
P,1575779,5115
P,1575808,5117
P,1575838,5117
P,1575867,5117
P,1575896,5117
P,1575925,5117
P,1575955,5116
P,1575984,5117
P,1576013,5117
P,1576043,5117
P,1576073,5117
P,1576102,5117
P,1576131,5116
P,1576161,5117
P,1576190,5116
P,1576219,5116
P,1576248,5117
P,1576278,5115
P,1576307,5116
P,1576337,5115
P,1576367,5117
P,1576396,5117
P,1576425,5116
P,1576454,5115
P,1576484,5116
P,1576513,5116
P,1576542,5117
P,1576572,5117
P,1576601,5114
P,1576631,5117
P,1576660,5117
P,1576690,5117
P,1576719,5115
P,1576748,5117
P,1576778,5116
P,1576807,5117
P,1576836,5116
P,1576865,5117
P,1576895,5115
P,1576925,5118
P,1576954,5114
P,1576984,5116
P,1577013,5117
P,1577042,5116
P,1577071,5117
P,1577101,5118
P,1577130,5117
P,1577159,5117
P,1577189,5117
