H,34506,233298
P,34506,5230
P,34535,5231
P,34564,5231
P,34594,5231
P,34624,5229
P,34653,5230
P,34682,5232
P,34712,5230
P,34741,5231
P,34770,5231
P,34799,5231
P,34829,5231
P,34858,5230
P,34888,5231
P,34918,5232
P,34947,5231
P,34976,5231
P,35005,5232
P,35035,5230
P,35064,5231
P,35093,5231
P,35123,5231
P,35152,5232
P,35182,5231
P,35211,5231
P,35241,5230
P,35270,5232
P,35299,5232
P,35329,5231
P,35358,5231
P,35387,5231
P,35416,5232
P,35446,5230
P,35476,5231
P,35505,5229
P,35535,5230
P,35564,5231
P,35593,5232
P,35622,5231
P,35652,5231
P,35681,5231
P,35710,5230
P,35740,5232
O,35741,233114,54
O,35742,233169,84
O,35742,233195,109
O,35742,233202,85
O,35742,233213,52
O,35743,233226,89
O,35743,233215,111
O,35744,233259,126
O,35745,233258,74
O,35745,233259,56
O,35746,233261,123
O,35746,233266,74
O,35747,233277,130
O,35747,233288,65
O,35748,233295,106
O,35748,233288,116
O,35749,233299,151
O,35750,233286,72
O,35750,233295,95
O,35751,233277,101
O,35751,233250,101
O,35752,233222,106
O,35752,233154,163
O,35753,233141,148
O,35754,233240,141
O,35754,233231,79
O,35755,233222,123
O,35755,233237,66
O,35756,233215,79
O,35756,233233,104
O,35757,233230,125
O,35758,233219,93
O,35758,233244,101
O,35759,233218,86
O,35759,233207,113
O,35760,233238,84
O,35760,233230,71
O,35761,233273,166
O,35762,233265,102
O,35762,233236,97
O,35763,233252,126
O,35763,233285,91
O,35764,233255,97
O,35764,233258,116
O,35765,233238,78
O,35766,233257,91
O,35766,233243,110
O,35767,233206,114
O,35767,233209,74
O,35768,233205,38
O,35768,233194,161
O,35769,233215,89
P,35770,5210
O,35770,233208,79
O,35770,233235,104
O,35771,233180,59
O,35771,233184,146
O,35772,233192,72
O,35772,233214,75
O,35773,233223,77
O,35773,233210,120
O,35774,233220,80
O,35775,233244,91
O,35775,233275,66
O,35776,233279,106
O,35776,233281,108
O,35777,233251,136
O,35777,233186,97
O,35778,233201,72
O,35779,233212,102
O,35779,233237,129
O,35780,233258,119
O,35780,233205,112
O,35781,233206,101
O,35781,233214,98
O,35782,233241,149
O,35783,233239,109
O,35783,233236,188
O,35783,233238,92
O,35783,233263,104
O,35784,233269,127
O,35784,233240,86
O,35785,233265,114
O,35786,233253,119
O,35786,233228,117
O,35787,233228,70
O,35787,233229,117
O,35788,233196,147
O,35788,233187,101
O,35789,233216,93
O,35790,233291,88
O,35790,233289,132
O,35791,233303,107
O,35791,233243,178
O,35792,233152,110
O,35792,233183,126
O,35793,233128,113
O,35794,233287,140
O,35794,233221,122
O,35795,233245,240
O,35795,233162,222
O,35796,233149,89
T,35796,2759
P,35799,5230
P,35828,5230
P,35858,5230
P,35887,5230
P,35916,5231
P,35946,5231
P,35975,5231
P,36004,5230
P,36033,5231
P,36064,5231
P,36093,5231
P,36122,5231
P,36152,5230
P,36181,5230
P,36210,5230
P,36239,5230
P,36269,5231
P,36298,5232
P,36327,5231
P,36357,5231
P,36387,5229
P,36416,5230
P,36445,5231
P,36475,5230
P,36504,5231
P,36533,5231
P,36562,5231
P,36592,5230
P,36621,5231
P,36651,5230
P,36681,5231
P,36711,5230
P,36740,5229
P,36769,5229
P,36799,5230
P,36828,5230
P,36857,5231
P,36887,5230
P,36916,5231
P,36946,5231
P,36975,5230
P,37005,5231
P,37034,5230
P,37063,5231
P,37093,5230
P,37122,5231
P,37151,5231
P,37180,5229
P,37210,5230
P,37240,5230
P,37269,5230
P,37299,5231
P,37328,5231
P,37357,5232
P,37386,5230
P,37416,5230
P,37445,5230
P,37474,5229
P,37504,5231
